hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.81250,34.12500,23.92190,0.97600,-0.23800,0.25750,1.00070,1.34310,0.17130,0.61900,-0.48330,-0.37700,-0.49110
12.95310,34.04690,23.90620,0.97410,-0.23220,0.25860,1.09230,1.64830,0.53760,0.61890,-0.48250,-0.37730,-0.49160
12.85940,33.95310,24.00000,0.97410,-0.22670,0.25870,0.69550,1.83140,0.50700,0.61870,-0.48190,-0.37770,-0.49220
12.56250,33.78120,23.81250,0.97540,-0.22380,0.25600,0.14620,1.92290,0.20190,0.61830,-0.48150,-0.37840,-0.49260
12.60940,33.76560,23.67190,0.97650,-0.22490,0.25310,-0.31160,1.98400,-0.31690,0.61790,-0.48150,-0.37890,-0.49280
12.70310,33.78120,23.60940,0.97560,-0.22820,0.25140,-0.40310,2.07550,-0.89680,0.61750,-0.48180,-0.37920,-0.49270
12.59380,33.71880,23.62500,0.97180,-0.23170,0.24940,-0.28100,2.01450,-1.50710,0.61730,-0.48230,-0.37930,-0.49250
12.57810,33.64060,23.75000,0.96860,-0.23460,0.24670,-0.12840,1.83140,-1.96490,0.61720,-0.48280,-0.37920,-0.49220
12.67190,33.95310,23.67190,0.96860,-0.23750,0.24370,-0.18950,1.55670,-2.17850,0.61710,-0.48330,-0.37920,-0.49180
12.54690,33.82810,23.62500,0.97110,-0.24150,0.24200,-0.43360,1.19050,-2.08700,0.61690,-0.48380,-0.37910,-0.49150
12.90620,33.90620,23.82810,0.97360,-0.24660,0.24400,-0.64720,0.82430,-1.78180,0.61690,-0.48440,-0.37880,-0.49110
12.68750,33.92190,23.75000,0.97510,-0.25020,0.24660,-0.58620,0.48860,-1.50710,0.61700,-0.48500,-0.37840,-0.49070
12.70310,33.78120,23.92190,0.97620,-0.25100,0.24730,-0.15900,0.24450,-1.26300,0.61720,-0.48560,-0.37810,-0.49020
12.71880,34.00000,23.71880,0.97670,-0.24980,0.24750,0.48190,0.18340,-1.04940,0.61740,-0.48620,-0.37770,-0.48970
12.73440,33.79690,23.81250,0.97730,-0.24770,0.24680,0.93970,0.24450,-0.86630,0.61750,-0.48670,-0.37750,-0.48920
12.76560,33.90620,23.76560,0.97800,-0.24560,0.24450,0.93970,0.39710,-0.68320,0.61740,-0.48730,-0.37750,-0.48870
12.87500,34.07810,23.98440,0.97680,-0.24460,0.24340,0.45140,0.54960,-0.50000,0.61730,-0.48780,-0.37760,-0.48830
12.82810,34.10940,23.89060,0.97460,-0.24610,0.24400,-0.25050,0.58020,-0.25590,0.61730,-0.48850,-0.37730,-0.48780
12.98440,34.17190,23.93750,0.97430,-0.24720,0.24460,-0.86090,0.42760,-0.04230,0.61740,-0.48910,-0.37690,-0.48730
12.92190,34.07810,23.92190,0.97560,-0.24720,0.24530,-1.13550,0.15290,0.11030,0.61760,-0.48980,-0.37640,-0.48680
12.92190,34.04690,24.10940,0.97800,-0.24730,0.24490,-1.01350,-0.21330,0.17130,0.61710,-0.49020,-0.37690,-0.48670
12.84380,34.09380,23.93750,0.98000,-0.24770,0.24530,-0.58620,-0.51850,0.14080,0.61740,-0.48980,-0.37650,-0.48700
12.98440,34.17190,23.93750,0.98010,-0.24800,0.24670,-0.03690,-0.76260,0.07980,0.61790,-0.48960,-0.37600,-0.48690
13.04690,34.07810,23.87500,0.97890,-0.24750,0.24770,0.51240,-0.94570,0.04930,0.61780,-0.48900,-0.37630,-0.48740
