hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-16.26560,-9.98440,-16.48440,0.95730,-0.26970,0.25280,2.28240,-0.15230,-1.96490,0.78830,-0.17750,-0.58890,-0.01740
-16.23440,-9.87500,-16.35940,0.95680,-0.26940,0.25470,3.44210,0.58020,-2.17850,0.78870,-0.17730,-0.58840,-0.01710
-16.39060,-10.03120,-16.28120,0.96020,-0.27100,0.25600,3.65570,0.27500,-2.69730,0.78920,-0.17720,-0.58780,-0.01680
-16.50000,-10.04690,-16.50000,0.96420,-0.27520,0.25770,2.95380,-0.76260,-3.21610,0.78940,-0.17740,-0.58740,-0.01630
-16.40620,-9.84380,-16.37500,0.96640,-0.27800,0.25860,2.46550,-1.28140,-3.36870,0.78960,-0.17770,-0.58720,-0.01580
-16.46880,-9.79690,-16.15620,0.97010,-0.28320,0.25960,1.48900,-1.92230,-3.24660,0.78960,-0.17810,-0.58700,-0.01540
-16.45310,-9.59380,-15.95310,0.97280,-0.28310,0.26050,0.75660,-1.80020,-2.69730,0.78960,-0.17860,-0.58680,-0.01490
-16.53120,-9.35940,-16.03120,0.97520,-0.27720,0.25980,0.26830,-1.40350,-1.62920,0.79000,-0.17860,-0.58630,-0.01480
-16.31250,-9.23440,-15.67190,0.97790,-0.27090,0.25870,-0.25050,-1.03730,-0.37800,0.78980,-0.17790,-0.58680,-0.01540
-16.14060,-8.98440,-15.34380,0.97900,-0.26820,0.25930,-1.07450,-0.27430,0.44600,0.78970,-0.17730,-0.58710,-0.01600
-16.18750,-8.90620,-15.12500,0.97690,-0.26970,0.26130,-2.02050,1.06840,0.47650,0.79000,-0.17670,-0.58690,-0.01660
-16.14060,-8.68750,-15.01560,0.97430,-0.27320,0.26130,-2.60040,2.41120,-0.19490,0.79040,-0.17730,-0.58620,-0.01640
-16.03120,-8.62500,-14.89060,0.97340,-0.27370,0.25710,-2.60040,2.99110,-0.98830,0.79010,-0.17770,-0.58640,-0.01650
-15.92190,-8.54690,-14.78120,0.97450,-0.27110,0.25170,-2.26470,2.56380,-1.41560,0.78970,-0.17790,-0.58690,-0.01690
-15.95310,-8.59380,-14.60940,0.97690,-0.27050,0.24650,-2.08160,1.61780,-1.41560,0.78930,-0.17800,-0.58730,-0.01720
-15.96880,-8.43750,-14.56250,0.97830,-0.27370,0.24390,-2.17310,0.85480,-1.35450,0.78890,-0.17820,-0.58780,-0.01740
-15.96880,-8.37500,-14.57810,0.97820,-0.27830,0.24670,-2.20360,0.67170,-1.32400,0.78850,-0.17870,-0.58830,-0.01740
-15.87500,-8.31250,-14.51560,0.97510,-0.28290,0.25220,-1.77640,0.73270,-1.23250,0.78830,-0.17950,-0.58820,-0.01700
-15.89060,-8.37500,-14.43750,0.97100,-0.28630,0.25770,-0.76930,0.51910,-1.07990,0.78850,-0.18010,-0.58780,-0.01660
-15.85940,-8.26560,-14.37500,0.96900,-0.28630,0.26050,0.48190,-0.03020,-0.77470,0.78880,-0.18060,-0.58730,-0.01610
-15.89060,-8.21880,-14.35940,0.96890,-0.28380,0.26050,1.27540,-0.61000,-0.34750,0.78910,-0.18090,-0.58680,-0.01560
-15.79690,-8.18750,-14.35940,0.96720,-0.28170,0.26040,1.27540,-0.76260,0.04930,0.78950,-0.18110,-0.58630,-0.01520
-15.81250,-8.35940,-14.32810,0.96460,-0.28150,0.26140,0.72600,-0.33540,0.35440,0.78990,-0.18120,-0.58570,-0.01490
-15.89060,-8.35940,-14.29690,0.96750,-0.28420,0.26030,-0.09790,-0.03020,0.50700,0.79010,-0.18180,-0.58520,-0.01430
-15.96880,-8.42190,-14.26560,0.97670,-0.28720,0.25680,-0.83040,-0.42690,0.53760,0.78970,-0.18240,-0.58560,-0.01410
-15.92190,-8.39060,-14.29690,0.98620,-0.28690,0.25320,-1.22710,-1.06780,0.50700,0.78910,-0.18260,-0.58630,-0.01410
-15.90620,-8.46880,-14.26560,0.98980,-0.28290,0.25110,-1.19660,-1.28140,0.72070,0.78860,-0.18260,-0.58690,-0.01430
-15.96880,-8.50000,-14.21880,0.98610,-0.27820,0.25330,-0.83040,-0.82360,1.33100,0.78830,-0.18220,-0.58750,-0.01480
-16.00000,-8.46880,-14.15620,0.97910,-0.27460,0.25770,-0.25050,0.09190,1.97190,0.78850,-0.18160,-0.58750,-0.01520
-15.95310,-8.34380,-14.12500,0.97130,-0.27200,0.26020,0.26830,1.00740,2.21600,0.78890,-0.18100,-0.58710,-0.01550
-15.93750,-8.34380,-14.06250,0.96260,-0.26730,0.26080,0.54290,1.61780,2.06340,0.78930,-0.18050,-0.58670,-0.01570
-15.85940,-8.32810,-14.00000,0.95690,-0.26240,0.25960,0.51240,1.89240,1.88030,0.78970,-0.17990,-0.58630,-0.01610
-15.93750,-8.32810,-13.85940,0.95600,-0.25950,0.25590,0.20720,1.83140,1.88030,0.78990,-0.17920,-0.58620,-0.01650
-15.87500,-8.20310,-13.78120,0.95710,-0.25790,0.25370,-0.22000,1.70930,1.91080,0.78990,-0.17860,-0.58630,-0.01700
-15.90620,-8.14060,-13.75000,0.95920,-0.25870,0.25320,-0.49470,1.73980,1.72770,0.78990,-0.17800,-0.58650,-0.01760
-15.82810,-8.07810,-13.67190,0.96030,-0.26240,0.25240,-0.40310,1.92290,1.20890,0.78970,-0.17760,-0.58690,-0.01800
-15.82810,-8.07810,-13.53120,0.96010,-0.26710,0.25280,0.05470,2.07550,0.53760,0.78940,-0.17790,-0.58730,-0.01790
-15.82810,-7.93750,-13.45310,0.96140,-0.27030,0.25330,0.81760,2.04500,-0.07280,0.78930,-0.17850,-0.58720,-0.01740
-15.85940,-7.92190,-13.45310,0.96530,-0.27080,0.25260,1.55000,1.61780,-0.40850,0.78900,-0.17860,-0.58760,-0.01730
-15.79690,-7.89060,-13.40620,0.97080,-0.26900,0.25310,1.91620,0.88530,-0.50000,0.78870,-0.17800,-0.58810,-0.01770
-15.78120,-7.95310,-13.34380,0.97800,-0.26750,0.25370,1.76360,-0.06070,-0.56110,0.78850,-0.17740,-0.58860,-0.01810
-15.79690,-7.89060,-13.26560,0.98390,-0.26810,0.25570,1.21430,-0.97620,-0.71370,0.78830,-0.17660,-0.58910,-0.01870
-15.84380,-7.92190,-13.25000,0.98670,-0.26940,0.25900,0.57350,-1.31190,-0.92730,0.78860,-0.17610,-0.58880,-0.01890
-15.79690,-7.79690,-13.23440,0.98670,-0.27000,0.25860,0.05470,-0.88470,-1.01880,0.78900,-0.17640,-0.58830,-0.01860
-15.79690,-7.93750,-13.21880,0.98270,-0.27130,0.25630,-0.28100,0.00030,-0.95780,0.78860,-0.17690,-0.58870,-0.01840
-15.76560,-7.89060,-13.17190,0.97620,-0.27430,0.25480,-0.67780,1.06840,-0.80520,0.78860,-0.17760,-0.58850,-0.01790
-15.84380,-7.89060,-13.09380,0.97080,-0.27780,0.25370,-1.10500,1.89240,-0.65260,0.78860,-0.17850,-0.58820,-0.01740
-15.76560,-7.78120,-13.15620,0.96910,-0.28070,0.25200,-1.37970,2.13660,-0.43900,0.78860,-0.17930,-0.58800,-0.01690
-15.79690,-7.79690,-13.17190,0.96900,-0.28180,0.25040,-1.34920,1.77030,-0.04230,0.78840,-0.18010,-0.58790,-0.01650
-15.68750,-7.78120,-13.14060,0.96790,-0.28010,0.24990,-0.95240,1.19050,0.47650,0.78820,-0.18090,-0.58800,-0.01600
-15.78120,-7.85940,-13.04690,0.96640,-0.27720,0.25060,-0.43360,0.67170,0.78170,0.78790,-0.18150,-0.58830,-0.01570
-15.78120,-7.76560,-13.06250,0.96450,-0.27520,0.25240,-0.00640,0.15290,0.75120,0.78830,-0.18110,-0.58790,-0.01590
-15.84380,-7.76560,-13.12500,0.96220,-0.27480,0.25350,0.14620,-0.30480,0.47650,0.78870,-0.18080,-0.58740,-0.01590
-15.73440,-7.79690,-13.12500,0.96300,-0.27540,0.25260,-0.00640,-0.79310,0.14080,0.78830,-0.18140,-0.58770,-0.01560
-15.82810,-7.90620,-13.09380,0.96550,-0.27730,0.25050,-0.28100,-1.22040,-0.01180,0.78780,-0.18160,-0.58830,-0.01550
-15.89060,-7.89060,-13.07810,0.96850,-0.27970,0.25080,-0.52520,-1.12880,0.17130,0.78760,-0.18240,-0.58840,-0.01490
-15.92190,-7.89060,-13.14060,0.97280,-0.28400,0.25320,-0.49470,-0.36590,0.65960,0.78790,-0.18300,-0.58790,-0.01450
-15.79690,-7.79690,-13.15620,0.97630,-0.28930,0.25650,-0.06740,0.88530,1.63620,0.78820,-0.18350,-0.58730,-0.01390
-15.84380,-7.98440,-13.12500,0.98020,-0.29330,0.25940,0.69550,2.38070,2.97900,0.78860,-0.18410,-0.58650,-0.01320
-15.85940,-7.95310,-13.07810,0.98400,-0.29620,0.26020,1.48900,3.87610,4.38280,0.78900,-0.18490,-0.58580,-0.01230
-15.90620,-7.95310,-13.07810,0.98320,-0.29580,0.25920,1.88570,5.03570,5.29830,0.78910,-0.18580,-0.58530,-0.01140
-15.84380,-7.78120,-13.10940,0.97680,-0.29090,0.25810,1.70260,5.49350,5.42040,0.78940,-0.18520,-0.58520,-0.01160
-15.87500,-7.96880,-13.07810,0.96800,-0.28640,0.25860,1.15330,5.15780,5.02360,0.78990,-0.18460,-0.58470,-0.01180
-15.87500,-7.90620,-13.09380,0.95970,-0.28510,0.25970,0.42090,4.33380,4.56590,0.79050,-0.18430,-0.58390,-0.01180
-15.92190,-7.90620,-13.00000,0.95420,-0.28510,0.26090,-0.31160,3.20470,4.13860,0.79110,-0.18430,-0.58310,-0.01170
-15.90620,-7.76560,-13.06250,0.95080,-0.28480,0.26200,-0.79980,2.01450,3.71140,0.79160,-0.18430,-0.58240,-0.01160
-15.90620,-7.79690,-13.01560,0.94960,-0.28190,0.26310,-0.86090,1.12950,3.31470,0.79200,-0.18400,-0.58200,-0.01180
-15.73440,-7.78120,-13.00000,0.95420,-0.27850,0.26420,-0.49470,0.54960,2.79590,0.79220,-0.18340,-0.58190,-0.01220
-15.87500,-7.84380,-12.89060,0.96260,-0.27680,0.26400,0.05470,-0.15230,2.06340,0.79220,-0.18280,-0.58220,-0.01260
-15.85940,-7.78120,-12.93750,0.96790,-0.27650,0.26410,0.45140,-0.88470,1.08690,0.79200,-0.18210,-0.58260,-0.01310
-15.90620,-7.82810,-13.00000,0.97140,-0.27790,0.26410,0.54290,-1.52560,0.17130,0.79180,-0.18140,-0.58310,-0.01360
-15.79690,-7.84380,-12.98440,0.97430,-0.28050,0.26180,0.39040,-2.13590,-0.34750,0.79130,-0.18110,-0.58380,-0.01390
-15.84380,-7.89060,-12.89060,0.97380,-0.28240,0.25990,0.17670,-2.56310,-0.50000,0.79070,-0.18110,-0.58460,-0.01400
-15.82810,-7.82810,-12.82810,0.97100,-0.28340,0.26070,0.14620,-2.62420,-0.40850,0.79020,-0.18160,-0.58510,-0.01360
-15.89060,-7.73440,-12.92190,0.96790,-0.28380,0.26230,0.42090,-2.44110,-0.04230,0.79050,-0.18170,-0.58470,-0.01330
-15.75000,-7.71880,-12.89060,0.96550,-0.28410,0.26290,0.75660,-2.01380,0.69010,0.79080,-0.18190,-0.58420,-0.01300
-15.73440,-7.84380,-12.87500,0.96300,-0.28300,0.26370,1.09230,-1.34240,1.42260,0.79120,-0.18180,-0.58370,-0.01270
-15.75000,-7.73440,-12.76560,0.96040,-0.28090,0.26460,1.39740,-0.57950,1.91080,0.79160,-0.18140,-0.58330,-0.01270
-15.81250,-7.75000,-12.76560,0.95930,-0.27910,0.26420,1.58050,-0.06070,2.06340,0.79200,-0.18080,-0.58300,-0.01290
-15.75000,-7.57810,-12.85940,0.96060,-0.27890,0.26320,1.55000,0.06140,2.00240,0.79190,-0.18010,-0.58330,-0.01320
-15.67190,-7.70310,-12.84380,0.96300,-0.28120,0.26200,1.39740,-0.15230,1.84980,0.79150,-0.18060,-0.58370,-0.01280
-15.64060,-7.65620,-12.76560,0.96330,-0.28570,0.26180,1.33640,-0.42690,1.57510,0.79140,-0.18130,-0.58370,-0.01200
-15.70310,-7.64060,-12.71880,0.96090,-0.29070,0.26290,1.51950,-0.57950,1.17840,0.79140,-0.18200,-0.58340,-0.01120
-15.75000,-7.59380,-12.81250,0.95980,-0.29560,0.26240,2.09930,-0.73210,0.81220,0.79140,-0.18270,-0.58330,-0.01050
-15.81250,-7.75000,-12.96880,0.95970,-0.30040,0.26240,2.89280,-1.09830,0.59860,0.79140,-0.18330,-0.58310,-0.00960
-15.70310,-7.73440,-12.90620,0.95860,-0.30840,0.26640,3.74730,-1.49500,0.59860,0.79150,-0.18370,-0.58290,-0.00880
-15.84380,-7.78120,-12.78120,0.95840,-0.32120,0.27340,4.66280,-1.86120,0.69010,0.79160,-0.18410,-0.58250,-0.00790
-15.84380,-7.64060,-12.89060,0.96110,-0.33980,0.28390,5.82250,-2.50210,0.59860,0.79180,-0.18430,-0.58230,-0.00700
-15.81250,-7.64060,-12.95310,0.96960,-0.36490,0.29500,7.31780,-3.44820,0.35440,0.79190,-0.18440,-0.58200,-0.00600
-15.62500,-7.65620,-12.90620,0.98460,-0.39760,0.30080,8.78270,-4.51630,0.07980,0.79200,-0.18450,-0.58200,-0.00490
-15.70310,-7.71880,-12.78120,1.00180,-0.43730,0.30060,9.05730,-5.34020,0.14080,0.79190,-0.18460,-0.58200,-0.00380
-15.62500,-7.46880,-12.75000,1.01850,-0.47760,0.29540,7.22630,-5.95060,1.63620,0.79180,-0.18490,-0.58210,-0.00260
-15.53120,-7.32810,-12.73440,1.03730,-0.52980,0.28820,2.74020,-6.53040,6.39690,0.79140,-0.18580,-0.58230,-0.00130
-15.48440,-7.46880,-12.76560,1.06100,-0.60430,0.28690,-4.40090,-7.11030,14.75870,0.79100,-0.18760,-0.58240,0.00020
-15.62500,-7.70310,-12.78120,1.08560,-0.69090,0.29220,-13.31200,-6.80510,25.47040,0.79030,-0.19060,-0.58230,0.00200
-15.70310,-7.62500,-12.70310,1.11230,-0.80260,0.29730,-22.25370,-5.61490,37.34180,0.78960,-0.19480,-0.58190,0.00420
-15.81250,-7.54690,-12.75000,1.13400,-0.94650,0.29970,-28.14360,-4.91300,49.97600,0.78880,-0.20010,-0.58120,0.00690
-15.75000,-7.42190,-12.79690,1.14010,-1.08350,0.29780,-26.61770,-5.21820,63.98360,0.78790,-0.20590,-0.58020,0.01070
-15.65620,-7.54690,-12.75000,1.14370,-1.17780,0.28240,-16.27220,-5.79800,80.43260,0.78720,-0.21190,-0.57900,0.01610
-15.60940,-7.48440,-12.57810,1.15410,-1.22320,0.25150,-2.47830,-4.54680,99.35350,0.78660,-0.21780,-0.57730,0.02350
-15.70310,-7.54690,-12.50000,1.16680,-1.23750,0.21050,6.09710,-0.18280,120.01390,0.78620,-0.22420,-0.57490,0.03260
-15.85940,-7.67190,-12.84380,1.16830,-1.23780,0.16150,2.80120,5.31040,141.16260,0.78590,-0.23190,-0.57170,0.04290
-15.82810,-7.95310,-12.95310,1.14920,-1.24050,0.10930,-15.23460,8.63680,160.66330,0.78500,-0.24170,-0.56780,0.05350
