hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.87500,33.60940,22.54690,0.99030,-0.21450,0.19430,-0.43360,0.21400,0.56810,0.76080,-0.23270,-0.59310,-0.12380
13.00000,33.79690,22.54690,0.99420,-0.21810,0.19570,-0.34210,0.09190,-0.28640,0.76100,-0.23330,-0.59270,-0.12330
13.01560,33.82810,22.57810,0.99700,-0.22100,0.19790,0.20720,0.06140,-1.32400,0.76130,-0.23370,-0.59220,-0.12290
13.04690,33.62500,22.53120,0.99720,-0.22300,0.19830,0.93970,0.06140,-2.05640,0.76160,-0.23410,-0.59180,-0.12240
12.90620,33.37500,22.51560,0.99600,-0.22430,0.19680,1.39740,0.06140,-2.27010,0.76160,-0.23470,-0.59170,-0.12180
12.92190,33.60940,22.50000,0.99260,-0.22260,0.19650,1.21430,0.12240,-1.96490,0.76170,-0.23520,-0.59150,-0.12130
12.73440,33.62500,22.37500,0.98670,-0.21790,0.19680,0.48190,0.27500,-1.32400,0.76180,-0.23440,-0.59140,-0.12190
12.96880,33.65620,22.46880,0.98330,-0.21550,0.19650,-0.49470,0.42760,-0.74420,0.76200,-0.23370,-0.59140,-0.12260
12.92190,33.54690,22.35940,0.98350,-0.21670,0.19370,-1.47120,0.61070,-0.71370,0.76150,-0.23390,-0.59190,-0.12260
12.79690,33.50000,22.65620,0.98310,-0.21990,0.19060,-1.99000,0.73270,-1.35450,0.76120,-0.23450,-0.59210,-0.12250
12.87500,33.67190,22.54690,0.98270,-0.22380,0.18900,-1.74590,0.85480,-2.30060,0.76090,-0.23520,-0.59230,-0.12220
12.82810,33.71880,22.32810,0.98540,-0.22700,0.18730,-0.67780,0.91590,-2.88040,0.76060,-0.23570,-0.59240,-0.12200
13.00000,33.56250,22.46880,0.99190,-0.22910,0.18600,0.69550,0.67170,-2.94150,0.76030,-0.23610,-0.59270,-0.12170
12.89060,33.57810,22.39060,0.99890,-0.22700,0.18540,1.76360,0.21400,-2.75830,0.76000,-0.23620,-0.59320,-0.12160
12.93750,33.68750,22.62500,1.00300,-0.22190,0.18580,2.25190,-0.21330,-2.63630,0.75950,-0.23590,-0.59390,-0.12170
13.06250,33.87500,22.60940,1.00470,-0.22050,0.18830,2.16040,-0.61000,-2.66680,0.75910,-0.23540,-0.59460,-0.12210
13.10940,33.78120,22.53120,1.00520,-0.22130,0.19000,1.85520,-0.82360,-2.78890,0.75860,-0.23480,-0.59520,-0.12260
13.28120,33.81250,22.64060,1.00430,-0.22380,0.19260,0.97020,-1.25090,-3.21610,0.75900,-0.23490,-0.59480,-0.12230
13.12500,33.78120,22.76560,1.00140,-0.22680,0.19450,-0.06740,-1.43400,-3.70440,0.75920,-0.23510,-0.59450,-0.12210
13.15620,33.95310,22.78120,0.99610,-0.23170,0.19610,-0.86090,-1.37300,-3.88750,0.75940,-0.23550,-0.59410,-0.12190
13.17190,33.92190,22.73440,0.99050,-0.23760,0.19650,-1.41020,-1.25090,-3.58230,0.75960,-0.23590,-0.59370,-0.12170
13.32810,33.92190,22.64060,0.98650,-0.24170,0.19560,-1.71540,-1.12880,-2.84990,0.75970,-0.23650,-0.59340,-0.12140
13.23440,33.79690,22.79690,0.98450,-0.24100,0.19440,-1.71540,-0.91520,-1.78180,0.75990,-0.23710,-0.59310,-0.12100
13.15620,33.95310,22.87500,0.98560,-0.23710,0.19290,-1.34920,-0.57950,-0.65260,0.76000,-0.23780,-0.59270,-0.12050
13.09380,34.04690,22.73440,0.99030,-0.23300,0.19110,-0.79980,-0.18280,0.20190,0.76010,-0.23860,-0.59240,-0.11990
13.32810,34.03120,22.67190,0.99540,-0.22970,0.18990,-0.37260,0.12240,0.47650,0.75970,-0.23900,-0.59280,-0.11970
13.29690,33.81250,22.73440,0.99670,-0.22670,0.18870,-0.22000,0.36650,0.07980,0.75940,-0.23850,-0.59330,-0.12020
13.18750,33.85940,22.84380,0.99390,-0.22470,0.18610,-0.12840,0.36650,-0.65260,0.75900,-0.23820,-0.59380,-0.12060
13.06250,33.92190,22.75000,0.99150,-0.22590,0.18440,0.02410,0.00030,-1.32400,0.75850,-0.23840,-0.59440,-0.12060
13.21880,34.07810,22.67190,0.99150,-0.23120,0.18490,0.17670,-0.73210,-1.93440,0.75840,-0.23900,-0.59430,-0.12010
13.26560,33.89060,22.71880,0.99250,-0.23710,0.18740,0.29880,-1.64760,-2.63630,0.75850,-0.23950,-0.59410,-0.11960
13.23440,33.87500,22.87500,0.99250,-0.23990,0.19000,0.63450,-2.38000,-3.15510,0.75870,-0.23990,-0.59390,-0.11920
13.03120,33.92190,22.85940,0.99150,-0.24030,0.19130,1.12280,-2.74630,-3.09400,0.75890,-0.24010,-0.59360,-0.11880
13.18750,34.12500,22.75000,0.99150,-0.24060,0.19270,1.39740,-2.77680,-2.48370,0.75910,-0.24030,-0.59330,-0.11840
13.26560,34.00000,22.68750,0.99450,-0.24150,0.19590,1.24480,-2.56310,-1.65970,0.75940,-0.24040,-0.59290,-0.11810
13.34380,33.92190,22.82810,0.99930,-0.24320,0.20090,0.87860,-2.19690,-1.07990,0.75970,-0.24050,-0.59250,-0.11790
13.17190,33.85940,22.90620,1.00400,-0.24510,0.20440,0.60400,-1.80020,-0.77470,0.76010,-0.24050,-0.59210,-0.11760
13.15620,34.03120,22.81250,1.00690,-0.24510,0.20540,0.51240,-1.46450,-0.46950,0.76050,-0.24060,-0.59160,-0.11750
13.21880,34.01560,22.65620,1.00690,-0.24230,0.20370,0.35980,-1.18990,0.07980,0.76090,-0.24050,-0.59110,-0.11730
13.39060,33.96880,22.70310,1.00630,-0.23710,0.20000,-0.12840,-0.88470,0.90380,0.76120,-0.24020,-0.59080,-0.11750
13.25000,33.81250,22.82810,1.00530,-0.23120,0.19710,-1.01350,-0.48800,1.88030,0.76120,-0.23960,-0.59090,-0.11800
13.15620,33.98440,22.84380,1.00460,-0.22720,0.19640,-2.08160,0.03080,2.76530,0.76110,-0.23920,-0.59110,-0.11860
13.07810,34.03120,22.70310,1.00460,-0.22550,0.19720,-2.90550,0.42760,3.37570,0.76110,-0.23880,-0.59110,-0.11920
13.31250,34.03120,22.67190,1.00350,-0.22500,0.19770,-3.14970,0.54960,3.49780,0.76120,-0.23840,-0.59110,-0.11970
13.28120,33.87500,22.78120,1.00240,-0.22390,0.19720,-2.53930,0.45810,3.19260,0.76120,-0.23800,-0.59120,-0.12030
13.25000,33.95310,22.89060,0.99990,-0.21970,0.19600,-1.28810,0.18340,2.67380,0.76110,-0.23750,-0.59140,-0.12080
13.10940,34.03120,22.75000,0.99670,-0.21380,0.19540,0.02410,-0.15230,2.18550,0.76100,-0.23690,-0.59160,-0.12130
13.32810,34.14060,22.65620,0.99490,-0.20950,0.19620,0.87860,-0.54900,1.75830,0.76100,-0.23620,-0.59180,-0.12180
13.32810,33.93750,22.71880,0.99440,-0.20930,0.19830,0.97020,-0.85420,1.23950,0.76110,-0.23550,-0.59190,-0.12220
13.28120,33.93750,22.85940,0.99590,-0.21340,0.20140,0.54290,-0.91520,0.69010,0.76130,-0.23480,-0.59180,-0.12260
13.07810,33.98440,22.84380,0.99810,-0.21880,0.20300,0.05470,-0.70160,0.23240,0.76170,-0.23450,-0.59140,-0.12280
13.18750,34.14060,22.71880,0.99870,-0.22130,0.20320,-0.25050,-0.30480,0.14080,0.76210,-0.23430,-0.59090,-0.12280
13.26560,33.95310,22.68750,0.99880,-0.21960,0.20250,-0.34210,0.21400,0.50700,0.76250,-0.23390,-0.59050,-0.12310
13.31250,33.87500,22.81250,0.99990,-0.21740,0.20050,-0.43360,0.67170,1.08690,0.76230,-0.23340,-0.59090,-0.12360
13.10940,33.87500,22.85940,1.00080,-0.21790,0.19880,-0.61670,0.97690,1.51410,0.76190,-0.23350,-0.59140,-0.12370
13.01560,33.84380,22.65620,1.00070,-0.22110,0.19770,-0.76930,1.12950,1.48360,0.76160,-0.23420,-0.59150,-0.12320
12.73440,33.67190,22.14060,0.99930,-0.22370,0.19700,-0.61670,1.16000,1.14790,0.76150,-0.23500,-0.59140,-0.12270
13.10940,33.60940,22.43750,0.99610,-0.22190,0.19680,-0.15900,0.97690,0.90380,0.76130,-0.23560,-0.59160,-0.12220
12.85940,33.57810,22.48440,0.99300,-0.21700,0.19560,0.32930,0.64120,0.90380,0.76120,-0.23490,-0.59180,-0.12280
12.75000,33.56250,22.59380,0.99120,-0.21330,0.19390,0.45140,0.24450,0.96480,0.76100,-0.23430,-0.59220,-0.12330
12.82810,33.78120,22.39060,0.99140,-0.21570,0.19510,0.05470,-0.12170,0.59860,0.76100,-0.23360,-0.59240,-0.12380
12.87500,33.67190,22.23440,0.99230,-0.22260,0.19890,-0.43360,-0.39640,-0.40850,0.76130,-0.23410,-0.59190,-0.12340
12.98440,33.45310,22.54690,0.99410,-0.23030,0.20220,-0.40310,-0.48800,-1.62920,0.76150,-0.23460,-0.59150,-0.12300
12.89060,33.68750,22.48440,0.99600,-0.23760,0.20260,0.39040,-0.48800,-2.48370,0.76170,-0.23500,-0.59120,-0.12260
12.70310,33.60940,22.45310,0.99640,-0.24260,0.20160,1.58050,-0.42690,-2.54470,0.76190,-0.23550,-0.59090,-0.12210
13.07810,33.82810,22.42190,0.99520,-0.24600,0.20170,2.40450,-0.39640,-2.02590,0.76210,-0.23590,-0.59060,-0.12150
12.96880,33.56250,22.37500,0.99390,-0.25020,0.20300,2.46550,-0.33540,-1.26300,0.76230,-0.23630,-0.59030,-0.12080
12.98440,33.46880,22.68750,0.99360,-0.25470,0.20310,1.91620,-0.24380,-0.46950,0.76250,-0.23690,-0.59000,-0.12010
12.79690,33.70310,22.42190,0.99520,-0.25870,0.20210,1.21430,-0.09120,0.38500,0.76260,-0.23750,-0.58970,-0.11940
12.87500,33.73440,22.43750,0.99740,-0.26290,0.20320,0.75660,0.09190,1.20890,0.76280,-0.23820,-0.58930,-0.11870
13.09380,33.70310,22.43750,0.99750,-0.26930,0.20790,0.75660,0.21400,1.97190,0.76300,-0.23890,-0.58890,-0.11790
12.98440,33.59380,22.42190,0.99700,-0.27960,0.21400,1.33640,0.15290,2.52120,0.76330,-0.23950,-0.58840,-0.11710
12.92190,33.48440,22.71880,0.99810,-0.29500,0.22090,2.31300,-0.15230,2.82640,0.76370,-0.24010,-0.58790,-0.11630
12.90620,33.82810,22.45310,1.00260,-0.31710,0.22910,3.38110,-0.51850,3.07050,0.76400,-0.24060,-0.58740,-0.11530
12.82810,33.60940,22.43750,1.01030,-0.34610,0.23680,4.29660,-0.88470,3.68090,0.76430,-0.24110,-0.58700,-0.11430
