hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.00000,33.96880,22.70310,0.98420,-0.23920,0.20700,1.18380,-0.64050,0.11030,0.72980,-0.34680,-0.52900,-0.25940
12.89060,33.96880,22.79690,0.98610,-0.24490,0.20600,0.14620,-0.45740,-0.19490,0.72980,-0.34750,-0.52880,-0.25880
12.92190,34.03120,22.76560,0.98750,-0.25120,0.20430,-0.22000,-0.45740,-0.37800,0.72980,-0.34820,-0.52860,-0.25820
12.65620,33.75000,22.71880,0.98700,-0.25390,0.20270,0.26830,-0.67110,-0.34750,0.72980,-0.34890,-0.52850,-0.25760
12.48440,33.65620,22.32810,0.98640,-0.25260,0.20200,1.30590,-0.97620,-0.10330,0.72970,-0.34950,-0.52860,-0.25690
12.73440,33.65620,22.59380,0.98650,-0.24960,0.20190,2.49610,-1.25090,0.14080,0.72950,-0.35000,-0.52890,-0.25630
12.53120,33.67190,22.39060,0.98620,-0.24660,0.20220,3.44210,-1.43400,0.20190,0.72910,-0.34940,-0.52960,-0.25660
12.60940,33.60940,22.56250,0.98460,-0.24510,0.20260,3.99140,-1.52560,0.07980,0.72940,-0.34850,-0.52960,-0.25680
12.70310,33.82810,22.46880,0.98390,-0.24520,0.20300,4.14400,-1.58660,-0.13380,0.72980,-0.34880,-0.52930,-0.25610
12.85940,33.87500,22.60940,0.98510,-0.24460,0.20380,4.02190,-1.64760,-0.31690,0.72980,-0.34780,-0.52970,-0.25650
12.79690,33.87500,22.65620,0.98890,-0.24380,0.20440,3.62520,-1.67810,-0.31690,0.72960,-0.34700,-0.53040,-0.25690
12.84380,33.93750,22.68750,0.99430,-0.24400,0.20480,3.04540,-1.55610,-0.22540,0.72920,-0.34700,-0.53110,-0.25670
12.87500,34.07810,22.60940,0.99860,-0.24490,0.20530,2.28240,-1.22040,-0.07280,0.72960,-0.34670,-0.53060,-0.25650
13.04690,34.01560,22.79690,0.99940,-0.24550,0.20530,1.48900,-0.73210,0.01880,0.72930,-0.34700,-0.53110,-0.25620
13.04690,34.01560,22.75000,0.99600,-0.24630,0.20420,0.87860,-0.21330,0.20190,0.72960,-0.34760,-0.53060,-0.25560
13.00000,34.01560,22.84380,0.99230,-0.24700,0.20150,0.57350,0.09190,0.53760,0.72930,-0.34810,-0.53090,-0.25520
13.00000,34.06250,22.73440,0.99120,-0.24670,0.19890,0.60400,0.12240,0.96480,0.72890,-0.34840,-0.53130,-0.25490
12.92190,34.03120,22.70310,0.99280,-0.24400,0.19760,0.81760,-0.09120,1.39200,0.72850,-0.34830,-0.53190,-0.25500
12.93750,33.96880,22.67190,0.99520,-0.24030,0.19640,0.87860,-0.42690,1.60570,0.72810,-0.34800,-0.53250,-0.25530
12.93750,33.98440,22.78120,0.99560,-0.23660,0.19530,0.57350,-0.70160,1.60570,0.72770,-0.34760,-0.53310,-0.25560
12.92190,34.01560,22.70310,0.99370,-0.23510,0.19370,0.11570,-0.82360,1.42260,0.72730,-0.34730,-0.53380,-0.25590
12.96880,34.07810,22.75000,0.99040,-0.23580,0.19200,-0.22000,-0.79310,1.08690,0.72680,-0.34720,-0.53440,-0.25610
13.00000,34.01560,22.68750,0.98600,-0.23720,0.19050,-0.09790,-0.76260,0.72070,0.72640,-0.34740,-0.53500,-0.25600
12.98440,34.01560,22.76560,0.98060,-0.23830,0.19050,0.57350,-0.82360,0.44600,0.72620,-0.34800,-0.53500,-0.25540
12.92190,34.03120,22.75000,0.97670,-0.23760,0.19130,1.64160,-1.06780,0.26290,0.72670,-0.34770,-0.53460,-0.25540
12.96880,34.09380,22.75000,0.97570,-0.23550,0.19320,2.61810,-1.49500,0.04930,0.72700,-0.34700,-0.53460,-0.25560
12.98440,34.04690,22.65620,0.97740,-0.23420,0.19680,3.04540,-2.10540,-0.31690,0.72730,-0.34630,-0.53450,-0.25580
13.07810,34.01560,22.76560,0.98100,-0.23410,0.20080,2.86230,-2.71570,-0.83570,0.72760,-0.34570,-0.53440,-0.25590
12.96880,33.98440,22.78120,0.98610,-0.23430,0.20360,2.28240,-3.05140,-1.20200,0.72790,-0.34510,-0.53430,-0.25610
12.98440,34.00000,22.81250,0.99170,-0.23690,0.20580,1.55000,-3.08190,-1.38510,0.72810,-0.34470,-0.53420,-0.25620
12.96880,34.06250,22.70310,0.99440,-0.24260,0.20860,0.78710,-2.80730,-1.47660,0.72850,-0.34460,-0.53380,-0.25610
13.07810,34.03120,22.75000,0.99490,-0.24890,0.20960,0.14620,-2.31900,-1.53760,0.72880,-0.34480,-0.53340,-0.25590
13.00000,33.93750,22.71880,0.99490,-0.25310,0.20830,-0.34210,-1.73920,-1.41560,0.72910,-0.34520,-0.53300,-0.25550
13.00000,33.95310,22.81250,0.99450,-0.25420,0.20820,-0.76930,-1.12880,-0.98830,0.72940,-0.34560,-0.53240,-0.25510
12.98440,34.03120,22.65620,0.99450,-0.25350,0.20860,-1.25760,-0.64050,-0.25590,0.72970,-0.34600,-0.53180,-0.25480
13.09380,34.01560,22.71880,0.99690,-0.25250,0.20790,-1.86800,-0.33540,0.53760,0.73010,-0.34650,-0.53120,-0.25440
13.06250,33.92190,22.68750,1.00070,-0.25200,0.20660,-2.56990,-0.18280,1.05630,0.73030,-0.34730,-0.53060,-0.25390
13.04690,33.92190,22.84380,1.00220,-0.25190,0.20480,-3.11920,-0.09120,1.23950,0.73000,-0.34810,-0.53060,-0.25350
12.95310,33.98440,22.70310,1.00190,-0.25190,0.20340,-3.42430,0.00030,1.20890,0.72950,-0.34870,-0.53100,-0.25350
13.03120,34.04690,22.75000,1.00100,-0.25080,0.20390,-3.30230,0.09190,1.20890,0.72960,-0.34830,-0.53080,-0.25410
13.00000,33.96880,22.68750,1.00070,-0.24730,0.20480,-2.78350,0.15290,1.36150,0.72960,-0.34780,-0.53090,-0.25470
13.00000,33.93750,22.81250,1.00160,-0.24220,0.20500,-2.17310,0.12240,1.51410,0.72940,-0.34740,-0.53110,-0.25530
12.89060,34.00000,22.76560,1.00400,-0.23690,0.20560,-1.74590,0.06140,1.51410,0.72920,-0.34690,-0.53140,-0.25590
12.93750,34.04690,22.76560,1.00750,-0.23110,0.20800,-1.80690,0.06140,1.14790,0.72910,-0.34630,-0.53160,-0.25660
12.95310,34.04690,22.65620,1.01420,-0.22530,0.21100,-2.60040,0.30550,0.59860,0.72900,-0.34580,-0.53180,-0.25730
13.06250,33.96880,22.75000,1.02780,-0.22220,0.21510,-4.40090,1.00740,0.04930,0.72880,-0.34540,-0.53190,-0.25810
12.95310,33.93750,22.70310,1.04880,-0.22070,0.22590,-7.78840,3.32670,-0.34750,0.72880,-0.34510,-0.53170,-0.25920
13.00000,34.03120,22.68750,1.07350,-0.21840,0.25820,-13.03740,9.73540,-0.28640,0.72900,-0.34500,-0.53060,-0.26060
12.98440,33.98440,22.42190,1.09610,-0.21120,0.30680,-19.87330,23.31580,0.90380,0.72980,-0.34530,-0.52840,-0.26250
13.12500,33.75000,22.21880,1.11850,-0.20090,0.34430,-25.64110,42.20610,3.68090,0.73140,-0.34560,-0.52470,-0.26510
13.07810,33.51560,21.78120,1.16800,-0.21380,0.38370,-26.09890,60.15050,8.01440,0.73390,-0.34570,-0.51970,-0.26790
13.14060,33.29690,21.31250,1.22460,-0.25560,0.43520,-23.59650,74.79890,14.42300,0.73720,-0.34570,-0.51360,-0.27060
13.28120,33.03120,20.57810,1.24210,-0.30610,0.50330,-24.14580,86.94490,24.24970,0.74130,-0.34600,-0.50620,-0.27290
