hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.62500,32.90620,22.37500,1.00930,-0.15400,0.22010,-4.52300,0.39710,1.27000,0.60450,-0.45950,-0.43280,-0.48590
12.60940,32.90620,22.40620,1.00380,-0.15140,0.21910,-3.60750,0.70220,1.81930,0.60500,-0.45980,-0.43190,-0.48580
12.50000,32.81250,22.43750,1.00200,-0.14570,0.21930,-2.29520,0.51910,2.15500,0.60550,-0.45980,-0.43110,-0.48590
12.34380,32.95310,22.25000,1.00150,-0.14240,0.22060,-1.71540,0.30550,2.15500,0.60590,-0.45950,-0.43060,-0.48610
12.56250,32.93750,22.34380,0.99990,-0.13420,0.22350,-1.07450,-0.12170,1.97190,0.60600,-0.45910,-0.43040,-0.48660
12.62500,32.98440,22.21880,0.99860,-0.12750,0.22580,-1.28810,-0.48800,1.57510,0.60600,-0.45860,-0.43040,-0.48700
12.64060,33.03120,22.54690,0.99870,-0.12440,0.22720,-2.47830,-0.79310,1.02580,0.60590,-0.45810,-0.43040,-0.48760
12.75000,33.15620,22.54690,0.99870,-0.12690,0.22620,-4.21780,-0.79310,0.47650,0.60570,-0.45770,-0.43040,-0.48820
12.57810,33.01560,22.32810,0.99700,-0.13470,0.22410,-5.71320,-0.27430,0.14080,0.60570,-0.45750,-0.43000,-0.48880
12.59380,32.89060,22.29690,0.99450,-0.14400,0.22310,-5.98780,0.58020,-0.01180,0.60600,-0.45780,-0.42900,-0.48900
12.51560,32.82810,22.31250,0.99320,-0.15020,0.22190,-4.49250,1.40410,-0.01180,0.60640,-0.45830,-0.42810,-0.48890
12.50000,32.89060,22.34380,0.99360,-0.15230,0.22000,-1.80690,1.80090,0.17130,0.60680,-0.45890,-0.42730,-0.48850
12.37500,32.78120,22.25000,0.99650,-0.15080,0.21920,1.00070,1.64830,0.29340,0.60720,-0.45940,-0.42680,-0.48800
12.35940,32.82810,22.14060,1.00200,-0.14650,0.22180,2.80120,0.94640,0.23240,0.60770,-0.45880,-0.42650,-0.48820
12.45310,32.78120,22.20310,1.00900,-0.14080,0.22720,2.95380,-0.03020,-0.01180,0.60760,-0.45790,-0.42690,-0.48870
12.45310,32.89060,22.28120,1.01580,-0.13580,0.23030,1.39740,-0.97620,-0.25590,0.60740,-0.45720,-0.42740,-0.48920
12.43750,32.85940,22.29690,1.02030,-0.13610,0.22860,-1.41020,-1.43400,-0.34750,0.60690,-0.45680,-0.42800,-0.48970
12.53120,32.98440,22.29690,1.02060,-0.14330,0.22740,-4.76710,-1.18990,-0.37800,0.60650,-0.45770,-0.42800,-0.48940
12.59380,32.85940,22.34380,1.01860,-0.15420,0.22740,-7.48320,-0.27430,-0.28640,0.60660,-0.45850,-0.42710,-0.48920
12.59380,32.95310,22.37500,1.01450,-0.16220,0.22450,-8.42920,1.03790,0.04930,0.60670,-0.45950,-0.42620,-0.48910
12.65620,33.01560,22.48440,1.00760,-0.16400,0.22040,-7.26960,2.31970,0.75120,0.60680,-0.46040,-0.42530,-0.48880
12.78120,33.26560,22.48440,1.00220,-0.16150,0.21740,-4.76710,3.08260,1.54460,0.60690,-0.46130,-0.42450,-0.48850
12.81250,33.12500,22.56250,0.99960,-0.15650,0.21360,-2.05110,3.23520,2.09390,0.60690,-0.46190,-0.42420,-0.48810
12.90620,33.20310,22.54690,0.99760,-0.15050,0.20920,0.02410,2.93000,2.18550,0.60680,-0.46230,-0.42440,-0.48790
12.78120,33.14060,22.68750,0.99580,-0.14510,0.20820,1.39740,2.31970,1.84980,0.60650,-0.46230,-0.42480,-0.48770
12.82810,33.20310,22.56250,0.99450,-0.14210,0.21230,2.06880,1.31260,1.36150,0.60620,-0.46210,-0.42550,-0.48780
12.82810,33.14060,22.56250,0.99500,-0.13810,0.21630,2.00780,0.18340,0.96480,0.60590,-0.46150,-0.42610,-0.48820
12.95310,33.18750,22.56250,0.99820,-0.13330,0.21620,1.21430,-0.64050,0.72070,0.60550,-0.46100,-0.42680,-0.48850
12.90620,33.07810,22.65620,1.00310,-0.13260,0.21420,-0.18950,-0.73210,0.47650,0.60500,-0.46070,-0.42750,-0.48890
12.84380,33.20310,22.64060,1.00640,-0.13820,0.21350,-1.71540,-0.12170,0.14080,0.60440,-0.46070,-0.42810,-0.48910
12.82810,33.15620,22.60940,1.00800,-0.14850,0.21320,-2.72240,0.79380,-0.40850,0.60430,-0.46150,-0.42790,-0.48870
12.90620,33.21880,22.59380,1.00790,-0.15710,0.21250,-2.72240,1.58720,-1.01880,0.60440,-0.46210,-0.42740,-0.48840
12.82810,32.95310,22.60940,1.00680,-0.16170,0.21080,-1.80690,1.95350,-1.23250,0.60450,-0.46280,-0.42690,-0.48800
