hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-18.00000,-12.23440,-13.57810,0.98010,-0.25120,0.26510,-0.37260,0.18340,1.11740,0.59270,-0.50650,-0.34200,-0.52460
-18.15620,-12.28120,-13.78120,0.98220,-0.24860,0.26450,0.45140,0.00030,0.32390,0.59230,-0.50610,-0.34270,-0.52490
-18.32810,-12.46880,-14.10940,0.97980,-0.24410,0.26160,0.97020,0.06140,-0.19490,0.59190,-0.50590,-0.34340,-0.52520
-18.10940,-12.37500,-14.07810,0.97270,-0.23930,0.25820,0.90910,0.51910,-0.34750,0.59140,-0.50560,-0.34420,-0.52550
-18.40620,-12.65620,-13.85940,0.96440,-0.23780,0.25540,0.42090,0.97690,-0.34750,0.59090,-0.50550,-0.34490,-0.52570
-18.45310,-12.48440,-13.92190,0.95910,-0.24050,0.25300,-0.06740,0.97690,-0.59160,0.59060,-0.50600,-0.34510,-0.52540
-18.42190,-12.37500,-14.17190,0.95930,-0.24570,0.25150,0.05470,0.42760,-1.04940,0.59070,-0.50660,-0.34490,-0.52500
-18.14060,-12.29690,-14.01560,0.96360,-0.25010,0.25160,0.84810,-0.39640,-1.62920,0.59070,-0.50710,-0.34470,-0.52450
-18.14060,-12.39060,-13.73440,0.97190,-0.25270,0.25350,1.85520,-1.18990,-2.08700,0.59080,-0.50770,-0.34460,-0.52390
-18.31250,-12.29690,-13.67190,0.98110,-0.25350,0.25740,2.34350,-1.64760,-2.14800,0.59100,-0.50810,-0.34440,-0.52340
-18.35940,-12.14060,-13.75000,0.98590,-0.25300,0.26090,2.25190,-1.40350,-1.93440,0.59140,-0.50770,-0.34410,-0.52350
-18.17190,-12.07810,-13.85940,0.98380,-0.25140,0.26350,1.91620,-0.67110,-1.75130,0.59170,-0.50710,-0.34410,-0.52380
-18.09380,-12.29690,-13.75000,0.97600,-0.24810,0.26420,1.64160,0.21400,-1.96490,0.59200,-0.50640,-0.34400,-0.52420
-18.18750,-12.32810,-13.65620,0.96840,-0.24620,0.26140,1.73310,0.76330,-2.63630,0.59220,-0.50570,-0.34390,-0.52470
-18.28120,-12.20310,-13.65620,0.96410,-0.24660,0.25690,2.28240,0.67170,-3.61280,0.59210,-0.50600,-0.34410,-0.52430
-18.23440,-12.07810,-13.78120,0.96250,-0.24960,0.25420,2.98430,0.06140,-4.43680,0.59210,-0.50640,-0.34420,-0.52400
-18.04690,-12.20310,-13.73440,0.96260,-0.25330,0.25650,3.50310,-0.79310,-4.65040,0.59240,-0.50660,-0.34400,-0.52360
-18.09380,-12.28120,-13.65620,0.96390,-0.25430,0.26320,3.83880,-1.58660,-4.22320,0.59280,-0.50630,-0.34370,-0.52350
-18.15620,-12.25000,-13.51560,0.96630,-0.25330,0.26950,3.89990,-2.07490,-3.39920,0.59320,-0.50580,-0.34370,-0.52360
-18.25000,-12.10940,-13.75000,0.97020,-0.25120,0.27080,3.32000,-1.98330,-2.63630,0.59360,-0.50530,-0.34360,-0.52370
-18.09380,-12.15620,-13.81250,0.97410,-0.24970,0.26840,2.09930,-1.31190,-2.20900,0.59390,-0.50470,-0.34350,-0.52400
-18.00000,-12.29690,-13.76560,0.97540,-0.25040,0.26570,0.75660,-0.24380,-2.08700,0.59430,-0.50470,-0.34290,-0.52390
-18.09380,-12.31250,-13.57810,0.97540,-0.25130,0.26230,0.08520,0.73270,-2.05640,0.59400,-0.50510,-0.34320,-0.52370
-18.20310,-12.17190,-13.71880,0.97580,-0.25070,0.25920,0.54290,1.37360,-2.02590,0.59360,-0.50540,-0.34360,-0.52350
-18.10940,-12.09380,-13.78120,0.97780,-0.24720,0.25940,1.85520,1.64830,-2.11750,0.59320,-0.50540,-0.34430,-0.52360
-18.00000,-12.17190,-13.81250,0.98310,-0.24220,0.26070,2.86230,1.40410,-2.30060,0.59270,-0.50490,-0.34520,-0.52400
-18.07810,-12.37500,-13.62500,0.98870,-0.24000,0.26030,2.64870,0.73270,-2.57520,0.59220,-0.50450,-0.34610,-0.52430
-18.23440,-12.25000,-13.70310,0.98930,-0.23990,0.25970,1.18380,0.18340,-2.75830,0.59160,-0.50440,-0.34700,-0.52460
-18.25000,-12.10940,-13.76560,0.98810,-0.23760,0.25920,-0.52520,0.06140,-2.42270,0.59100,-0.50420,-0.34780,-0.52490
-18.15620,-12.15620,-13.89060,0.98890,-0.23400,0.25810,-1.10500,0.42760,-1.62920,0.59040,-0.50410,-0.34850,-0.52530
-18.07810,-12.35940,-13.79690,0.98920,-0.23260,0.25860,-0.00640,1.22100,-1.23250,0.58980,-0.50380,-0.34920,-0.52570
-18.18750,-12.31250,-13.73440,0.98770,-0.23360,0.25940,2.22140,1.80090,-1.59870,0.58940,-0.50320,-0.35000,-0.52620
-18.28120,-12.21880,-13.71880,0.98840,-0.23600,0.25870,4.29660,1.34310,-2.14800,0.58920,-0.50330,-0.35050,-0.52590
-18.17190,-12.04690,-13.90620,0.99090,-0.24140,0.26020,4.99850,0.15290,-2.27010,0.58970,-0.50350,-0.35020,-0.52540
-17.96880,-12.17190,-13.79690,0.99220,-0.24910,0.26400,3.77780,-0.94570,-1.84280,0.59030,-0.50360,-0.34980,-0.52500
-18.01560,-12.18750,-13.68750,0.99190,-0.25840,0.26960,0.97020,-1.31190,-1.01880,0.59070,-0.50380,-0.34920,-0.52470
-18.20310,-12.15620,-13.57810,0.99010,-0.27060,0.27440,-2.20360,-0.73210,0.23240,0.59110,-0.50410,-0.34850,-0.52440
-18.14060,-12.00000,-13.73440,0.98680,-0.28120,0.27640,-4.15680,0.58020,1.84980,0.59160,-0.50460,-0.34740,-0.52420
-17.98440,-12.09380,-13.73440,0.98010,-0.28460,0.27680,-4.21780,2.04500,3.65030,0.59210,-0.50500,-0.34620,-0.52390
-17.96880,-12.12500,-13.67190,0.97410,-0.27900,0.27770,-2.99710,3.11310,5.38980,0.59280,-0.50530,-0.34500,-0.52360
-18.10940,-12.18750,-13.48440,0.97230,-0.26870,0.28230,-1.86800,3.90660,6.94620,0.59370,-0.50530,-0.34370,-0.52350
-18.14060,-12.04690,-13.60940,0.97250,-0.26070,0.28900,-2.05110,4.85260,8.38060,0.59460,-0.50520,-0.34250,-0.52340
-18.07810,-11.98440,-13.65620,0.97360,-0.26300,0.29620,-4.43140,6.07330,9.54020,0.59540,-0.50510,-0.34110,-0.52350
-17.96880,-12.03120,-13.70310,0.97380,-0.28740,0.30430,-8.88700,7.41610,9.93700,0.59620,-0.50530,-0.33920,-0.52350
