hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.39060,35.51560,25.12500,1.00970,-0.16050,0.13660,6.67700,0.88530,1.23950,0.74220,-0.03310,-0.66220,0.09750
14.28120,35.53120,25.18750,1.00920,-0.15920,0.13770,6.70750,0.91590,0.81220,0.74260,-0.03210,-0.66180,0.09740
14.25000,35.68750,25.04690,1.00750,-0.15850,0.14020,6.31080,0.88530,-0.01180,0.74310,-0.03110,-0.66130,0.09730
14.06250,35.32810,25.01560,1.00470,-0.16160,0.14020,5.09010,0.70220,-0.89680,0.74350,-0.03020,-0.66090,0.09720
14.01560,35.17190,24.78120,1.00320,-0.16930,0.13670,3.47260,0.45810,-1.72080,0.74400,-0.02940,-0.66040,0.09690
14.12500,35.32810,24.98440,1.00460,-0.17730,0.13030,2.25190,0.36650,-2.14800,0.74440,-0.02950,-0.65990,0.09730
13.89060,35.25000,24.79690,1.00790,-0.18050,0.12390,1.76360,0.54960,-1.90390,0.74400,-0.02950,-0.66040,0.09740
14.04690,35.29690,24.84380,1.01170,-0.17930,0.11970,1.55000,0.91590,-1.17140,0.74360,-0.02940,-0.66080,0.09740
14.15620,35.34380,24.70310,1.01430,-0.17730,0.11750,1.12280,1.12950,-0.34750,0.74320,-0.02930,-0.66130,0.09730
14.21880,35.37500,25.01560,1.01730,-0.17790,0.11740,0.35980,1.03790,0.11030,0.74280,-0.02920,-0.66170,0.09720
14.21880,35.51560,25.12500,1.02030,-0.18300,0.11690,-0.43360,0.64120,-0.04230,0.74240,-0.02940,-0.66220,0.09720
14.17190,35.59380,25.06250,1.02120,-0.18860,0.11400,-0.86090,0.06140,-0.56110,0.74190,-0.02980,-0.66270,0.09740
14.25000,35.60940,25.00000,1.02050,-0.19210,0.11020,-0.73880,-0.51850,-0.95780,0.74150,-0.03010,-0.66320,0.09750
14.40620,35.56250,25.15620,1.01940,-0.19560,0.10690,-0.28100,-0.85420,-0.92730,0.74100,-0.03050,-0.66370,0.09770
14.23440,35.54690,25.17190,1.01650,-0.19560,0.10480,0.14620,-1.00680,-0.43900,0.74050,-0.03080,-0.66420,0.09800
14.25000,35.64060,25.18750,1.01460,-0.19020,0.10450,0.26830,-1.12880,0.26290,0.73990,-0.03110,-0.66480,0.09820
14.28120,35.75000,25.07810,1.01620,-0.18450,0.10660,0.05470,-1.22040,0.93430,0.73940,-0.03120,-0.66540,0.09820
14.40620,35.62500,25.15620,1.01850,-0.18240,0.10890,-0.34210,-1.15930,1.36150,0.73880,-0.03120,-0.66600,0.09810
14.32810,35.54690,25.18750,1.02010,-0.18410,0.10960,-0.83040,-0.97620,1.39200,0.73830,-0.03130,-0.66660,0.09810
14.23440,35.57810,25.29690,1.02090,-0.18800,0.10830,-1.07450,-0.94570,1.02580,0.73780,-0.03170,-0.66710,0.09830
14.23440,35.71880,25.12500,1.01940,-0.19080,0.10760,-0.73880,-1.22040,0.44600,0.73730,-0.03230,-0.66760,0.09860
14.35940,35.64060,25.14060,1.01370,-0.18980,0.10760,0.14620,-1.64760,-0.07280,0.73680,-0.03280,-0.66810,0.09900
14.39060,35.56250,25.15620,1.00760,-0.18790,0.10780,1.15330,-2.10540,-0.53060,0.73630,-0.03330,-0.66840,0.09960
14.35940,35.53120,25.32810,1.00470,-0.18810,0.10880,1.94670,-2.47160,-0.80520,0.73660,-0.03340,-0.66800,0.10000
14.31250,35.75000,25.20310,1.00490,-0.18790,0.11020,2.43500,-2.80730,-0.89680,0.73700,-0.03310,-0.66770,0.10010
14.39060,35.79690,25.14060,1.00760,-0.18340,0.11190,2.70970,-3.08190,-0.74420,0.73710,-0.03220,-0.66760,0.09980
14.53120,35.65620,25.12500,1.01130,-0.17700,0.11350,2.80120,-3.17350,-0.31690,0.73720,-0.03130,-0.66750,0.09930
14.37500,35.54690,25.23440,1.01410,-0.17260,0.11490,2.64870,-2.83780,0.23240,0.73740,-0.03050,-0.66750,0.09890
14.26560,35.65620,25.28120,1.01470,-0.17210,0.11600,2.25190,-2.13590,0.65960,0.73760,-0.02970,-0.66740,0.09860
14.31250,35.75000,25.20310,1.01480,-0.17490,0.11630,1.85520,-1.34240,0.87320,0.73790,-0.02910,-0.66710,0.09840
14.45310,35.71880,25.09380,1.01610,-0.17700,0.11650,1.67210,-0.79310,0.87320,0.73830,-0.02860,-0.66670,0.09820
14.45310,35.50000,25.25000,1.01530,-0.17640,0.11770,1.73310,-0.82360,0.59860,0.73870,-0.02820,-0.66630,0.09810
14.15620,35.39060,25.20310,1.01290,-0.17600,0.11860,1.61110,-1.52560,0.17130,0.73910,-0.02780,-0.66590,0.09800
14.03120,35.46880,25.07810,1.01200,-0.17700,0.11820,1.27540,-2.56310,-0.19490,0.73940,-0.02750,-0.66550,0.09810
14.01560,35.45310,24.84380,1.01520,-0.17930,0.11840,0.84810,-3.50920,-0.19490,0.73950,-0.02790,-0.66530,0.09860
14.17190,35.29690,24.92190,1.02070,-0.18230,0.12020,0.72600,-3.96700,0.04930,0.73960,-0.02830,-0.66510,0.09910
14.03120,35.15620,24.95310,1.02510,-0.18160,0.12520,1.03120,-3.84490,0.44600,0.73980,-0.02810,-0.66480,0.09920
13.95310,35.29690,25.01560,1.02870,-0.17530,0.13140,1.61110,-3.20400,0.99530,0.74010,-0.02770,-0.66450,0.09920
14.07810,35.59380,24.96880,1.03420,-0.16770,0.13550,2.00780,-2.31900,1.54460,0.74040,-0.02720,-0.66430,0.09910
14.34380,35.56250,25.00000,1.04040,-0.16350,0.13430,1.64160,-1.31190,1.57510,0.74070,-0.02660,-0.66400,0.09880
14.39060,35.43750,25.14060,1.03990,-0.16600,0.13000,0.51240,-0.36590,0.78170,0.74090,-0.02600,-0.66380,0.09830
14.28120,35.50000,25.31250,1.03200,-0.17350,0.12630,-0.61670,0.21400,-0.53060,0.74130,-0.02540,-0.66350,0.09780
14.15620,35.62500,25.12500,1.02380,-0.17850,0.12450,-0.86090,0.39710,-1.72080,0.74140,-0.02600,-0.66330,0.09830
14.32810,35.67190,25.07810,1.01840,-0.17910,0.12400,-0.18950,0.15290,-2.17850,0.74140,-0.02670,-0.66320,0.09880
14.42190,35.54690,25.06250,1.01680,-0.17770,0.12450,0.81760,-0.57950,-1.84280,0.74180,-0.02670,-0.66270,0.09900
14.28120,35.39060,25.23440,1.01890,-0.17520,0.12690,1.61110,-1.58660,-1.14090,0.74210,-0.02600,-0.66250,0.09860
14.18750,35.57810,25.17190,1.02250,-0.17370,0.13190,2.03830,-2.53260,-0.56110,0.74240,-0.02550,-0.66210,0.09850
14.21880,35.68750,25.09380,1.02460,-0.17160,0.13910,2.22140,-2.99040,-0.28640,0.74270,-0.02510,-0.66180,0.09850
14.40620,35.67190,25.00000,1.02240,-0.16840,0.14490,2.16040,-2.65470,-0.25590,0.74310,-0.02470,-0.66150,0.09850
14.43750,35.50000,25.14060,1.01670,-0.16560,0.14530,1.82470,-1.67810,-0.22540,0.74340,-0.02430,-0.66110,0.09840
14.25000,35.57810,25.18750,1.00840,-0.16370,0.14270,1.09230,-0.33540,-0.28640,0.74390,-0.02390,-0.66060,0.09830
14.23440,35.67190,25.18750,1.00140,-0.16440,0.13940,0.11570,1.00740,-0.68320,0.74440,-0.02360,-0.66000,0.09810
14.35940,35.75000,25.00000,0.99910,-0.16910,0.13350,-0.76930,1.95350,-1.26300,0.74500,-0.02370,-0.65940,0.09810
14.46880,35.59380,25.12500,1.00040,-0.17490,0.12780,-1.37970,2.25860,-1.69020,0.74470,-0.02430,-0.65960,0.09840
14.37500,35.54690,25.25000,1.00420,-0.17900,0.12590,-1.71540,2.01450,-1.72080,0.74450,-0.02480,-0.65990,0.09860
14.23440,35.65620,25.31250,1.00970,-0.18160,0.12560,-1.86800,1.43470,-1.29350,0.74420,-0.02540,-0.66020,0.09880
14.26560,35.81250,25.12500,1.01720,-0.18180,0.12410,-1.92900,0.91590,-0.71370,0.74380,-0.02590,-0.66060,0.09890
14.39060,35.71880,25.10940,1.02530,-0.18070,0.12360,-2.08160,0.67170,-0.31690,0.74330,-0.02630,-0.66110,0.09880
14.39060,35.59380,25.17190,1.03150,-0.18010,0.12420,-2.20360,0.76330,-0.25590,0.74290,-0.02650,-0.66160,0.09870
14.26560,35.56250,25.32810,1.03330,-0.18000,0.12450,-2.26470,1.19050,-0.37800,0.74250,-0.02670,-0.66200,0.09850
14.21880,35.71880,25.15620,1.03160,-0.18170,0.12260,-2.50880,1.89240,-0.43900,0.74210,-0.02700,-0.66240,0.09840
14.37500,35.70310,25.06250,1.02760,-0.18600,0.11970,-3.05810,2.62480,-0.43900,0.74180,-0.02770,-0.66270,0.09850
14.43750,35.57810,25.06250,1.02160,-0.19170,0.11790,-3.45490,3.02160,-0.31690,0.74160,-0.02850,-0.66290,0.09880
14.31250,35.48440,25.26560,1.01650,-0.19750,0.11800,-3.51590,3.05210,-0.07280,0.74150,-0.02940,-0.66290,0.09910
14.18750,35.65620,25.20310,1.01340,-0.20320,0.11740,-3.39380,2.86900,0.14080,0.74140,-0.03030,-0.66300,0.09950
14.29690,35.71880,25.12500,1.01200,-0.21060,0.11680,-3.14970,2.62480,0.44600,0.74130,-0.03130,-0.66300,0.09990
14.43750,35.70310,25.06250,1.01420,-0.21920,0.12030,-2.63090,2.50280,1.05630,0.74120,-0.03230,-0.66290,0.10050
14.43750,35.51560,25.23440,1.01410,-0.22840,0.12570,-1.71540,2.89950,1.97190,0.74130,-0.03330,-0.66270,0.10110
14.34380,35.60940,25.28120,1.00090,-0.24370,0.13790,-0.40310,4.21180,3.49780,0.74160,-0.03420,-0.66220,0.10200
14.29690,35.70310,25.23440,0.98240,-0.27660,0.16570,1.33640,6.68370,6.12230,0.74210,-0.03520,-0.66140,0.10300
14.39060,35.75000,25.09380,0.97450,-0.33550,0.21040,3.80830,10.83410,10.21160,0.74290,-0.03610,-0.66020,0.10440
14.48440,35.54690,25.21880,0.98680,-0.41070,0.26160,7.40940,17.60900,16.19310,0.74400,-0.03730,-0.65860,0.10630
14.31250,35.53120,25.28120,1.03460,-0.49290,0.30270,10.55270,26.30650,23.21210,0.74550,-0.03870,-0.65640,0.10890
14.17190,35.56250,25.28120,1.11950,-0.59310,0.32150,9.60670,35.70590,29.68180,0.74750,-0.04070,-0.65360,0.11180
14.20310,35.70310,25.07810,1.20700,-0.70150,0.31650,2.06880,46.47860,35.78540,0.74980,-0.04380,-0.65010,0.11470
14.31250,35.54690,25.14060,1.25370,-0.79110,0.31690,-13.37310,61.12700,44.23870,0.75280,-0.04840,-0.64590,0.11720
14.23440,35.40620,25.20310,1.25610,-0.87800,0.35440,-36.59700,81.08550,57.81900,0.75660,-0.05560,-0.64050,0.11920
14.06250,35.34380,25.31250,1.24170,-1.00450,0.41910,-62.04860,103.72960,75.88550,0.76130,-0.06570,-0.63360,0.12080
13.84380,35.35940,25.07810,1.23020,-1.18130,0.47490,-79.26050,123.84070,95.96600,0.76660,-0.07830,-0.62540,0.12270
13.90620,35.25000,24.95310,1.23590,-1.35870,0.49090,-80.75590,138.39751,117.57250,0.77230,-0.09220,-0.61590,0.12580
13.87500,35.00000,24.79690,1.26780,-1.46310,0.46080,-68.51830,148.19370,141.65080,0.77790,-0.10680,-0.60520,0.13100
13.64060,34.79690,24.73440,1.30540,-1.45940,0.41150,-52.80180,156.61650,168.62840,0.78350,-0.12180,-0.59330,0.13880
13.39060,34.64060,24.37500,1.31670,-1.40910,0.39050,-45.78270,166.44321,197.34540,0.78880,-0.13800,-0.58020,0.14870
13.21880,34.35940,23.90620,1.29310,-1.38850,0.41930,-53.62580,177.49060,226.21500,0.79380,-0.15610,-0.56560,0.15990
12.98440,33.76560,23.31250,1.25260,-1.41920,0.45980,-74.89650,187.65289,252.79590,0.79800,-0.17720,-0.54990,0.17160
12.57810,33.09380,22.71880,1.22580,-1.51110,0.45550,-106.23810,193.14610,272.93741,0.80080,-0.20130,-0.53350,0.18300
12.00000,32.46880,22.01560,1.22890,-1.62810,0.41690,-144.07990,187.68340,282.67249,0.80180,-0.22820,-0.51750,0.19310
11.43750,31.71880,21.06250,1.27220,-1.72220,0.34000,-186.40770,164.55110,282.79459,0.79990,-0.25730,-0.50340,0.20140
10.92190,30.76560,19.92190,1.33840,-1.79590,0.23300,-229.07130,126.83140,279.89539,0.79450,-0.28830,-0.49230,0.20810
10.29690,29.42190,18.87500,1.39820,-1.86250,0.15330,-264.80740,85.81580,280.68890,0.78550,-0.32060,-0.48410,0.21400
9.37500,27.95310,17.62500,1.43500,-1.91520,0.10320,-290.47269,50.26280,287.76901,0.77320,-0.35380,-0.47820,0.21990
8.29690,26.12500,15.82810,1.44820,-1.94850,0.05670,-306.52490,25.45200,301.37979,0.75800,-0.38770,-0.47310,0.22640
7.07810,24.17190,13.57810,1.42520,-1.96090,0.01000,-312.04861,11.44440,322.31491,0.74060,-0.42180,-0.46780,0.23400
5.92190,21.90620,11.32810,1.34340,-1.93580,-0.01990,-305.54840,-4.69940,347.67499,0.72110,-0.45550,-0.46170,0.24370
4.54690,19.79690,9.06250,1.25470,-1.86520,-0.05720,-290.13699,-39.51990,370.65469,0.69920,-0.48750,-0.45590,0.25630
3.18750,17.78120,7.10940,1.23480,-1.77210,-0.13100,-266.54691,-84.31970,384.72330,0.67510,-0.51670,-0.45090,0.27190
1.82810,16.03120,5.04690,1.24650,-1.67040,-0.17690,-230.32249,-107.87930,387.53091,0.65070,-0.54230,-0.44560,0.28960
0.59380,14.25000,3.45310,1.22660,-1.55100,-0.16030,-193.73199,-108.30660,382.19040,0.62740,-0.56470,-0.43880,0.30800
-0.48440,12.53120,1.93750,1.18500,-1.42130,-0.15080,-180.30420,-115.32560,373.18771,0.60390,-0.58510,-0.43190,0.32640
-1.70310,10.92190,0.65620,1.13220,-1.31390,-0.17800,-190.06990,-133.81931,364.18500,0.57860,-0.60420,-0.42610,0.34430
-2.71880,9.45310,-0.84380,1.06840,-1.24330,-0.20290,-206.36620,-148.46770,357.41010,0.55140,-0.62270,-0.42120,0.36160
-3.64060,7.96880,-2.23440,1.01170,-1.18860,-0.21760,-220.70950,-156.00549,351.45920,0.52250,-0.64060,-0.41680,0.37800
-4.59380,6.35940,-3.67190,0.96520,-1.12600,-0.23430,-233.83211,-160.33900,342.88370,0.49230,-0.65760,-0.41290,0.39330
-5.48440,5.06250,-4.89060,0.91960,-1.06750,-0.25490,-247.80910,-165.58810,330.49359,0.46090,-0.67370,-0.40970,0.40720
-6.25000,3.98440,-5.92190,0.88220,-1.03090,-0.28040,-261.42001,-174.59070,316.27240,0.42810,-0.68860,-0.40760,0.42000
-6.93750,2.98440,-6.98440,0.85240,-1.00120,-0.29860,-271.30759,-187.53020,303.05829,0.39420,-0.70190,-0.40650,0.43210
-7.51560,2.07810,-7.87500,0.81970,-0.96260,-0.30220,-276.09891,-202.05659,291.88889,0.35930,-0.71340,-0.40610,0.44390
-7.96880,1.25000,-8.51560,0.76720,-0.90280,-0.29310,-276.31250,-213.62270,282.70309,0.32380,-0.72310,-0.40610,0.45540
-8.68750,0.57810,-9.03120,0.68910,-0.82120,-0.26970,-272.37579,-220.12300,275.56201,0.28810,-0.73110,-0.40580,0.46670
-9.15620,0.01560,-9.48440,0.59980,-0.72750,-0.23190,-265.53979,-222.80850,269.03119,0.25270,-0.73750,-0.40520,0.47750
-9.59380,-0.35940,-9.93750,0.52890,-0.62270,-0.20230,-258.58179,-223.60201,260.63889,0.21760,-0.74250,-0.40420,0.48790
-9.96880,-0.95310,-10.07810,0.48010,-0.53390,-0.18180,-255.43851,-222.07610,248.06560,0.18300,-0.74600,-0.40330,0.49730
-10.51560,-1.31250,-10.25000,0.43650,-0.49010,-0.16270,-258.52081,-218.96330,229.90770,0.14890,-0.74810,-0.40320,0.50550
-11.00000,-1.68750,-10.31250,0.41180,-0.48030,-0.15340,-261.60309,-217.62050,219.01289,0.11490,-0.74910,-0.40340,0.51280
-11.37500,-1.82810,-10.59380,0.35070,-0.47400,-0.12660,-267.76761,-215.45380,196.39940,0.08150,-0.74850,-0.40480,0.51890
-11.76560,-2.12500,-10.64060,0.28810,-0.46250,-0.09570,-270.02591,-212.64619,177.63110,0.04880,-0.74650,-0.40700,0.52410
-12.25000,-2.35940,-10.73440,0.23020,-0.42610,-0.06690,-266.48590,-207.70230,165.11890,0.01710,-0.74350,-0.40940,0.52850
