hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.84380,34.03120,23.25000,0.97520,-0.26350,0.23910,0.54290,-0.42690,0.65960,0.78400,-0.14440,-0.60330,0.02280
12.78120,34.12500,23.25000,0.97510,-0.26300,0.23890,1.03120,-0.18280,0.69010,0.78380,-0.14370,-0.60370,0.02230
12.71880,34.12500,23.20310,0.97430,-0.26160,0.23780,1.55000,0.09190,0.62910,0.78340,-0.14390,-0.60410,0.02260
12.45310,33.73440,23.00000,0.97220,-0.26050,0.23660,1.91620,0.33600,0.41550,0.78360,-0.14300,-0.60410,0.02220
12.54690,33.84380,22.85940,0.96880,-0.25840,0.23510,1.85520,0.36650,0.14080,0.78320,-0.14300,-0.60460,0.02220
12.39060,33.71880,22.98440,0.96560,-0.25540,0.23330,1.51950,0.15290,0.01880,0.78310,-0.14220,-0.60500,0.02170
12.57810,33.82810,23.00000,0.96510,-0.25470,0.23270,1.00070,-0.21330,-0.10330,0.78280,-0.14180,-0.60550,0.02140
12.46880,33.92190,22.78120,0.96950,-0.25760,0.23360,0.51240,-0.61000,-0.46950,0.78290,-0.14240,-0.60530,0.02200
12.65620,33.92190,23.00000,0.97540,-0.26240,0.23540,0.14620,-0.91520,-1.23250,0.78280,-0.14310,-0.60510,0.02250
12.73440,33.93750,23.07810,0.97930,-0.26640,0.23650,0.02410,-0.97620,-2.08700,0.78280,-0.14380,-0.60500,0.02300
12.64060,33.96880,23.18750,0.98160,-0.26850,0.23710,0.11570,-0.85420,-2.63630,0.78280,-0.14430,-0.60490,0.02350
12.64060,33.98440,23.12500,0.98290,-0.27030,0.23680,0.17670,-0.70160,-2.63630,0.78270,-0.14500,-0.60480,0.02390
12.67190,34.00000,23.12500,0.98380,-0.27290,0.23550,-0.15900,-0.57950,-2.27010,0.78240,-0.14560,-0.60500,0.02430
12.75000,34.00000,23.15620,0.98380,-0.27600,0.23560,-0.83040,-0.48800,-1.84280,0.78230,-0.14630,-0.60500,0.02480
12.73440,33.93750,23.21880,0.98350,-0.27730,0.23680,-1.56280,-0.36590,-1.41560,0.78230,-0.14710,-0.60480,0.02520
12.73440,34.07810,23.15620,0.98290,-0.27510,0.23760,-2.02050,-0.18280,-0.77470,0.78260,-0.14760,-0.60430,0.02550
12.75000,34.06250,23.14060,0.98050,-0.27100,0.23740,-2.17310,0.03080,0.14080,0.78280,-0.14710,-0.60410,0.02490
