hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.50000,34.32810,24.14060,0.99520,-0.28240,0.21240,1.39740,-1.34240,0.81220,0.77500,-0.18810,-0.60280,-0.02480
12.51560,34.26560,24.14060,0.99710,-0.28740,0.21650,2.43500,-1.40350,0.90380,0.77510,-0.18860,-0.60250,-0.02390
12.45310,34.15620,24.15620,0.99340,-0.28830,0.22200,3.89990,-1.46450,0.81220,0.77540,-0.18880,-0.60210,-0.02320
12.21880,33.89060,23.90620,0.98490,-0.28610,0.22460,5.05950,-1.55610,0.50700,0.77580,-0.18870,-0.60160,-0.02260
12.23440,34.17190,23.73440,0.97520,-0.28290,0.22400,5.21210,-1.58660,0.23240,0.77630,-0.18860,-0.60110,-0.02200
12.28120,33.95310,23.93750,0.96880,-0.28060,0.22150,4.29660,-1.28140,0.41550,0.77670,-0.18850,-0.60060,-0.02150
12.43750,34.12500,23.89060,0.96530,-0.27820,0.21850,2.58760,-0.48800,1.02580,0.77710,-0.18860,-0.60010,-0.02100
12.28120,34.04690,23.89060,0.96450,-0.27500,0.21730,0.63450,0.54960,1.75830,0.77760,-0.18850,-0.59950,-0.02080
12.45310,34.25000,24.01560,0.96620,-0.27440,0.21600,-0.98290,1.52620,2.18550,0.77770,-0.18790,-0.59950,-0.02130
12.50000,34.26560,24.12500,0.97020,-0.27740,0.21310,-1.92900,2.13660,2.03290,0.77740,-0.18860,-0.59970,-0.02110
12.56250,34.28120,24.12500,0.97550,-0.28130,0.21070,-2.11210,2.35020,1.27000,0.77700,-0.18920,-0.60000,-0.02100
12.51560,34.21880,24.17190,0.97830,-0.28420,0.20960,-1.74590,2.13660,0.17130,0.77670,-0.18970,-0.60020,-0.02080
12.53120,34.35940,24.14060,0.97790,-0.28480,0.20800,-1.16600,1.61780,-0.80520,0.77640,-0.19020,-0.60050,-0.02070
12.54690,34.39060,24.18750,0.97770,-0.28440,0.20440,-0.67780,0.97690,-1.23250,0.77600,-0.19050,-0.60100,-0.02070
12.64060,34.37500,24.17190,0.97740,-0.28360,0.20090,-0.49470,0.39710,-1.01880,0.77550,-0.19070,-0.60140,-0.02070
12.62500,34.29690,24.20310,0.97740,-0.28130,0.20030,-0.55570,0.18340,-0.34750,0.77510,-0.19090,-0.60200,-0.02080
12.56250,34.35940,24.29690,0.97930,-0.27780,0.20260,-0.58620,0.27500,0.53760,0.77470,-0.19090,-0.60250,-0.02100
12.54690,34.35940,24.20310,0.98290,-0.27360,0.20610,-0.37260,0.48860,1.27000,0.77440,-0.19040,-0.60290,-0.02150
12.59380,34.42190,24.20310,0.98670,-0.26760,0.20850,-0.12840,0.67170,1.45310,0.77440,-0.18980,-0.60310,-0.02200
12.65620,34.31250,24.23440,0.98810,-0.26210,0.20740,-0.22000,0.73270,1.02580,0.77440,-0.18910,-0.60340,-0.02260
12.56250,34.39060,24.28120,0.98600,-0.26130,0.20420,-0.89140,0.82430,0.32390,0.77420,-0.18860,-0.60370,-0.02320
12.50000,34.34380,24.26560,0.98160,-0.26600,0.20200,-1.74590,1.09900,-0.28640,0.77390,-0.18820,-0.60420,-0.02380
12.50000,34.42190,24.17190,0.97650,-0.27380,0.20080,-2.20360,1.34310,-0.68320,0.77350,-0.18870,-0.60450,-0.02380
12.54690,34.28120,24.20310,0.97380,-0.28080,0.20030,-1.80690,1.28210,-0.80520,0.77340,-0.18950,-0.60450,-0.02340
12.53120,34.31250,24.21880,0.97470,-0.28310,0.20010,-0.64720,0.85480,-0.50000,0.77320,-0.19020,-0.60460,-0.02300
12.50000,34.28120,24.28120,0.97830,-0.28140,0.20010,0.72600,0.18340,0.20190,0.77290,-0.19080,-0.60480,-0.02250
12.51560,34.39060,24.20310,0.98270,-0.27630,0.20110,1.70260,-0.39640,1.05630,0.77250,-0.19050,-0.60530,-0.02270
12.50000,34.28120,24.17190,0.98600,-0.26850,0.20380,2.00780,-0.73210,1.75830,0.77250,-0.18970,-0.60550,-0.02310
12.46880,34.18750,24.09380,0.98820,-0.26190,0.20560,1.70260,-0.76260,2.00240,0.77260,-0.18890,-0.60560,-0.02340
12.28120,34.04690,24.12500,0.98940,-0.25920,0.20530,0.90910,-0.51850,1.57510,0.77270,-0.18820,-0.60580,-0.02390
12.23440,34.07810,24.00000,0.98720,-0.26220,0.20430,-0.06740,-0.15230,0.56810,0.77270,-0.18750,-0.60600,-0.02450
12.25000,34.10940,23.95310,0.98100,-0.27040,0.20360,-0.83040,0.15290,-0.53060,0.77310,-0.18770,-0.60540,-0.02430
12.35940,34.04690,23.95310,0.97290,-0.27720,0.20360,-1.10500,0.15290,-1.23250,0.77320,-0.18840,-0.60510,-0.02380
12.34380,34.03120,24.03120,0.96790,-0.28090,0.20340,-0.89140,-0.30480,-1.38510,0.77320,-0.18910,-0.60480,-0.02330
12.40620,34.18750,24.17190,0.96730,-0.28200,0.20310,-0.49470,-1.03730,-1.01880,0.77320,-0.18980,-0.60460,-0.02280
12.45310,34.28120,24.18750,0.97000,-0.28240,0.20380,-0.25050,-1.67810,-0.34750,0.77320,-0.19050,-0.60440,-0.02220
12.53120,34.37500,24.17190,0.97510,-0.28230,0.20580,-0.18950,-1.95280,0.47650,0.77330,-0.19110,-0.60410,-0.02160
12.64060,34.28120,24.23440,0.97930,-0.27910,0.20830,-0.12840,-1.73920,1.20890,0.77370,-0.19090,-0.60370,-0.02160
12.54690,34.34380,24.31250,0.98060,-0.27370,0.21140,0.20720,-1.25090,1.51410,0.77400,-0.19040,-0.60350,-0.02190
12.53120,34.34380,24.28120,0.97990,-0.26820,0.21310,0.69550,-0.79310,1.14790,0.77420,-0.18970,-0.60340,-0.02220
12.57810,34.45310,24.15620,0.97720,-0.26420,0.21300,1.00070,-0.48800,0.20190,0.77450,-0.18900,-0.60330,-0.02260
12.68750,34.29690,24.21880,0.97410,-0.26280,0.21120,0.72600,-0.33540,-0.95780,0.77470,-0.18820,-0.60330,-0.02320
12.65620,34.31250,24.26560,0.97230,-0.26600,0.20850,-0.03690,-0.33540,-1.90390,0.77480,-0.18730,-0.60340,-0.02390
12.54690,34.32810,24.35940,0.97170,-0.26870,0.20740,-0.49470,-0.36590,-2.17850,0.77440,-0.18690,-0.60400,-0.02450
12.54690,34.43750,24.20310,0.97170,-0.27510,0.20550,-1.28810,-0.54900,-2.39210,0.77420,-0.18760,-0.60390,-0.02410
12.59380,34.40620,24.12500,0.97450,-0.28060,0.20450,-1.53230,-0.85420,-2.20900,0.77400,-0.18840,-0.60400,-0.02370
12.70310,34.37500,24.17190,0.98060,-0.28420,0.20550,-1.01350,-1.15930,-1.84280,0.77390,-0.18910,-0.60400,-0.02330
12.59380,34.32810,24.35940,0.98670,-0.28610,0.20770,0.05470,-1.46450,-1.41560,0.77380,-0.18980,-0.60400,-0.02270
12.54690,34.45310,24.28120,0.98940,-0.28490,0.20860,1.24480,-1.76970,-0.92730,0.77370,-0.19040,-0.60390,-0.02200
12.62500,34.45310,24.23440,0.98950,-0.28250,0.20910,1.85520,-1.95280,-0.37800,0.77400,-0.19060,-0.60350,-0.02150
12.70310,34.46880,24.25000,0.98940,-0.28200,0.21140,1.48900,-1.95280,0.04930,0.77430,-0.19020,-0.60310,-0.02150
