hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.39060,29.73440,3.20310,1.00370,-0.13210,0.22310,4.75440,-4.85200,-0.10330,0.61340,-0.45060,-0.43240,-0.48350
12.18750,29.65620,3.21880,1.00480,-0.13280,0.22200,3.38110,-4.69940,-0.56110,0.61280,-0.45060,-0.43350,-0.48330
12.14060,29.60940,3.12500,1.00570,-0.13790,0.22370,2.16040,-3.72280,-0.65260,0.61230,-0.45090,-0.43420,-0.48290
11.98440,29.56250,2.89060,1.00600,-0.14270,0.22570,1.58050,-2.13590,-0.50000,0.61270,-0.45130,-0.43380,-0.48240
12.12500,29.45310,2.92190,1.00570,-0.14710,0.22690,1.64160,-0.76260,-0.19490,0.61320,-0.45170,-0.43330,-0.48190
11.98440,29.40620,2.95310,1.00400,-0.15090,0.22790,1.88570,-0.18280,0.14080,0.61380,-0.45190,-0.43270,-0.48150
12.04690,29.45310,3.04690,1.00190,-0.15260,0.22700,1.88570,-0.15230,0.26290,0.61430,-0.45230,-0.43210,-0.48100
11.96880,29.50000,2.93750,1.00160,-0.15260,0.22450,1.55000,-0.33540,0.11030,0.61470,-0.45280,-0.43170,-0.48040
12.15620,29.51560,3.03120,1.00130,-0.15080,0.22170,0.78710,-0.51850,-0.04230,0.61460,-0.45340,-0.43180,-0.47980
12.17190,29.53120,3.15620,1.00070,-0.14620,0.22080,-0.22000,-0.67110,0.20190,0.61410,-0.45360,-0.43240,-0.47970
12.18750,29.64060,3.35940,1.00080,-0.14050,0.22060,-1.34920,-0.67110,0.62910,0.61360,-0.45330,-0.43300,-0.48010
12.14060,29.70310,3.25000,1.00220,-0.13880,0.21850,-2.50880,-0.79310,0.69010,0.61300,-0.45330,-0.43360,-0.48040
12.23440,29.81250,3.26560,1.00420,-0.14260,0.21680,-3.48540,-1.40350,0.17130,0.61230,-0.45380,-0.43400,-0.48040
12.35940,29.64060,3.25000,1.00380,-0.14760,0.21750,-3.79060,-2.07490,-0.53060,0.61220,-0.45470,-0.43380,-0.47990
12.29690,29.67190,3.37500,1.00200,-0.14950,0.21890,-3.05810,-2.25800,-1.07990,0.61240,-0.45530,-0.43320,-0.47960
12.23440,29.67190,3.32810,1.00140,-0.14850,0.21860,-1.59330,-2.19690,-1.32400,0.61270,-0.45550,-0.43260,-0.47950
12.31250,29.84380,3.29690,1.00190,-0.14820,0.21670,-0.15900,-2.31900,-1.41560,0.61220,-0.45590,-0.43320,-0.47930
12.31250,29.73440,3.28120,1.00370,-0.15050,0.21560,0.69550,-2.68520,-1.47660,0.61210,-0.45660,-0.43330,-0.47870
12.39060,29.73440,3.32810,1.00680,-0.15340,0.21640,1.03120,-2.99040,-1.38510,0.61240,-0.45710,-0.43290,-0.47810
12.23440,29.71880,3.43750,1.00860,-0.15140,0.21890,1.27540,-2.95990,-1.01880,0.61260,-0.45660,-0.43290,-0.47840
