hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.53120,34.56250,24.18750,0.97990,-0.25030,0.25260,0.81760,0.36650,1.72770,0.70240,0.13260,-0.60070,0.35800
13.26560,34.50000,24.25000,0.98330,-0.24770,0.25020,0.51240,0.15290,1.54460,0.70240,0.13320,-0.60090,0.35750
13.01560,34.50000,23.93750,0.98530,-0.24830,0.24830,0.14620,0.15290,1.17840,0.70220,0.13370,-0.60120,0.35710
13.09380,34.42190,23.73440,0.98310,-0.25160,0.24750,0.02410,0.33600,0.78170,0.70190,0.13390,-0.60170,0.35690
13.29690,34.32810,23.98440,0.97850,-0.25440,0.24640,0.32930,0.51910,0.47650,0.70140,0.13360,-0.60230,0.35700
13.17190,34.35940,24.09380,0.97400,-0.25370,0.24570,0.97020,0.51910,0.38500,0.70090,0.13320,-0.60270,0.35730
12.93750,34.43750,24.06250,0.96990,-0.25020,0.24440,1.73310,0.33600,0.44600,0.70080,0.13390,-0.60290,0.35690
13.18750,34.64060,23.95310,0.96680,-0.24670,0.24160,2.16040,0.15290,0.56810,0.70070,0.13460,-0.60310,0.35650
13.42190,34.71880,24.04690,0.96500,-0.24520,0.24070,2.03830,0.03080,0.62910,0.70060,0.13540,-0.60330,0.35610
13.42190,34.54690,24.18750,0.96400,-0.24700,0.24210,1.51950,-0.21330,0.53760,0.70070,0.13480,-0.60300,0.35680
13.34380,34.67190,24.25000,0.96510,-0.25160,0.24340,0.97020,-0.64050,0.23240,0.70040,0.13410,-0.60300,0.35740
13.29690,34.68750,24.14060,0.96900,-0.25730,0.24460,0.69550,-1.22040,-0.19490,0.70010,0.13340,-0.60320,0.35800
13.40620,34.76560,24.14060,0.97410,-0.26280,0.24550,0.69550,-1.76970,-0.65260,0.69970,0.13280,-0.60350,0.35850
13.51560,34.56250,24.21880,0.97800,-0.26690,0.24680,0.72600,-2.01380,-0.98830,0.69940,0.13220,-0.60370,0.35900
13.40620,34.64060,24.34380,0.98020,-0.27090,0.24750,0.66500,-1.89180,-1.04940,0.69900,0.13160,-0.60390,0.35950
13.23440,34.62500,24.25000,0.98020,-0.27570,0.24700,0.42090,-1.58660,-0.83570,0.69870,0.13090,-0.60420,0.36000
13.35940,34.84380,24.14060,0.97800,-0.28010,0.24610,0.20720,-1.22040,-0.25590,0.69830,0.13020,-0.60440,0.36060
13.43750,34.68750,24.15620,0.97560,-0.28210,0.24350,0.29880,-0.88470,0.59860,0.69790,0.12950,-0.60480,0.36110
13.51560,34.67190,24.26560,0.97400,-0.28230,0.24200,0.66500,-0.67110,1.51410,0.69740,0.12880,-0.60510,0.36170
13.31250,34.67190,24.37500,0.97170,-0.28130,0.24420,1.33640,-0.70160,2.24650,0.69700,0.12800,-0.60530,0.36250
13.34380,34.87500,24.21880,0.96790,-0.27920,0.24860,2.31300,-1.15930,2.70430,0.69690,0.12730,-0.60510,0.36330
13.40620,34.76560,24.14060,0.96340,-0.27630,0.25150,3.50310,-2.01380,2.85690,0.69690,0.12700,-0.60470,0.36410
13.48440,34.65620,24.20310,0.95970,-0.27290,0.25300,4.60180,-3.02090,2.73480,0.69690,0.12700,-0.60430,0.36470
13.32810,34.62500,24.28120,0.95920,-0.27080,0.25260,5.24260,-3.78390,2.46020,0.69700,0.12720,-0.60380,0.36530
13.35940,34.78120,24.23440,0.96130,-0.27040,0.25270,5.24260,-4.05850,2.24650,0.69700,0.12750,-0.60340,0.36580
13.31250,34.79690,24.12500,0.96420,-0.27210,0.25460,4.78490,-3.81440,2.21600,0.69710,0.12770,-0.60290,0.36640
13.48440,34.71880,24.09380,0.96830,-0.27560,0.25470,4.14400,-3.23450,2.24650,0.69710,0.12760,-0.60250,0.36710
13.39060,34.57810,24.23440,0.97160,-0.28010,0.25410,3.68620,-2.59370,2.21600,0.69690,0.12710,-0.60240,0.36790
13.39060,34.70310,24.32810,0.97210,-0.28400,0.25470,3.71680,-2.04440,2.18550,0.69650,0.12650,-0.60230,0.36880
13.34380,34.76560,24.23440,0.96940,-0.28570,0.25460,4.17450,-1.73920,2.21600,0.69620,0.12590,-0.60230,0.36970
13.40620,34.81250,24.17190,0.96510,-0.28650,0.25330,4.93750,-1.83070,2.46020,0.69580,0.12540,-0.60230,0.37070
13.43750,34.67190,24.15620,0.96340,-0.28750,0.25350,5.33420,-2.04440,2.64330,0.69540,0.12490,-0.60220,0.37170
13.42190,34.70310,24.28120,0.96200,-0.29040,0.25640,6.28020,-2.86830,3.16210,0.69510,0.12450,-0.60200,0.37270
13.32810,34.71880,24.26560,0.96350,-0.29180,0.26210,7.43990,-3.93640,3.68090,0.69490,0.12440,-0.60160,0.37370
13.43750,34.79690,24.18750,0.96750,-0.28980,0.26860,8.84370,-4.82150,4.19970,0.69480,0.12470,-0.60110,0.37470
13.43750,34.64060,24.14060,0.97340,-0.28440,0.27390,10.27800,-5.15710,4.65740,0.69470,0.12540,-0.60060,0.37550
