hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.39060,34.84380,24.46880,0.99120,-0.26680,0.17300,0.23780,0.09190,-0.37800,0.55340,0.30810,-0.56740,0.52620
12.50000,35.03120,24.29690,0.99190,-0.26530,0.17170,0.45140,0.15290,-0.37800,0.55340,0.30870,-0.56760,0.52560
12.34380,34.87500,24.17190,0.99220,-0.26460,0.17040,0.60400,0.24450,-0.68320,0.55330,0.30930,-0.56780,0.52520
12.57810,34.93750,24.31250,0.99000,-0.26500,0.17020,0.78710,0.36650,-1.14090,0.55290,0.30870,-0.56810,0.52560
12.29690,34.78120,24.18750,0.98600,-0.26670,0.16960,0.97020,0.39710,-1.53760,0.55250,0.30820,-0.56840,0.52600
12.42190,34.75000,24.29690,0.98200,-0.26900,0.16760,1.21430,0.27500,-1.59870,0.55200,0.30790,-0.56890,0.52620
12.42190,34.95310,24.23440,0.97950,-0.26940,0.16740,1.51950,-0.03020,-1.29350,0.55150,0.30750,-0.56920,0.52660
12.42190,34.85940,24.20310,0.98000,-0.26810,0.17000,1.91620,-0.42690,-0.71370,0.55180,0.30740,-0.56870,0.52700
12.57810,34.93750,24.32810,0.98330,-0.26590,0.17350,2.22140,-0.76260,-0.25590,0.55220,0.30760,-0.56800,0.52710
12.59380,35.03120,24.43750,0.98900,-0.26390,0.17570,2.28240,-0.88470,-0.25590,0.55260,0.30800,-0.56730,0.52710
12.50000,35.04690,24.37500,0.99470,-0.26420,0.17590,2.09930,-0.70160,-0.80520,0.55310,0.30860,-0.56670,0.52690
12.53120,35.07810,24.39060,0.99870,-0.26770,0.17630,1.88570,-0.33540,-1.56820,0.55360,0.30880,-0.56600,0.52710
12.59380,35.00000,24.40620,0.99940,-0.27100,0.17640,1.73310,0.18340,-2.11750,0.55320,0.30840,-0.56630,0.52740
12.60940,35.09380,24.57810,0.99540,-0.27110,0.17500,1.79420,0.67170,-2.20900,0.55270,0.30810,-0.56670,0.52770
12.56250,35.12500,24.57810,0.98840,-0.26910,0.17410,1.97730,1.12950,-1.87330,0.55230,0.30770,-0.56700,0.52810
12.62500,35.20310,24.60940,0.98240,-0.26730,0.17510,2.12990,1.43470,-1.47660,0.55270,0.30760,-0.56630,0.52840
12.64060,35.09380,24.57810,0.98100,-0.26650,0.17510,2.22140,1.43470,-1.32400,0.55320,0.30750,-0.56550,0.52880
12.71880,35.09380,24.56250,0.98210,-0.26710,0.17280,2.25190,1.19050,-1.50710,0.55290,0.30780,-0.56590,0.52860
12.60940,35.06250,24.57810,0.98460,-0.26980,0.16970,2.31300,0.79380,-1.90390,0.55250,0.30800,-0.56620,0.52850
12.70310,35.15620,24.57810,0.98650,-0.27250,0.16860,2.46550,0.58020,-2.11750,0.55200,0.30820,-0.56660,0.52840
12.64060,35.12500,24.50000,0.98810,-0.27840,0.16920,3.07590,0.27500,-2.27010,0.55150,0.30810,-0.56700,0.52860
12.73440,35.09380,24.53120,0.98930,-0.28370,0.17090,4.11350,0.15290,-2.11750,0.55100,0.30780,-0.56720,0.52900
12.60940,35.03120,24.54690,0.98890,-0.28660,0.17220,5.30370,0.06140,-1.69020,0.55040,0.30760,-0.56740,0.52960
12.67190,35.10940,24.48440,0.98730,-0.28840,0.17360,6.21920,-0.09120,-1.11040,0.54980,0.30730,-0.56750,0.53030
12.62500,35.06250,24.43750,0.98600,-0.29170,0.17550,6.73800,-0.27430,-0.59160,0.54930,0.30690,-0.56750,0.53110
12.73440,35.09380,24.45310,0.98480,-0.29530,0.17860,7.16530,-0.36590,-0.13380,0.54870,0.30660,-0.56740,0.53200
12.65620,34.96880,24.45310,0.98370,-0.29870,0.18550,7.92820,-0.27430,0.32390,0.54830,0.30620,-0.56710,0.53290
12.60940,35.00000,24.40620,0.98370,-0.30360,0.19310,9.33200,0.09190,0.81220,0.54790,0.30600,-0.56660,0.53400
12.46880,34.96880,24.23440,0.98220,-0.31250,0.20100,11.10200,0.54960,1.17840,0.54750,0.30580,-0.56600,0.53520
12.51560,34.93750,24.18750,0.98160,-0.33520,0.21480,12.62790,1.12950,1.27000,0.54700,0.30560,-0.56530,0.53640
12.40620,34.70310,24.00000,0.99140,-0.37820,0.23610,13.39080,2.83850,1.48360,0.54660,0.30530,-0.56460,0.53780
12.26560,34.64060,23.96880,1.01030,-0.42980,0.25990,13.51290,7.32450,2.82640,0.54630,0.30480,-0.56370,0.53930
12.01560,34.43750,23.75000,1.03050,-0.48410,0.27990,13.51290,15.44220,6.91570,0.54610,0.30370,-0.56260,0.54130
11.87500,34.31250,23.45310,1.05410,-0.54960,0.29450,12.75000,25.84870,14.78930,0.54610,0.30160,-0.56130,0.54380
11.57810,33.90620,23.10940,1.08950,-0.62730,0.30930,9.05730,36.43830,26.11130,0.54610,0.29840,-0.56000,0.54700
11.21880,33.50000,22.78120,1.13190,-0.70900,0.32730,1.09230,47.24150,40.79020,0.54610,0.29340,-0.55890,0.55070
10.59380,32.93750,22.21880,1.16530,-0.79970,0.34510,-11.42000,61.09650,60.84030,0.54600,0.28630,-0.55840,0.55510
10.04690,32.39060,21.37500,1.18700,-0.91090,0.34660,-30.58500,79.25450,86.23090,0.54600,0.27610,-0.55850,0.56010
9.31250,31.50000,20.28120,1.20320,-1.01970,0.31590,-61.59090,97.25980,110.67550,0.54630,0.26230,-0.55980,0.56510
8.60940,30.42190,19.12500,1.22850,-1.14580,0.25260,-109.62550,106.56770,128.07050,0.54710,0.24480,-0.56350,0.56850
7.45310,29.21880,17.75000,1.25270,-1.34570,0.18550,-170.17239,101.59330,136.67650,0.54830,0.22430,-0.57030,0.56900
6.28120,27.93750,16.18750,1.24600,-1.59910,0.14600,-223.63921,85.20540,139.69769,0.54930,0.20180,-0.58040,0.56630
4.89060,26.37500,14.42190,1.21470,-1.80210,0.12700,-248.02271,63.66000,146.83881,0.54890,0.17860,-0.59250,0.56200
3.45310,24.56250,12.56250,1.18460,-1.88740,0.10540,-236.67020,42.66390,166.46159,0.54580,0.15590,-0.60490,0.55850
1.82810,22.62500,10.48440,1.17900,-1.87650,0.06530,-203.13139,24.71960,197.16229,0.53960,0.13390,-0.61650,0.55750
0.20310,20.76560,8.46880,1.20700,-1.82100,0.01270,-169.74510,6.68370,230.67059,0.52990,0.11250,-0.62740,0.55940
-1.48440,18.70310,6.29690,1.25360,-1.76430,-0.04040,-150.61060,-13.18330,259.75381,0.51720,0.09140,-0.63820,0.56290
-3.00000,16.71880,4.17190,1.30570,-1.71200,-0.09370,-147.37579,-31.67690,281.90961,0.50200,0.07020,-0.64930,0.56690
-4.65620,14.54690,2.23440,1.35260,-1.65600,-0.14930,-158.45360,-48.76680,295.64249,0.48490,0.04860,-0.66130,0.57020
