hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.62500,31.75000,21.26560,1.00520,-0.17960,0.20280,-3.42430,-0.48800,-1.90390,0.77020,-0.16260,-0.61300,-0.06810
10.76560,31.70310,21.34380,1.00910,-0.18140,0.20200,-3.97370,0.54960,-1.81230,0.77000,-0.16350,-0.61300,-0.06790
10.51560,31.45310,21.31250,1.01030,-0.18000,0.20000,-3.97370,1.67880,-0.98830,0.76970,-0.16420,-0.61320,-0.06780
10.59380,31.59380,21.23440,1.00970,-0.17790,0.19780,-3.69900,2.68590,0.14080,0.76930,-0.16470,-0.61350,-0.06790
10.48440,31.60940,21.10940,1.00790,-0.17670,0.19700,-3.57690,3.08260,0.87320,0.76900,-0.16500,-0.61380,-0.06810
10.79690,31.53120,21.21880,1.00190,-0.17590,0.19540,-3.66850,2.86900,0.81220,0.76860,-0.16540,-0.61410,-0.06830
10.56250,31.56250,21.10940,0.99530,-0.17650,0.19270,-3.82110,2.28910,-0.01180,0.76830,-0.16590,-0.61440,-0.06840
10.50000,31.46880,21.35940,0.99370,-0.17910,0.19020,-3.66850,1.52620,-1.14090,0.76790,-0.16650,-0.61470,-0.06840
10.56250,31.68750,21.12500,0.99770,-0.18360,0.18880,-3.05810,0.76330,-2.02590,0.76760,-0.16720,-0.61500,-0.06830
10.51560,31.56250,21.07810,1.00380,-0.18810,0.18990,-1.86800,0.06140,-2.27010,0.76730,-0.16790,-0.61520,-0.06800
10.64060,31.54690,21.17190,1.00660,-0.18640,0.19340,-0.15900,-0.45740,-1.87330,0.76720,-0.16850,-0.61520,-0.06750
10.53120,31.57810,21.25000,1.00550,-0.17950,0.19650,1.76360,-0.67110,-0.95780,0.76750,-0.16780,-0.61500,-0.06790
10.54690,31.53120,21.20310,1.00530,-0.17530,0.19770,3.32000,-0.67110,-0.01180,0.76770,-0.16690,-0.61490,-0.06820
10.60940,31.71880,21.15620,1.00730,-0.17440,0.19920,3.86940,-0.61000,0.26290,0.76800,-0.16600,-0.61470,-0.06850
10.81250,31.70310,21.21880,1.01060,-0.17530,0.20160,3.28950,-0.64050,-0.34750,0.76840,-0.16530,-0.61440,-0.06870
10.79690,31.71880,21.39060,1.01360,-0.17640,0.20430,2.03830,-0.61000,-1.41560,0.76880,-0.16480,-0.61400,-0.06880
10.70310,31.76560,21.34380,1.01320,-0.17520,0.20650,0.63450,-0.45740,-2.05640,0.76920,-0.16430,-0.61360,-0.06910
10.76560,31.89060,21.31250,1.01030,-0.17440,0.20580,-0.52520,-0.21330,-1.69020,0.76960,-0.16400,-0.61320,-0.06940
10.81250,31.87500,21.21880,1.00880,-0.17610,0.20360,-1.31860,0.06140,-0.56110,0.76990,-0.16460,-0.61270,-0.06900
10.89060,31.75000,21.31250,1.00790,-0.17820,0.20330,-1.89850,0.33600,0.65960,0.76990,-0.16550,-0.61250,-0.06850
10.73440,31.76560,21.32810,1.00570,-0.17880,0.20560,-2.32570,0.70220,1.36150,0.77040,-0.16570,-0.61190,-0.06840
10.75000,31.79690,21.35940,1.00290,-0.17990,0.21020,-2.38670,0.88530,1.51410,0.77080,-0.16600,-0.61120,-0.06840
10.76560,31.87500,21.28120,1.00020,-0.18210,0.21320,-2.11210,0.73270,1.30050,0.77130,-0.16620,-0.61060,-0.06830
10.84380,31.78120,21.37500,0.99890,-0.18460,0.21100,-1.68480,0.45810,0.96480,0.77170,-0.16680,-0.61000,-0.06790
10.76560,31.78120,21.37500,0.99940,-0.18710,0.20710,-1.44070,0.42760,0.69010,0.77170,-0.16770,-0.60980,-0.06730
10.70310,31.78120,21.48440,0.99910,-0.18990,0.20600,-1.44070,0.73270,0.75120,0.77160,-0.16860,-0.60970,-0.06680
10.70310,31.87500,21.29690,0.99800,-0.19400,0.20630,-1.65430,1.25150,1.27000,0.77160,-0.16950,-0.60950,-0.06620
