hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.92190,35.62500,25.42190,1.02310,-0.19170,0.02300,-0.15900,0.27500,1.30050,0.70590,-0.01820,-0.69860,0.11560
14.64060,35.43750,25.46880,1.01920,-0.18170,0.01930,0.39040,0.09190,1.05630,0.70570,-0.01760,-0.69880,0.11500
14.40620,35.40620,25.12500,1.01610,-0.17550,0.01790,0.54290,0.33600,0.65960,0.70570,-0.01690,-0.69910,0.11440
14.43750,35.45310,25.03120,1.01530,-0.17850,0.01880,0.29880,0.94640,0.17130,0.70560,-0.01630,-0.69920,0.11380
14.57810,35.29690,25.23440,1.01510,-0.18540,0.01980,0.08520,1.70930,-0.34750,0.70540,-0.01590,-0.69950,0.11330
14.43750,35.35940,25.23440,1.01400,-0.19140,0.02230,0.20720,2.22810,-0.86630,0.70550,-0.01650,-0.69930,0.11390
14.18750,35.23440,25.10940,1.01320,-0.19520,0.02480,0.60400,2.16710,-1.29350,0.70580,-0.01710,-0.69890,0.11450
14.26560,35.32810,25.06250,1.01310,-0.19690,0.02430,1.12280,1.46520,-1.44610,0.70590,-0.01760,-0.69860,0.11520
14.45310,35.39060,25.10940,1.01500,-0.20000,0.02200,1.48900,0.18340,-1.29350,0.70570,-0.01810,-0.69880,0.11580
14.48440,35.29690,25.18750,1.01940,-0.20300,0.01990,1.64160,-1.18990,-0.89680,0.70520,-0.01860,-0.69910,0.11640
14.40620,35.32810,25.21880,1.02330,-0.20240,0.01950,1.73310,-2.10540,-0.37800,0.70470,-0.01900,-0.69950,0.11700
14.37500,35.39060,25.15620,1.02690,-0.20040,0.02180,1.79420,-2.22750,0.11030,0.70460,-0.01950,-0.69950,0.11780
14.54690,35.57810,25.18750,1.03050,-0.19670,0.02470,1.67210,-1.64760,0.59860,0.70490,-0.01890,-0.69930,0.11750
14.68750,35.54690,25.31250,1.03120,-0.18920,0.02460,1.09230,-0.67110,1.17840,0.70510,-0.01820,-0.69920,0.11700
14.71880,35.64060,25.50000,1.02990,-0.18290,0.02300,-0.03690,0.33600,1.75830,0.70520,-0.01760,-0.69920,0.11640
14.65620,35.62500,25.56250,1.02930,-0.18280,0.02240,-1.44070,1.22100,2.09390,0.70530,-0.01710,-0.69910,0.11570
14.71880,35.76560,25.48440,1.02740,-0.18810,0.02340,-2.60040,2.04500,2.06340,0.70560,-0.01670,-0.69900,0.11500
14.78120,35.65620,25.53120,1.02340,-0.19400,0.02480,-3.02760,2.65540,1.72770,0.70610,-0.01750,-0.69850,0.11540
14.75000,35.60940,25.53120,1.01860,-0.19630,0.02470,-2.50880,2.59430,1.36150,0.70610,-0.01850,-0.69830,0.11610
14.70310,35.54690,25.60940,1.01420,-0.19250,0.02290,-1.31860,1.80090,1.11740,0.70590,-0.01820,-0.69860,0.11560
14.75000,35.73440,25.50000,1.01060,-0.18520,0.02190,-0.03690,0.58020,1.11740,0.70580,-0.01770,-0.69880,0.11500
14.75000,35.68750,25.50000,1.00850,-0.17990,0.02240,0.84810,-0.79310,1.20890,0.70580,-0.01700,-0.69890,0.11440
14.79690,35.67190,25.46880,1.00990,-0.17620,0.02320,1.18380,-1.98330,1.14790,0.70580,-0.01620,-0.69900,0.11390
14.75000,35.62500,25.59380,1.01360,-0.17380,0.02510,1.03120,-2.68520,0.65960,0.70580,-0.01550,-0.69910,0.11330
14.78120,35.68750,25.53120,1.01640,-0.17290,0.02720,0.66500,-2.71570,-0.13380,0.70600,-0.01480,-0.69900,0.11280
14.75000,35.73440,25.53120,1.01760,-0.17330,0.02570,0.42090,-2.16640,-0.89680,0.70610,-0.01400,-0.69900,0.11210
14.84380,35.73440,25.51560,1.01800,-0.17890,0.02180,0.29880,-1.31190,-1.47660,0.70590,-0.01320,-0.69930,0.11140
14.79690,35.64060,25.59380,1.01740,-0.18740,0.01850,0.05470,-0.51850,-1.87330,0.70550,-0.01370,-0.69970,0.11180
14.73440,35.65620,25.64060,1.01570,-0.19520,0.01680,-0.12840,-0.15230,-2.17850,0.70520,-0.01420,-0.69990,0.11230
14.62500,35.57810,25.46880,1.01410,-0.19770,0.01730,0.20720,-0.30480,-2.33110,0.70500,-0.01470,-0.70000,0.11280
14.67190,35.60940,25.45310,1.01240,-0.19380,0.01880,1.15330,-0.67110,-2.27010,0.70480,-0.01520,-0.70010,0.11340
14.76560,35.54690,25.46880,1.01210,-0.18880,0.02140,2.22140,-1.06780,-1.87330,0.70490,-0.01550,-0.69990,0.11400
14.76560,35.65620,25.62500,1.01700,-0.18530,0.02430,2.74020,-1.34240,-1.26300,0.70540,-0.01500,-0.69950,0.11390
14.65620,35.57810,25.57810,1.02490,-0.18370,0.02590,2.22140,-1.34240,-0.80520,0.70570,-0.01430,-0.69910,0.11360
14.73440,35.71880,25.51560,1.03130,-0.18630,0.02480,0.75660,-0.91520,-0.80520,0.70620,-0.01390,-0.69880,0.11330
14.82810,35.60940,25.54690,1.03500,-0.19430,0.02090,-0.95240,-0.42690,-1.23250,0.70580,-0.01440,-0.69910,0.11370
14.85940,35.67190,25.57810,1.03550,-0.20370,0.01600,-1.83740,-0.27430,-1.75130,0.70540,-0.01500,-0.69940,0.11400
14.78120,35.59380,25.67190,1.03230,-0.20700,0.01130,-1.37970,-0.24380,-1.93440,0.70500,-0.01550,-0.69980,0.11430
14.82810,35.70310,25.60940,1.02530,-0.20120,0.01020,-0.06740,-0.03020,-1.62920,0.70460,-0.01590,-0.70020,0.11450
14.78120,35.60940,25.60940,1.02130,-0.19680,0.01220,0.57350,0.15290,-1.32400,0.70410,-0.01610,-0.70060,0.11480
14.85940,35.62500,25.57810,1.01510,-0.19170,0.02040,1.18380,0.42760,-0.59160,0.70450,-0.01650,-0.70010,0.11530
14.71880,35.57810,25.65620,1.01200,-0.19080,0.02850,0.84810,0.48860,0.11030,0.70500,-0.01640,-0.69960,0.11550
14.79690,35.67190,25.62500,1.01150,-0.19210,0.03140,-0.09790,0.15290,0.59860,0.70540,-0.01660,-0.69910,0.11570
14.75000,35.70310,25.60940,1.01240,-0.19600,0.02850,-0.92190,-0.82360,0.81220,0.70570,-0.01700,-0.69870,0.11610
14.84380,35.68750,25.62500,1.01460,-0.19710,0.02360,-1.10500,-2.07490,0.87320,0.70540,-0.01790,-0.69880,0.11680
14.78120,35.62500,25.64060,1.02170,-0.19550,0.02060,-0.67780,-2.92940,0.93430,0.70480,-0.01780,-0.69950,0.11660
14.76560,35.70310,25.62500,1.02630,-0.19380,0.01980,-0.00640,-3.05140,0.99530,0.70440,-0.01730,-0.70010,0.11610
14.73440,35.68750,25.59380,1.02800,-0.19150,0.01910,0.78710,-2.31900,0.72070,0.70420,-0.01660,-0.70040,0.11550
14.78120,35.71880,25.56250,1.02990,-0.18800,0.01700,1.55000,-0.97620,0.07980,0.70400,-0.01590,-0.70070,0.11500
14.81250,35.59380,25.56250,1.02600,-0.18170,0.01750,2.19090,0.45810,-0.59160,0.70410,-0.01500,-0.70070,0.11440
14.75000,35.62500,25.57810,1.01900,-0.17410,0.02180,2.52660,1.43470,-1.01880,0.70440,-0.01420,-0.70040,0.11380
14.73440,35.62500,25.56250,1.01370,-0.16960,0.02460,2.09930,1.49570,-0.98830,0.70490,-0.01340,-0.70010,0.11330
14.76560,35.68750,25.50000,1.01260,-0.17150,0.02400,0.93970,0.70220,-0.62210,0.70520,-0.01260,-0.69980,0.11280
14.82810,35.57810,25.53120,1.01530,-0.17870,0.02140,-0.61670,-0.54900,-0.10330,0.70550,-0.01200,-0.69970,0.11210
14.87500,35.67190,25.56250,1.01940,-0.18570,0.02020,-1.99000,-1.52560,0.32390,0.70510,-0.01280,-0.69990,0.11260
14.78120,35.62500,25.67190,1.02470,-0.19030,0.01970,-2.69190,-1.83070,0.53760,0.70480,-0.01370,-0.70020,0.11320
14.85940,35.75000,25.60940,1.03000,-0.19310,0.01900,-2.72240,-1.43400,0.59860,0.70450,-0.01460,-0.70040,0.11370
14.84380,35.65620,25.60940,1.03240,-0.19370,0.01880,-2.14260,-0.51850,0.56810,0.70430,-0.01540,-0.70050,0.11430
14.82810,35.62500,25.62500,1.03240,-0.18910,0.01980,-1.13550,0.64120,0.53760,0.70460,-0.01490,-0.70020,0.11370
14.73440,35.54690,25.57810,1.02850,-0.18060,0.02230,-0.03690,1.83140,0.53760,0.70510,-0.01430,-0.69990,0.11310
14.79690,35.65620,25.53120,1.02050,-0.17550,0.02420,0.57350,2.71640,0.69010,0.70550,-0.01370,-0.69950,0.11260
14.71880,35.65620,25.50000,1.01200,-0.17580,0.02370,0.51240,2.74690,0.96480,0.70600,-0.01310,-0.69910,0.11210
14.85940,35.65620,25.51560,1.00650,-0.17780,0.02060,0.02410,1.67880,1.08690,0.70570,-0.01290,-0.69950,0.11180
14.76560,35.57810,25.57810,1.00490,-0.18010,0.01710,-0.70830,-0.12170,0.72070,0.70520,-0.01320,-0.70000,0.11190
14.76560,35.65620,25.62500,1.00750,-0.18280,0.01570,-1.31860,-1.92230,0.04930,0.70460,-0.01360,-0.70050,0.11210
14.71880,35.65620,25.51560,1.01310,-0.18580,0.01580,-1.44070,-3.14300,-0.68320,0.70400,-0.01410,-0.70110,0.11240
14.81250,35.68750,25.51560,1.02020,-0.18920,0.01770,-1.01350,-3.50920,-1.23250,0.70380,-0.01480,-0.70120,0.11300
14.82810,35.62500,25.56250,1.02730,-0.19200,0.02080,-0.31160,-2.99040,-1.53760,0.70390,-0.01510,-0.70100,0.11340
14.76560,35.64060,25.59380,1.03230,-0.19220,0.02170,0.32930,-1.89180,-1.53760,0.70420,-0.01530,-0.70070,0.11370
14.76560,35.67190,25.59380,1.03180,-0.19200,0.01950,0.39040,-0.48800,-1.11040,0.70430,-0.01580,-0.70040,0.11430
14.82810,35.78120,25.56250,1.02880,-0.19560,0.02130,-0.37260,1.00740,-0.28640,0.70460,-0.01640,-0.70010,0.11490
14.87500,35.67190,25.57810,1.02850,-0.20300,0.02610,-1.59330,2.47230,0.69010,0.70490,-0.01710,-0.69960,0.11540
14.87500,35.67190,25.64060,1.02850,-0.20810,0.02790,-2.63090,3.63190,1.60570,0.70530,-0.01800,-0.69910,0.11600
14.78120,35.67190,25.62500,1.02650,-0.20940,0.02790,-3.14970,3.99810,2.36860,0.70570,-0.01900,-0.69860,0.11650
14.84380,35.79690,25.57810,1.02570,-0.21160,0.02890,-3.48540,3.75400,3.10100,0.70600,-0.02010,-0.69820,0.11720
14.84380,35.65620,25.57810,1.02900,-0.22430,0.03280,-3.94310,3.60140,3.71140,0.70620,-0.02120,-0.69780,0.11780
14.85940,35.67190,25.57810,1.04090,-0.25710,0.04260,-4.52300,4.12020,4.38280,0.70650,-0.02250,-0.69730,0.11850
14.76560,35.62500,25.65620,1.06430,-0.30730,0.06160,-4.55350,5.98180,5.96970,0.70690,-0.02380,-0.69680,0.11920
14.82810,35.78120,25.56250,1.09060,-0.35620,0.08980,-3.48540,10.13220,10.12010,0.70760,-0.02530,-0.69590,0.12020
14.78120,35.73440,25.56250,1.12120,-0.39830,0.13380,-1.59330,17.27330,17.90210,0.70870,-0.02720,-0.69440,0.12170
14.87500,35.73440,25.57810,1.16240,-0.45050,0.19860,0.11570,28.35120,29.55980,0.71030,-0.02970,-0.69220,0.12400
14.75000,35.68750,25.62500,1.21950,-0.52080,0.26560,-0.15900,44.49500,44.45230,0.71280,-0.03330,-0.68890,0.12710
14.76560,35.81250,25.65620,1.29020,-0.61460,0.31590,-4.91970,65.49110,61.29800,0.71630,-0.03850,-0.68430,0.13090
14.71880,35.84380,25.67190,1.36070,-0.73050,0.34950,-16.85210,90.24080,79.30340,0.72090,-0.04580,-0.67820,0.13500
14.71880,35.84380,25.64060,1.42880,-0.83490,0.37660,-36.16970,117.21830,98.80420,0.72660,-0.05580,-0.67050,0.13920
14.57810,35.67190,25.75000,1.48110,-0.90340,0.40420,-60.40070,144.37900,120.44110,0.73340,-0.06900,-0.66100,0.14310
14.46880,35.81250,25.75000,1.51020,-0.97220,0.43770,-86.49320,171.47861,143.81760,0.74090,-0.08550,-0.64970,0.14680
