hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.62500,36.35940,26.10940,1.00520,-0.16460,0.20120,0.90910,0.85480,2.42960,0.73360,-0.29710,-0.56180,-0.24060
14.51560,36.29690,26.03120,0.99990,-0.15510,0.20050,0.75660,0.76330,2.46020,0.73360,-0.29650,-0.56200,-0.24100
14.57810,36.42190,25.96880,0.99750,-0.15060,0.19920,0.14620,0.61070,2.49070,0.73350,-0.29590,-0.56220,-0.24150
14.62500,36.28120,26.01560,0.99800,-0.15310,0.20000,-0.70830,0.39710,2.21600,0.73350,-0.29530,-0.56240,-0.24200
14.48440,36.03120,26.00000,0.99980,-0.15980,0.20280,-1.25760,0.27500,1.57510,0.73360,-0.29470,-0.56230,-0.24250
14.32810,36.03120,25.89060,1.00310,-0.16610,0.20380,-0.98290,0.15290,0.75120,0.73400,-0.29470,-0.56170,-0.24260
14.23440,36.12500,25.68750,1.00540,-0.17010,0.20190,0.02410,0.12240,0.17130,0.73400,-0.29540,-0.56160,-0.24200
14.37500,35.96880,25.81250,1.00360,-0.16870,0.19920,1.39740,0.24450,0.11030,0.73370,-0.29570,-0.56200,-0.24170
14.50000,36.14060,25.79690,0.99980,-0.16450,0.19830,2.49610,0.48860,0.53760,0.73340,-0.29510,-0.56260,-0.24190
14.28120,35.93750,25.90620,0.99910,-0.16290,0.19930,2.89280,0.61070,1.11740,0.73340,-0.29430,-0.56280,-0.24240
14.39060,36.15620,25.85940,1.00350,-0.16200,0.20050,2.46550,0.45810,1.48360,0.73340,-0.29350,-0.56310,-0.24280
14.35940,36.10940,25.68750,1.01260,-0.15830,0.20250,1.64160,0.09190,1.60570,0.73330,-0.29270,-0.56340,-0.24320
14.45310,35.95310,25.84380,1.02400,-0.15470,0.20600,0.66500,-0.30480,1.51410,0.73320,-0.29210,-0.56360,-0.24370
14.46880,36.01560,25.85940,1.03120,-0.15310,0.21080,-0.49470,-0.48800,1.14790,0.73330,-0.29140,-0.56370,-0.24420
14.31250,35.96880,25.90620,1.03010,-0.15510,0.21410,-1.89850,-0.33540,0.56810,0.73350,-0.29100,-0.56340,-0.24470
14.42190,36.12500,25.81250,1.02230,-0.16180,0.21380,-3.39380,0.21400,-0.13380,0.73390,-0.29110,-0.56280,-0.24490
14.59380,36.25000,25.87500,1.01210,-0.17120,0.21070,-4.64510,0.88530,-0.65260,0.73410,-0.29190,-0.56210,-0.24470
14.60940,36.12500,25.96880,1.00330,-0.17930,0.20630,-5.13330,1.58720,-0.77470,0.73430,-0.29280,-0.56150,-0.24450
14.59380,36.23440,26.01560,0.99710,-0.18190,0.20160,-4.58400,2.22810,-0.31690,0.73440,-0.29380,-0.56100,-0.24410
14.54690,36.34380,25.98440,0.99250,-0.17880,0.19860,-3.36330,2.68590,0.69010,0.73450,-0.29470,-0.56060,-0.24370
14.65620,36.46880,25.95310,0.99040,-0.17470,0.19770,-2.14260,2.71640,1.81930,0.73450,-0.29560,-0.56030,-0.24320
14.73440,36.34380,26.04690,0.99120,-0.17290,0.19870,-1.50170,2.31970,2.49070,0.73450,-0.29640,-0.56010,-0.24260
14.70310,36.37500,26.15620,0.99270,-0.17210,0.19940,-1.56280,1.64830,2.46020,0.73450,-0.29730,-0.56000,-0.24200
14.53120,36.34380,26.14060,0.99340,-0.17100,0.19820,-1.89850,1.03790,1.84980,0.73410,-0.29780,-0.56020,-0.24180
14.65620,36.46880,26.03120,0.99440,-0.17130,0.19660,-2.05110,0.67170,1.11740,0.73370,-0.29830,-0.56060,-0.24170
14.67190,36.35940,26.03120,0.99600,-0.17480,0.19610,-1.77640,0.67170,0.65960,0.73350,-0.29900,-0.56070,-0.24130
14.71880,36.37500,26.09380,0.99750,-0.17990,0.19610,-1.19660,0.88530,0.32390,0.73340,-0.29980,-0.56050,-0.24080
14.59380,36.34380,26.14060,0.99780,-0.18130,0.19590,-0.40310,1.22100,0.07980,0.73350,-0.30050,-0.56040,-0.24020
14.60940,36.48440,26.06250,0.99780,-0.17980,0.19540,0.42090,1.43470,-0.10330,0.73330,-0.30110,-0.56040,-0.23970
14.70310,36.42190,26.06250,0.99820,-0.18000,0.19380,0.90910,1.43470,-0.19490,0.73310,-0.30150,-0.56070,-0.23940
14.84380,36.46880,26.07810,1.00070,-0.18070,0.19220,0.84810,1.28210,-0.31690,0.73280,-0.30180,-0.56110,-0.23920
14.68750,36.34380,26.20310,1.00470,-0.18230,0.19100,0.14620,1.06840,-0.46950,0.73240,-0.30210,-0.56140,-0.23900
14.68750,36.45310,26.12500,1.00630,-0.18620,0.19050,-0.76930,0.85480,-0.37800,0.73220,-0.30270,-0.56150,-0.23860
14.65620,36.45310,26.07810,1.00540,-0.18980,0.19070,-1.37970,0.70220,0.20190,0.73220,-0.30350,-0.56130,-0.23800
