hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.78120,35.54690,25.06250,1.01460,-0.17490,0.25600,-0.58620,0.27500,8.13640,0.68690,-0.39620,-0.47170,-0.38570
14.79690,35.56250,24.95310,1.00970,-0.17160,0.25200,-0.92190,0.88530,9.26560,0.68680,-0.39610,-0.47180,-0.38570
14.59380,35.40620,24.65620,1.00490,-0.16690,0.24860,-0.70830,1.49570,10.24210,0.68680,-0.39600,-0.47200,-0.38570
14.76560,35.29690,24.87500,0.99850,-0.16390,0.24810,-0.00640,1.98400,10.79150,0.68690,-0.39580,-0.47200,-0.38560
14.54690,35.37500,24.70310,0.99060,-0.16050,0.24990,1.09230,2.19760,10.76090,0.68710,-0.39550,-0.47210,-0.38550
14.53120,35.28120,24.85940,0.98510,-0.15570,0.25040,2.34350,2.10600,10.18110,0.68730,-0.39510,-0.47210,-0.38550
14.68750,35.51560,24.71880,0.98420,-0.15110,0.25250,3.41160,1.73980,9.11300,0.68760,-0.39450,-0.47220,-0.38540
14.60940,35.31250,24.68750,0.98430,-0.14680,0.25690,3.71680,1.06840,7.64810,0.68790,-0.39390,-0.47240,-0.38540
14.65620,35.40620,24.81250,0.98280,-0.14450,0.25900,2.83180,0.21400,5.87810,0.68800,-0.39330,-0.47260,-0.38550
14.75000,35.53120,24.96880,0.98090,-0.14510,0.25520,0.66500,-0.45740,3.95550,0.68790,-0.39280,-0.47290,-0.38580
14.73440,35.62500,24.89060,0.97950,-0.15170,0.24720,-2.44780,-0.61000,2.24650,0.68760,-0.39250,-0.47330,-0.38620
14.82810,35.59380,24.95310,0.98060,-0.16700,0.24010,-5.53010,-0.09120,1.02580,0.68690,-0.39270,-0.47380,-0.38660
14.84380,35.59380,24.92190,0.98590,-0.18640,0.23720,-7.33060,0.79380,0.41550,0.68650,-0.39370,-0.47370,-0.38650
14.82810,35.59380,25.09380,0.99210,-0.20140,0.23910,-7.17800,1.55670,0.35440,0.68630,-0.39480,-0.47320,-0.38630
14.82810,35.65620,24.98440,0.99320,-0.20460,0.24260,-5.22490,1.83140,0.78170,0.68630,-0.39580,-0.47270,-0.38590
14.92190,35.68750,25.00000,0.98860,-0.19730,0.24320,-2.38670,1.46520,1.54460,0.68630,-0.39660,-0.47230,-0.38540
14.92190,35.64060,24.95310,0.98200,-0.18770,0.24240,0.08520,0.64120,2.30760,0.68620,-0.39730,-0.47240,-0.38490
14.96880,35.65620,25.10940,0.97730,-0.18160,0.24340,1.09230,-0.33540,2.49070,0.68600,-0.39670,-0.47290,-0.38520
14.89060,35.62500,25.00000,0.97790,-0.18230,0.24550,0.42090,-1.22040,1.75830,0.68610,-0.39620,-0.47290,-0.38560
14.90620,35.68750,24.98440,0.98060,-0.18830,0.24840,-1.31860,-1.95280,0.41550,0.68650,-0.39650,-0.47230,-0.38530
14.93750,35.64060,24.92190,0.97840,-0.19490,0.25260,-3.05810,-2.44110,-0.74420,0.68670,-0.39700,-0.47170,-0.38510
14.93750,35.57810,24.96880,0.97180,-0.20010,0.25410,-3.94310,-2.59370,-1.11040,0.68690,-0.39750,-0.47110,-0.38500
