hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.37500,33.51560,22.46880,0.99720,-0.16830,0.18730,3.93040,0.30550,-1.20200,0.63220,-0.44720,-0.45010,-0.44470
12.31250,33.37500,22.26560,0.99780,-0.16740,0.18660,4.05250,0.03080,-1.17140,0.63190,-0.44720,-0.45080,-0.44440
12.14060,33.10940,22.07810,0.99990,-0.16840,0.18580,3.86940,-0.21330,-1.35450,0.63150,-0.44730,-0.45150,-0.44410
12.20310,33.28120,22.03120,1.00210,-0.17100,0.18460,3.74730,-0.42690,-1.87330,0.63130,-0.44750,-0.45210,-0.44380
12.01560,33.17190,22.12500,1.00260,-0.17540,0.18380,4.11350,-0.67110,-2.45320,0.63100,-0.44770,-0.45260,-0.44330
12.21880,33.32810,22.01560,1.00270,-0.17960,0.18340,5.05950,-0.91520,-2.78890,0.63090,-0.44800,-0.45300,-0.44270
12.21880,33.31250,21.95310,1.00270,-0.17980,0.18430,6.21920,-1.28140,-2.63630,0.63090,-0.44820,-0.45350,-0.44210
12.37500,33.37500,22.15620,1.00200,-0.17530,0.18690,7.01270,-1.73920,-2.11750,0.63090,-0.44840,-0.45400,-0.44140
12.35940,33.45310,22.32810,1.00140,-0.17120,0.18840,7.19580,-2.19690,-1.50710,0.63070,-0.44850,-0.45480,-0.44080
12.34380,33.54690,22.23440,1.00000,-0.16890,0.19000,6.82960,-2.68520,-1.17140,0.63040,-0.44760,-0.45580,-0.44100
12.40620,33.56250,22.26560,0.99700,-0.16800,0.19460,6.12770,-3.08190,-1.17140,0.63090,-0.44700,-0.45580,-0.44090
12.53120,33.57810,22.26560,0.99480,-0.16830,0.19830,5.42580,-3.32610,-1.35450,0.63140,-0.44650,-0.45570,-0.44080
12.42190,33.46880,22.42190,0.99670,-0.16840,0.19980,4.93750,-3.38710,-1.50710,0.63180,-0.44600,-0.45570,-0.44070
12.39060,33.57810,22.35940,1.00160,-0.16500,0.19900,4.54070,-3.11250,-1.53760,0.63210,-0.44530,-0.45590,-0.44090
12.45310,33.64060,22.32810,1.00800,-0.16080,0.19660,3.99140,-2.56310,-1.53760,0.63180,-0.44440,-0.45660,-0.44130
12.53120,33.62500,22.26560,1.01340,-0.16110,0.19540,3.25900,-1.95280,-1.59870,0.63140,-0.44380,-0.45760,-0.44160
12.53120,33.51560,22.40620,1.01520,-0.16790,0.19530,2.64870,-1.58660,-1.99540,0.63160,-0.44430,-0.45740,-0.44100
12.34380,33.51560,22.35940,1.01410,-0.17820,0.19550,2.61810,-1.64760,-2.54470,0.63190,-0.44470,-0.45720,-0.44040
12.32810,33.60940,22.43750,1.01100,-0.18740,0.19590,3.59470,-2.16640,-2.88040,0.63220,-0.44500,-0.45700,-0.43990
12.48440,33.67190,22.34380,1.00990,-0.19250,0.19570,5.30370,-2.99040,-2.63630,0.63250,-0.44530,-0.45690,-0.43920
12.56250,33.53120,22.45310,1.01090,-0.19290,0.19730,7.01270,-3.96700,-1.81230,0.63300,-0.44540,-0.45690,-0.43830
12.48440,33.59380,22.42190,1.01150,-0.19140,0.20080,8.11130,-4.72990,-0.65260,0.63360,-0.44550,-0.45680,-0.43750
12.42190,33.62500,22.43750,1.01140,-0.18850,0.20500,8.35540,-5.06560,0.62910,0.63430,-0.44540,-0.45670,-0.43670
12.34380,33.54690,22.28120,1.01170,-0.18410,0.20980,7.92820,-4.79090,1.88030,0.63490,-0.44510,-0.45660,-0.43610
12.29690,33.37500,22.20310,1.01280,-0.18070,0.21360,7.07370,-4.08900,2.94840,0.63560,-0.44480,-0.45650,-0.43560
12.15620,33.18750,22.12500,1.01470,-0.17930,0.21420,6.03610,-3.11250,3.49780,0.63630,-0.44440,-0.45630,-0.43520
12.01560,33.12500,22.10940,1.01760,-0.17990,0.21050,5.02900,-2.19690,3.40620,0.63690,-0.44400,-0.45600,-0.43490
11.93750,33.15620,21.95310,1.01700,-0.18420,0.20760,4.14400,-1.52560,2.91790,0.63770,-0.44390,-0.45550,-0.43450
11.92190,33.03120,21.89060,1.01080,-0.19370,0.20880,3.65570,-1.15930,2.33810,0.63830,-0.44410,-0.45500,-0.43390
11.95310,32.95310,21.87500,1.00250,-0.21040,0.21300,3.86940,-0.94570,2.00240,0.63900,-0.44430,-0.45440,-0.43330
11.92190,32.93750,22.03120,0.99810,-0.23420,0.22340,5.27320,-0.27430,2.09390,0.63980,-0.44430,-0.45390,-0.43260
12.03120,33.23440,22.03120,1.00290,-0.27220,0.24450,8.35540,2.10600,2.64330,0.64080,-0.44410,-0.45340,-0.43190
12.20310,33.37500,22.15620,1.01370,-0.33410,0.27990,14.24530,7.66020,4.10810,0.64230,-0.44350,-0.45260,-0.43110
12.39060,33.43750,22.14060,1.02630,-0.40950,0.32660,24.46870,17.09020,6.97680,0.64470,-0.44190,-0.45170,-0.43020
12.29690,33.20310,22.25000,1.04230,-0.47760,0.36620,38.96460,28.93100,11.15770,0.64820,-0.43930,-0.45040,-0.42880
12.17190,33.18750,22.03120,1.07050,-0.53870,0.39310,55.59660,41.13800,16.31510,0.65300,-0.43550,-0.44890,-0.42700
12.14060,33.15620,21.82810,1.11390,-0.61920,0.43220,69.45160,53.31450,21.99140,0.65900,-0.43070,-0.44700,-0.42470
12.28120,33.06250,21.46880,1.15750,-0.70060,0.49450,75.43310,65.88780,28.21700,0.66590,-0.42530,-0.44430,-0.42230
12.43750,32.78120,21.23440,1.18670,-0.74750,0.56470,70.48920,78.18640,36.27360,0.67330,-0.42000,-0.44030,-0.42000
12.37500,32.42190,20.73440,1.19970,-0.79960,0.62080,52.42280,89.08110,47.93140,0.68080,-0.41570,-0.43460,-0.41810
