hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.85940,31.51560,20.62500,0.98430,-0.21470,0.23850,-0.43360,0.64120,2.39910,0.77800,-0.22000,-0.57770,-0.11220
10.70310,31.46880,20.51560,0.98610,-0.21300,0.23850,-0.89140,0.76330,1.97190,0.77760,-0.21980,-0.57820,-0.11250
10.81250,31.51560,20.64060,0.98540,-0.21380,0.23910,-1.34920,1.03790,1.27000,0.77730,-0.21950,-0.57870,-0.11290
10.70310,31.53120,20.40620,0.98480,-0.21460,0.23870,-1.53230,1.12950,0.90380,0.77690,-0.21940,-0.57920,-0.11320
10.70310,31.26560,20.51560,0.98460,-0.21580,0.23600,-1.68480,1.16000,0.29340,0.77650,-0.21950,-0.57960,-0.11340
10.76560,31.34380,20.48440,0.98400,-0.21740,0.23400,-1.59330,0.85480,-0.07280,0.77610,-0.21990,-0.58010,-0.11340
10.65620,31.39060,20.50000,0.98210,-0.22090,0.23360,-1.31860,0.30550,-0.19490,0.77580,-0.22050,-0.58030,-0.11310
10.67190,31.40620,20.54690,0.97980,-0.22530,0.23470,-0.92190,-0.33540,-0.13380,0.77570,-0.22130,-0.58030,-0.11250
10.85940,31.50000,20.54690,0.97850,-0.22760,0.23680,-0.46410,-0.97620,0.07980,0.77580,-0.22210,-0.58000,-0.11190
10.76560,31.39060,20.43750,0.97950,-0.22550,0.23890,0.08520,-1.58660,0.41550,0.77610,-0.22250,-0.57950,-0.11150
10.81250,31.45310,20.64060,0.98180,-0.22050,0.24390,0.69550,-2.10540,0.87320,0.77640,-0.22210,-0.57920,-0.11160
10.71880,31.53120,20.48440,0.98350,-0.21640,0.25220,1.15330,-2.50210,1.20890,0.77660,-0.22160,-0.57900,-0.11170
10.82810,31.54690,20.59380,0.98460,-0.21440,0.25900,1.21430,-2.71570,1.11740,0.77690,-0.22120,-0.57870,-0.11170
10.64060,31.29690,20.45310,0.98550,-0.21460,0.26080,0.90910,-2.71570,0.41550,0.77720,-0.22080,-0.57850,-0.11180
10.70310,31.43750,20.50000,0.98440,-0.21780,0.25990,0.51240,-2.41060,-0.56110,0.77750,-0.22050,-0.57820,-0.11200
10.81250,31.57810,20.62500,0.98050,-0.22320,0.25770,0.20720,-1.73920,-1.41560,0.77790,-0.22030,-0.57780,-0.11200
10.93750,31.71880,20.71880,0.97520,-0.22870,0.25490,0.29880,-0.88470,-1.75130,0.77820,-0.22030,-0.57730,-0.11180
11.01560,31.68750,20.67190,0.97110,-0.23140,0.25170,0.72600,-0.12170,-1.38510,0.77860,-0.22060,-0.57680,-0.11150
