hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
21.23440,43.57810,30.98440,1.03120,-0.14530,0.10500,0.69550,-3.23450,0.47650,0.53760,-0.52630,-0.41600,-0.51080
21.29690,43.56250,31.01560,1.02900,-0.14160,0.10710,1.18380,-3.05140,0.14080,0.53740,-0.52580,-0.41650,-0.51120
21.01560,43.15620,30.85940,1.02600,-0.13850,0.10910,1.09230,-2.86830,0.17130,0.53730,-0.52520,-0.41680,-0.51160
20.95310,43.25000,30.51560,1.02230,-0.13730,0.11330,0.26830,-2.86830,0.50700,0.53730,-0.52480,-0.41690,-0.51190
20.98440,43.18750,30.68750,1.01940,-0.13780,0.11900,-1.01350,-2.95990,0.99530,0.53740,-0.52450,-0.41670,-0.51220
21.12500,43.31250,30.65620,1.01690,-0.13910,0.12240,-2.26470,-3.11250,1.54460,0.53760,-0.52440,-0.41640,-0.51250
20.95310,43.20310,30.51560,1.01560,-0.14190,0.12470,-3.21070,-3.26510,1.91080,0.53780,-0.52430,-0.41600,-0.51260
21.12500,43.32810,30.75000,1.01690,-0.14570,0.12910,-3.45490,-3.35660,1.91080,0.53800,-0.52440,-0.41550,-0.51280
21.21880,43.39060,30.76560,1.02000,-0.14860,0.13280,-2.87500,-3.35660,1.57510,0.53820,-0.52440,-0.41510,-0.51290
21.26560,43.46880,30.87500,1.02360,-0.14960,0.13240,-1.44070,-3.17350,0.96480,0.53850,-0.52430,-0.41470,-0.51300
21.26560,43.48440,30.87500,1.02650,-0.14840,0.13140,0.51240,-2.77680,0.23240,0.53880,-0.52400,-0.41440,-0.51310
21.25000,43.48440,30.90620,1.02880,-0.14480,0.13060,2.43500,-2.25800,-0.62210,0.53910,-0.52360,-0.41440,-0.51330
21.25000,43.50000,30.85940,1.03110,-0.14190,0.12750,3.74730,-1.61710,-1.44610,0.53940,-0.52290,-0.41450,-0.51360
21.35940,43.60940,30.93750,1.03180,-0.14090,0.12360,4.23560,-0.85420,-2.05640,0.53970,-0.52220,-0.41470,-0.51390
21.28120,43.56250,30.90620,1.03050,-0.13980,0.12030,3.96090,-0.03020,-2.33110,0.53980,-0.52130,-0.41500,-0.51440
21.31250,43.59380,30.95310,1.02870,-0.14010,0.11700,3.10640,0.64120,-2.20900,0.53940,-0.52060,-0.41580,-0.51490
21.31250,43.54690,30.87500,1.02760,-0.14340,0.11350,1.97730,1.03790,-1.81230,0.53950,-0.52100,-0.41580,-0.51440
21.34380,43.56250,30.95310,1.02760,-0.14740,0.11050,0.93970,1.22100,-1.23250,0.53950,-0.52150,-0.41570,-0.51390
