hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.68750,31.60940,20.70310,1.00630,-0.19380,0.21840,-2.26470,1.83140,-2.97200,0.76990,-0.19930,-0.59700,-0.10500
10.73440,31.60940,20.68750,1.00590,-0.19570,0.21790,-2.23420,1.86190,-3.06350,0.77010,-0.20000,-0.59660,-0.10480
10.70310,31.54690,20.65620,1.00240,-0.19830,0.21590,-2.26470,1.77030,-2.69730,0.77010,-0.20080,-0.59640,-0.10450
10.62500,31.29690,20.78120,0.99830,-0.20130,0.21270,-2.32570,1.58720,-2.05640,0.77000,-0.20150,-0.59640,-0.10420
10.37500,31.25000,20.53120,0.99580,-0.20370,0.21030,-2.32570,1.40410,-1.26300,0.76980,-0.20230,-0.59640,-0.10390
10.62500,31.54690,20.59380,0.99540,-0.20440,0.21030,-1.99000,1.25150,-0.53060,0.76970,-0.20310,-0.59640,-0.10350
10.64060,31.53120,20.50000,0.99750,-0.20270,0.21420,-1.31860,1.16000,0.07980,0.76980,-0.20400,-0.59600,-0.10290
10.67190,31.40620,20.79690,1.00190,-0.19980,0.21920,-0.58620,0.97690,0.47650,0.77030,-0.20380,-0.59540,-0.10300
10.67190,31.59380,20.73440,1.00660,-0.19560,0.22230,-0.12840,0.85480,0.56810,0.77060,-0.20330,-0.59510,-0.10340
10.59380,31.54690,20.70310,1.00880,-0.19100,0.22280,-0.25050,0.85480,0.32390,0.77080,-0.20260,-0.59500,-0.10400
10.75000,31.57810,20.75000,1.00640,-0.18980,0.21970,-0.86090,1.19050,-0.22540,0.77070,-0.20190,-0.59520,-0.10470
10.81250,31.59380,20.82810,0.99970,-0.19160,0.21490,-1.71540,1.83140,-0.83570,0.77030,-0.20170,-0.59570,-0.10510
10.65620,31.42190,20.89060,0.99390,-0.19450,0.21100,-2.41730,2.53330,-1.29350,0.77000,-0.20220,-0.59590,-0.10510
10.68750,31.65620,20.90620,0.99210,-0.19710,0.20750,-2.84450,3.05210,-1.38510,0.76970,-0.20280,-0.59610,-0.10510
10.57810,31.54690,20.75000,0.99250,-0.20000,0.20450,-2.90550,3.11310,-1.17140,0.76950,-0.20340,-0.59620,-0.10510
10.82810,31.67190,20.82810,0.99250,-0.20400,0.20060,-2.66140,2.83850,-0.77470,0.76920,-0.20400,-0.59640,-0.10490
10.84380,31.64060,20.89060,0.99040,-0.20640,0.19700,-2.17310,2.35020,-0.25590,0.76900,-0.20460,-0.59650,-0.10480
10.79690,31.67190,21.03120,0.98820,-0.20640,0.19490,-1.47120,1.70930,0.32390,0.76870,-0.20520,-0.59680,-0.10450
10.76560,31.71880,20.87500,0.98640,-0.20500,0.19320,-0.52520,1.06840,1.02580,0.76830,-0.20570,-0.59710,-0.10420
10.92190,31.79690,20.92190,0.98640,-0.20310,0.19310,0.60400,0.39710,1.63620,0.76800,-0.20610,-0.59740,-0.10380
11.00000,31.78120,20.98440,0.98840,-0.20180,0.19490,1.64160,-0.30480,1.97190,0.76760,-0.20650,-0.59790,-0.10340
11.03120,31.84380,21.12500,0.98770,-0.20120,0.19870,2.46550,-0.94570,1.94140,0.76720,-0.20680,-0.59840,-0.10290
10.93750,31.90620,21.07810,0.98270,-0.20010,0.20160,3.10640,-1.46450,1.72770,0.76690,-0.20730,-0.59870,-0.10220
11.03120,31.95310,21.07810,0.97690,-0.19830,0.20160,3.62520,-1.86120,1.75830,0.76730,-0.20670,-0.59840,-0.10210
11.12500,31.95310,21.03120,0.97400,-0.19610,0.20160,3.99140,-2.16640,2.12450,0.76740,-0.20580,-0.59860,-0.10230
11.12500,31.93750,21.21880,0.97680,-0.19490,0.20440,4.05250,-2.38000,2.61270,0.76770,-0.20520,-0.59840,-0.10220
11.07810,32.04690,21.20310,0.98460,-0.19370,0.20940,3.74730,-2.56310,2.82640,0.76800,-0.20460,-0.59820,-0.10210
11.10940,32.12500,21.23440,0.99300,-0.19360,0.21460,3.10640,-2.74630,2.67380,0.76830,-0.20410,-0.59800,-0.10210
11.15620,32.04690,21.10940,0.99980,-0.19600,0.21970,2.43500,-2.77680,2.42960,0.76870,-0.20380,-0.59770,-0.10190
11.14060,31.89060,21.14060,1.00540,-0.19960,0.22250,2.12990,-2.65470,2.36860,0.76900,-0.20350,-0.59730,-0.10170
10.95310,31.79690,21.06250,1.01170,-0.20250,0.22420,2.22140,-2.31900,2.52120,0.76940,-0.20340,-0.59690,-0.10140
10.89060,31.81250,21.04690,1.01850,-0.20300,0.22830,2.55710,-1.80020,2.85690,0.76980,-0.20320,-0.59650,-0.10110
10.79690,31.76560,20.78120,1.02570,-0.20290,0.23320,2.80120,-1.12880,3.31470,0.77030,-0.20290,-0.59610,-0.10090
10.84380,31.65620,20.76560,1.03170,-0.20410,0.24040,2.74020,-0.45740,3.77240,0.77080,-0.20270,-0.59560,-0.10060
