hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.93750,33.40620,22.14060,0.98010,-0.25520,0.21400,0.02410,-0.21330,0.87320,0.77320,-0.10170,-0.62160,0.07350
12.01560,33.53120,22.07810,0.97980,-0.25580,0.21630,-0.40310,-0.39640,0.50700,0.77360,-0.10140,-0.62120,0.07330
11.70310,33.37500,22.00000,0.97840,-0.25810,0.21850,-0.98290,-0.21330,-0.04230,0.77400,-0.10160,-0.62070,0.07350
12.01560,33.64060,22.10940,0.97670,-0.25930,0.21840,-1.25760,-0.03020,-0.34750,0.77430,-0.10210,-0.62020,0.07380
11.89060,33.56250,22.01560,0.97250,-0.26170,0.21780,-1.65430,0.39710,-0.83570,0.77440,-0.10280,-0.61980,0.07420
12.03120,33.40620,22.15620,0.96800,-0.26520,0.21630,-1.68480,0.73270,-1.01880,0.77440,-0.10360,-0.61970,0.07470
11.87500,33.50000,22.06250,0.96530,-0.26850,0.21340,-1.22710,0.88530,-0.92730,0.77420,-0.10440,-0.61970,0.07510
11.79690,33.46880,22.07810,0.96570,-0.27050,0.21030,-0.40310,0.85480,-0.74420,0.77400,-0.10510,-0.61990,0.07550
11.89060,33.51560,22.07810,0.97010,-0.27100,0.20810,0.60400,0.73270,-0.68320,0.77360,-0.10550,-0.62020,0.07580
11.93750,33.48440,21.95310,0.97680,-0.27040,0.20740,1.45850,0.58020,-0.89680,0.77320,-0.10570,-0.62060,0.07600
11.81250,33.31250,22.09380,0.98220,-0.27160,0.20750,1.85520,0.30550,-1.41560,0.77280,-0.10580,-0.62110,0.07610
11.96880,33.54690,22.15620,0.98560,-0.27690,0.20770,1.70260,-0.06070,-2.11750,0.77240,-0.10610,-0.62150,0.07640
11.76560,33.50000,21.96880,0.98670,-0.28460,0.20870,1.24480,-0.54900,-2.81940,0.77210,-0.10650,-0.62170,0.07680
12.06250,33.56250,22.12500,0.98610,-0.29220,0.21070,0.81760,-1.03730,-3.21610,0.77190,-0.10710,-0.62180,0.07720
11.95310,33.54690,22.00000,0.98450,-0.29730,0.21360,0.60400,-1.31190,-3.12460,0.77180,-0.10760,-0.62180,0.07760
11.89060,33.45310,22.28120,0.98180,-0.29760,0.21670,0.57350,-1.37300,-2.54470,0.77180,-0.10810,-0.62170,0.07810
11.95310,33.64060,22.14060,0.98040,-0.29500,0.21870,0.48190,-1.09830,-1.62920,0.77190,-0.10870,-0.62150,0.07870
11.90620,33.68750,22.01560,0.97950,-0.29180,0.21850,0.11570,-0.51850,-0.62210,0.77200,-0.10930,-0.62110,0.07920
12.09380,33.53120,22.18750,0.97770,-0.28820,0.21640,-0.58620,0.33600,0.23240,0.77210,-0.11000,-0.62080,0.07980
12.04690,33.64060,22.07810,0.97440,-0.28540,0.21310,-1.41020,1.31260,0.81220,0.77210,-0.11090,-0.62050,0.08040
11.82810,33.45310,22.26560,0.97130,-0.28540,0.21020,-2.02050,2.07550,1.02580,0.77190,-0.11180,-0.62050,0.08080
12.04690,33.75000,22.14060,0.96960,-0.28740,0.20800,-2.14260,2.31970,1.11740,0.77170,-0.11270,-0.62060,0.08120
11.90620,33.57810,21.98440,0.96890,-0.28880,0.20500,-1.62380,1.98400,1.11740,0.77140,-0.11330,-0.62090,0.08150
12.18750,33.51560,22.23440,0.97020,-0.28900,0.20260,-0.64720,1.25150,1.05630,0.77100,-0.11380,-0.62130,0.08170
11.90620,33.50000,22.04690,0.97250,-0.28800,0.20190,0.51240,0.30550,0.87320,0.77050,-0.11400,-0.62180,0.08180
11.89060,33.50000,22.14060,0.97510,-0.28600,0.20200,1.58050,-0.51850,0.65960,0.77010,-0.11390,-0.62230,0.08170
11.96880,33.60940,22.01560,0.97780,-0.28350,0.20440,2.43500,-1.15930,0.44600,0.76980,-0.11320,-0.62280,0.08140
11.98440,33.53120,22.00000,0.98040,-0.28080,0.20820,2.95380,-1.52560,0.35440,0.77000,-0.11230,-0.62290,0.08100
12.04690,33.42190,22.18750,0.98430,-0.28030,0.21140,3.01490,-1.73920,0.26290,0.77030,-0.11140,-0.62270,0.08080
12.00000,33.59380,22.12500,0.98870,-0.28170,0.21300,2.52660,-1.64760,0.11030,0.77060,-0.11070,-0.62250,0.08060
11.87500,33.43750,22.15620,0.99010,-0.28250,0.21360,1.73310,-1.18990,-0.04230,0.77090,-0.11010,-0.62210,0.08040
12.15620,33.64060,22.03120,0.98940,-0.28360,0.21380,0.97020,-0.51850,0.11030,0.77140,-0.11000,-0.62160,0.08050
11.98440,33.46880,22.01560,0.98720,-0.28700,0.21360,0.48190,0.12240,0.59860,0.77140,-0.11070,-0.62140,0.08120
12.12500,33.46880,22.26560,0.98350,-0.28920,0.21270,0.20720,0.58020,1.33100,0.77130,-0.11150,-0.62120,0.08190
11.96880,33.57810,22.07810,0.97960,-0.28710,0.21080,0.08520,0.76330,2.09390,0.77100,-0.11220,-0.62140,0.08250
11.98440,33.51560,22.17190,0.97510,-0.28140,0.20830,0.17670,0.67170,2.76530,0.77090,-0.11170,-0.62170,0.08210
12.12500,33.56250,22.12500,0.97270,-0.27520,0.20600,0.42090,0.39710,3.25360,0.77080,-0.11120,-0.62200,0.08170
11.93750,33.37500,22.12500,0.97290,-0.27110,0.20600,0.78710,0.09190,3.34520,0.77070,-0.11060,-0.62220,0.08140
11.85940,33.34380,22.14060,0.97390,-0.26860,0.20850,1.18380,-0.27430,2.94840,0.77080,-0.10990,-0.62220,0.08100
