hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.54690,35.70310,23.50000,1.02600,-0.37280,0.12220,7.04320,0.36650,-0.62210,0.34470,-0.66920,-0.16330,-0.63780
13.25000,35.57810,23.57810,1.05250,-0.42880,0.14020,5.73090,-2.59370,-0.22540,0.34550,-0.66900,-0.16310,-0.63750
13.31250,35.79690,23.45310,1.10070,-0.50230,0.14220,2.95380,-6.01160,0.87320,0.34630,-0.66910,-0.16280,-0.63700
13.43750,35.90620,23.45310,1.16180,-0.59390,0.12960,-0.28100,-6.34730,2.85690,0.34700,-0.66960,-0.16210,-0.63640
13.75000,35.81250,23.51560,1.22000,-0.68920,0.11110,-0.55570,-1.06780,6.42740,0.34790,-0.66980,-0.16100,-0.63590
13.53120,35.64060,23.46880,1.26630,-0.76530,0.10600,5.48680,9.97960,13.38550,0.34970,-0.66940,-0.15950,-0.63570
13.45310,35.71880,23.43750,1.29860,-0.79590,0.12450,16.99190,24.84160,23.63940,0.35300,-0.66790,-0.15760,-0.63600
13.32810,35.70310,23.20310,1.30610,-0.77870,0.15420,29.99240,38.75770,36.70090,0.35790,-0.66540,-0.15530,-0.63650
13.62500,35.60940,23.17190,1.28580,-0.74260,0.18510,41.77220,45.89880,52.47850,0.36450,-0.66220,-0.15240,-0.63670
13.68750,35.09380,23.23440,1.24700,-0.71470,0.23510,50.31710,45.99030,69.26310,0.37250,-0.65880,-0.14910,-0.63640
13.56250,34.76560,23.15620,1.20820,-0.70120,0.31260,52.69750,42.38920,85.59000,0.38140,-0.65560,-0.14510,-0.63530
13.34380,34.65620,23.00000,1.18710,-0.69540,0.38080,46.89910,35.91950,100.57420,0.39060,-0.65300,-0.14020,-0.63350
13.40620,34.84380,23.03120,1.19430,-0.71860,0.40490,31.70140,28.44270,114.42920,0.39960,-0.65140,-0.13400,-0.63090
13.60940,34.79690,23.09380,1.24930,-0.79710,0.37730,7.68410,23.71250,128.65030,0.40790,-0.65110,-0.12570,-0.62760
13.43750,34.75000,23.01560,1.34210,-0.89050,0.32170,-20.39210,22.73590,142.71890,0.41530,-0.65190,-0.11500,-0.62390
13.25000,34.71880,23.00000,1.42960,-0.96070,0.27130,-45.69120,24.13970,154.71240,0.42200,-0.65370,-0.10210,-0.61980
13.39060,35.06250,22.75000,1.48900,-1.01720,0.23580,-64.36800,26.73370,165.36301,0.42800,-0.65610,-0.08740,-0.61540
13.40620,34.78120,22.76560,1.51900,-1.06160,0.21510,-75.14070,31.21980,177.50900,0.43390,-0.65860,-0.07130,-0.61060
13.70310,34.81250,22.81250,1.52760,-1.10310,0.21160,-77.85670,38.29990,193.07300,0.44040,-0.66080,-0.05380,-0.60550
13.37500,34.64060,22.70310,1.52180,-1.16280,0.22330,-73.49270,46.41760,211.41400,0.44790,-0.66210,-0.03520,-0.59980
13.34380,34.59380,22.57810,1.50740,-1.22400,0.24210,-62.75050,54.44370,230.64011,0.45700,-0.66220,-0.01580,-0.59360
13.29690,34.57810,22.18750,1.49560,-1.24280,0.25590,-45.90480,61.89000,249.28630,0.46780,-0.66090,0.00420,-0.58680
13.32810,34.35940,22.20310,1.48950,-1.21720,0.25100,-25.73270,67.77990,267.07809,0.48040,-0.65790,0.02430,-0.57950
13.23440,34.21880,22.28120,1.47870,-1.17950,0.23140,-6.44560,71.93030,284.01529,0.49350,-0.65390,0.04320,-0.57190
13.12500,34.26560,22.03120,1.46290,-1.16350,0.21310,8.78270,73.73080,299.12149,0.50790,-0.64870,0.06230,-0.56330
13.09380,34.14060,21.92190,1.44450,-1.15820,0.20610,17.87690,72.54060,311.45059,0.52310,-0.64270,0.08150,-0.55380
13.23440,34.14060,21.68750,1.39760,-1.10900,0.20630,21.02020,69.42780,321.94870,0.53850,-0.63610,0.10100,-0.54330
12.98440,33.68750,21.65620,1.29610,-1.01810,0.21030,19.83000,66.25400,331.59219,0.55400,-0.62910,0.12080,-0.53170
12.89060,33.75000,21.62500,1.17690,-0.95500,0.21950,15.06930,64.51450,339.74039,0.56920,-0.62170,0.14110,-0.51920
12.68750,33.68750,21.28120,1.10530,-0.95470,0.22840,7.98920,64.45350,345.14200,0.58380,-0.61410,0.16180,-0.50590
12.95310,33.81250,21.23440,1.07290,-0.96820,0.22940,1.94670,64.72810,348.62100,0.59770,-0.60620,0.18290,-0.49180
12.90620,33.53120,21.20310,1.02890,-0.96230,0.22020,0.26830,62.89710,352.22211,0.61110,-0.59780,0.20400,-0.47700
12.76560,33.42190,21.28120,0.97100,-0.95850,0.20960,3.53370,59.75370,355.36539,0.62430,-0.58890,0.22480,-0.46150
12.71880,33.34380,21.18750,0.90700,-0.93620,0.20150,11.37670,58.59410,357.50159,0.63740,-0.57890,0.24510,-0.44550
12.56250,33.31250,20.71880,0.83320,-0.88430,0.19240,23.58370,59.54010,359.54630,0.65060,-0.56770,0.26480,-0.42930
12.65620,33.07810,20.75000,0.76130,-0.82210,0.18280,37.31660,61.43220,360.00409,0.66390,-0.55500,0.28390,-0.41310
12.59380,32.90620,20.73440,0.68550,-0.74530,0.17610,49.61520,64.33140,357.80679,0.67690,-0.54100,0.30240,-0.39700
12.31250,32.67190,20.76560,0.59530,-0.67220,0.17190,59.41130,67.90190,354.63300,0.68960,-0.52590,0.32020,-0.38120
12.45310,32.82810,20.48440,0.49580,-0.60540,0.16890,66.27780,72.26600,350.54361,0.70170,-0.50980,0.33770,-0.36560
12.31250,32.50000,20.17190,0.38320,-0.52300,0.17200,70.67230,77.48450,346.14911,0.71310,-0.49290,0.35470,-0.35030
12.50000,32.20310,20.21880,0.26680,-0.45610,0.18190,72.10670,81.66540,341.23581,0.72360,-0.47550,0.37150,-0.33520
12.21880,32.03120,20.03120,0.17610,-0.43270,0.18980,69.08540,82.88610,332.01950,0.73310,-0.45800,0.38760,-0.32030
12.01560,31.93750,19.87500,0.11770,-0.43720,0.19390,61.48650,81.02450,318.22549,0.74140,-0.44110,0.40300,-0.30570
12.14060,31.90620,19.67190,0.08520,-0.48100,0.19220,51.47680,76.26380,302.81409,0.74840,-0.42530,0.41740,-0.29120
12.39060,31.84380,19.57810,0.06760,-0.53330,0.18180,43.51170,69.33630,285.93790,0.75440,-0.41050,0.43070,-0.27720
12.29690,31.51560,19.59380,0.02970,-0.52400,0.16950,41.03980,62.16460,269.18381,0.75970,-0.39660,0.44270,-0.26370
12.18750,31.46880,19.46880,-0.04290,-0.45840,0.15970,42.59620,56.36630,255.48140,0.76460,-0.38300,0.45360,-0.25090
11.68750,30.93750,18.93750,-0.12980,-0.38430,0.15390,44.27460,52.85680,244.52560,0.76910,-0.36950,0.46360,-0.23860
12.00000,31.12500,18.57810,-0.20280,-0.34880,0.15140,43.26750,51.57500,235.55341,0.77340,-0.35600,0.47300,-0.22660
12.00000,30.82810,18.56250,-0.22710,-0.35550,0.15090,41.49750,51.66660,231.61670,0.77710,-0.34290,0.48210,-0.21470
12.06250,30.78120,18.71880,-0.24560,-0.39970,0.14660,36.67580,52.94830,223.95670,0.77990,-0.33050,0.49120,-0.20320
11.95310,30.89060,18.64060,-0.24770,-0.45070,0.14110,34.17330,54.96250,216.78510,0.78200,-0.31860,0.50010,-0.19200
11.98440,30.84380,18.42190,-0.26090,-0.49010,0.14200,36.09590,57.77010,210.37640,0.78360,-0.30670,0.50890,-0.18130
12.17190,30.62500,18.39060,-0.27900,-0.50500,0.13610,39.05610,59.57060,202.86909,0.78490,-0.29480,0.51740,-0.17130
12.12500,30.53120,18.40620,-0.31000,-0.48480,0.12340,40.79560,58.25840,194.35471,0.78580,-0.28310,0.52550,-0.16180
11.95310,30.34380,18.46880,-0.35510,-0.43130,0.11760,42.99290,57.19030,187.06100,0.78650,-0.27150,0.53330,-0.15280
12.10940,30.65620,18.20310,-0.39580,-0.36760,0.12300,43.72530,59.26550,181.84250,0.78670,-0.25990,0.54120,-0.14410
12.03120,30.37500,18.09380,-0.42740,-0.32390,0.12480,38.81200,57.80060,176.83760,0.78650,-0.24850,0.54900,-0.13520
12.37500,30.37500,18.15620,-0.44880,-0.30560,0.11140,31.06050,52.15490,170.67300,0.78610,-0.23780,0.55640,-0.12600
12.06250,30.18750,18.07810,-0.45980,-0.30710,0.09020,25.17060,49.40830,164.66110,0.78550,-0.22790,0.56330,-0.11700
12.12500,30.21880,18.03120,-0.47420,-0.30880,0.08300,23.18700,49.86610,159.38150,0.78460,-0.21840,0.57000,-0.10830
12.14060,30.32810,17.87500,-0.50260,-0.30670,0.08990,23.67530,48.92000,154.55980,0.78360,-0.20900,0.57650,-0.09990
12.31250,30.15620,17.78120,-0.53480,-0.31400,0.09920,25.53680,44.46440,149.95160,0.78260,-0.19980,0.58240,-0.09200
12.29690,30.04690,18.00000,-0.55630,-0.32270,0.11380,31.21310,40.28350,144.94670,0.78180,-0.19060,0.58760,-0.08470
12.31250,30.21880,17.98440,-0.56910,-0.31100,0.12580,39.08660,38.05570,139.66721,0.78110,-0.18110,0.59230,-0.07830
12.34380,30.10940,18.04690,-0.57930,-0.28250,0.12290,43.69480,35.58380,134.47920,0.78050,-0.17160,0.59680,-0.07230
12.53120,30.21880,17.89060,-0.58570,-0.25730,0.10530,42.68770,31.37240,128.89450,0.77980,-0.16220,0.60100,-0.06640
12.48440,29.90620,18.00000,-0.59050,-0.23740,0.08560,38.62890,27.40510,122.54680,0.77910,-0.15330,0.60480,-0.06060
12.57810,29.98440,18.17190,-0.60330,-0.21210,0.07360,34.50900,26.36750,116.19920,0.77830,-0.14490,0.60840,-0.05490
12.37500,29.90620,18.00000,-0.62900,-0.18040,0.07970,30.48070,26.45910,110.64500,0.77730,-0.13680,0.61200,-0.04920
12.65620,29.96880,18.09380,-0.66100,-0.15800,0.10360,25.38420,24.78060,106.15890,0.77640,-0.12910,0.61540,-0.04330
12.71880,29.90620,18.04690,-0.69330,-0.15060,0.12680,19.67750,22.61390,102.77140,0.77540,-0.12170,0.61850,-0.03720
12.67190,29.78120,18.20310,-0.71760,-0.15620,0.14480,15.37450,19.98930,100.51310,0.77460,-0.11450,0.62120,-0.03090
12.67190,29.79690,18.28120,-0.72550,-0.17830,0.16520,13.08570,14.25200,97.91910,0.77450,-0.10870,0.62260,-0.02560
12.71880,29.95310,18.10940,-0.73190,-0.19190,0.18300,12.78050,8.14850,94.01290,0.77470,-0.10320,0.62360,-0.02040
12.73440,29.65620,18.17190,-0.74920,-0.17070,0.18270,14.52000,5.89020,89.64890,0.77500,-0.09770,0.62420,-0.01560
12.92190,29.82810,18.20310,-0.75210,-0.13610,0.16260,16.83930,6.19540,85.31540,0.77530,-0.09210,0.62480,-0.01100
12.53120,29.62500,18.26560,-0.73670,-0.11140,0.14270,18.76190,7.38560,81.22600,0.77470,-0.08610,0.62640,-0.00630
12.68750,29.85940,18.09380,-0.73640,-0.09300,0.13940,20.56250,8.97250,78.72360,0.77400,-0.08000,0.62810,-0.00180
12.56250,29.71880,17.78120,-0.76230,-0.07190,0.15800,23.15650,10.19320,77.86910,0.77370,-0.07340,0.62930,0.00280
12.79690,29.57810,17.76560,-0.79800,-0.05190,0.18830,26.11670,11.32230,76.83150,0.77350,-0.06680,0.63020,0.00690
