hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.45310,34.40620,23.90620,0.97340,-0.30030,0.23300,1.00070,-0.85420,3.71140,0.77070,-0.07990,-0.61750,0.13520
12.51560,34.46880,23.82810,0.97550,-0.29700,0.23350,0.48190,-0.39640,3.77240,0.77060,-0.07940,-0.61770,0.13490
12.23440,34.15620,24.09380,0.97440,-0.29300,0.23250,-0.25050,0.15290,3.77240,0.77060,-0.07890,-0.61790,0.13450
12.12500,34.29690,23.65620,0.96960,-0.29030,0.22970,-0.89140,0.67170,3.68090,0.77050,-0.07840,-0.61820,0.13410
12.04690,34.23440,23.56250,0.96370,-0.29050,0.22670,-1.22710,0.97690,3.49780,0.77030,-0.07820,-0.61860,0.13380
12.26560,34.12500,23.64060,0.95750,-0.29320,0.22460,-1.13550,1.00740,2.94840,0.76990,-0.07840,-0.61900,0.13380
12.10940,34.10940,23.68750,0.95210,-0.29570,0.22500,-0.52520,0.76330,2.03290,0.76960,-0.07930,-0.61920,0.13440
12.03120,34.07810,23.76560,0.94930,-0.29530,0.22660,0.39040,0.21400,1.08690,0.76990,-0.07970,-0.61860,0.13480
12.06250,34.31250,23.65620,0.94940,-0.29320,0.22750,1.09230,-0.48800,0.47650,0.77030,-0.07900,-0.61830,0.13450
12.15620,34.31250,23.53120,0.95300,-0.29210,0.22810,1.15330,-1.09830,0.20190,0.77040,-0.07820,-0.61840,0.13400
12.39060,34.21880,23.90620,0.95880,-0.29350,0.22880,0.57350,-1.40350,0.14080,0.77010,-0.07760,-0.61890,0.13360
12.21880,34.39060,23.87500,0.96570,-0.29780,0.22900,-0.18950,-1.25090,0.17130,0.76980,-0.07830,-0.61910,0.13410
12.15620,34.34380,23.96880,0.97320,-0.30200,0.22800,-0.70830,-0.64050,0.29340,0.76930,-0.07890,-0.61960,0.13440
12.34380,34.59380,23.82810,0.97820,-0.30310,0.22590,-0.79980,0.15290,0.69010,0.76880,-0.07910,-0.62010,0.13440
12.37500,34.39060,23.81250,0.98050,-0.30180,0.22390,-0.34210,0.79380,1.30050,0.76840,-0.07920,-0.62060,0.13430
12.40620,34.42190,24.03120,0.98210,-0.29870,0.22200,0.42090,1.16000,1.94140,0.76820,-0.07890,-0.62110,0.13400
12.37500,34.53120,24.07810,0.98150,-0.29330,0.22120,1.03120,1.09900,2.30760,0.76800,-0.07850,-0.62140,0.13370
12.43750,34.73440,23.96880,0.98040,-0.28840,0.22180,1.24480,0.58020,2.27710,0.76790,-0.07780,-0.62160,0.13330
12.59380,34.64060,24.07810,0.97930,-0.28660,0.22220,1.09230,-0.33540,1.81930,0.76790,-0.07710,-0.62190,0.13290
12.65620,34.65620,24.09380,0.97690,-0.28760,0.22230,0.72600,-1.28140,1.11740,0.76780,-0.07640,-0.62220,0.13240
12.54690,34.68750,24.23440,0.97350,-0.29040,0.22310,0.29880,-1.98330,0.47650,0.76790,-0.07560,-0.62230,0.13190
12.54690,34.81250,24.12500,0.96960,-0.29290,0.22450,0.14620,-2.28850,0.14080,0.76810,-0.07600,-0.62190,0.13230
12.59380,34.82810,24.12500,0.96690,-0.29380,0.22680,0.48190,-2.22750,0.26290,0.76830,-0.07620,-0.62150,0.13270
12.71880,34.71880,24.09380,0.96510,-0.29290,0.22990,1.18380,-1.95280,0.69010,0.76860,-0.07620,-0.62110,0.13300
