hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
4.48440,23.37500,13.21880,0.96080,-0.28590,0.25210,0.39040,0.09190,1.11740,0.71290,-0.41030,-0.45800,-0.33700
4.48440,23.50000,13.07810,0.96000,-0.28350,0.24950,1.00070,-0.39640,1.11740,0.71250,-0.41030,-0.45870,-0.33700
4.57810,23.43750,13.03120,0.95850,-0.28140,0.24720,1.51950,-0.70160,1.20890,0.71210,-0.41020,-0.45940,-0.33700
4.54690,23.25000,13.12500,0.95570,-0.27960,0.24640,2.09930,-0.91520,1.23950,0.71170,-0.40990,-0.46010,-0.33720
4.03120,23.00000,12.85940,0.95420,-0.27850,0.24840,2.67920,-1.09830,1.17840,0.71210,-0.40930,-0.46010,-0.33730
4.26560,23.28120,12.92190,0.95540,-0.27840,0.25280,3.04540,-1.37300,0.96480,0.71250,-0.40870,-0.45990,-0.33740
4.15620,23.29690,12.75000,0.95850,-0.27840,0.25690,3.04540,-1.73920,0.53760,0.71290,-0.40810,-0.45970,-0.33740
4.37500,23.20310,12.95310,0.96370,-0.27850,0.25880,2.58760,-1.98330,-0.01180,0.71320,-0.40750,-0.45970,-0.33760
4.29690,23.25000,12.96880,0.97100,-0.28020,0.26010,1.61110,-2.07490,-0.53060,0.71340,-0.40690,-0.45970,-0.33790
4.37500,23.42190,13.07810,0.97790,-0.28480,0.26160,0.42090,-1.92230,-0.92730,0.71380,-0.40670,-0.45930,-0.33790
4.32810,23.45310,13.04690,0.98320,-0.29170,0.26310,-0.64720,-1.52560,-1.11040,0.71410,-0.40720,-0.45880,-0.33740
4.51560,23.51560,13.04690,0.98550,-0.29690,0.26370,-1.34920,-0.91520,-1.04940,0.71430,-0.40780,-0.45820,-0.33700
4.43750,23.31250,13.06250,0.98440,-0.29930,0.26300,-1.68480,-0.18280,-0.68320,0.71440,-0.40840,-0.45770,-0.33650
4.39060,23.39060,13.07810,0.98040,-0.29930,0.26180,-1.71540,0.48860,-0.10330,0.71470,-0.40910,-0.45710,-0.33610
4.34380,23.46880,13.10940,0.97520,-0.29680,0.25860,-1.56280,1.00740,0.69010,0.71470,-0.40990,-0.45660,-0.33560
4.50000,23.54690,13.10940,0.97180,-0.29300,0.25470,-1.34920,1.37360,1.51410,0.71440,-0.41040,-0.45690,-0.33530
4.53120,23.43750,13.12500,0.96880,-0.28830,0.25220,-1.25760,1.55670,2.21600,0.71400,-0.41050,-0.45730,-0.33550
4.53120,23.45310,13.23440,0.96520,-0.28360,0.25080,-1.34920,1.52620,2.64330,0.71370,-0.41040,-0.45770,-0.33580
4.35940,23.45310,13.15620,0.96220,-0.28020,0.24990,-1.50170,1.16000,2.79590,0.71330,-0.41010,-0.45820,-0.33620
4.46880,23.56250,13.09380,0.95910,-0.27950,0.24860,-1.47120,0.58020,2.70430,0.71300,-0.41000,-0.45870,-0.33650
4.48440,23.39060,13.07810,0.95520,-0.27950,0.24650,-1.01350,0.03080,2.49070,0.71250,-0.41000,-0.45920,-0.33660
4.51560,23.37500,13.15620,0.95030,-0.27710,0.24610,-0.12840,-0.45740,2.15500,0.71220,-0.40970,-0.45980,-0.33690
4.39060,23.37500,13.20310,0.94610,-0.27460,0.24840,0.90910,-0.88470,1.69720,0.71240,-0.40900,-0.45980,-0.33730
4.42190,23.51560,13.23440,0.94370,-0.27400,0.25090,1.70260,-1.25090,1.11740,0.71280,-0.40850,-0.45960,-0.33740
4.42190,23.46880,13.12500,0.94470,-0.27520,0.25160,2.03830,-1.55610,0.53760,0.71310,-0.40800,-0.45940,-0.33750
4.57810,23.37500,13.18750,0.95110,-0.27820,0.25190,2.00780,-1.73920,-0.01180,0.71360,-0.40760,-0.45910,-0.33740
4.48440,23.39060,13.20310,0.95950,-0.28190,0.25320,1.85520,-1.61710,-0.43900,0.71350,-0.40830,-0.45910,-0.33680
4.45310,23.48440,13.21880,0.96530,-0.28410,0.25410,1.76360,-1.31190,-0.80520,0.71330,-0.40880,-0.45930,-0.33630
