hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.21880,32.03120,21.39060,0.99320,-0.24970,0.22730,3.71680,-0.73210,-0.10330,0.69680,-0.40720,-0.47500,-0.35070
11.35940,32.09380,21.31250,0.99410,-0.25270,0.22880,3.50310,-0.82360,0.11030,0.69720,-0.40760,-0.47460,-0.35000
11.29690,31.71880,21.35940,0.99390,-0.25710,0.23320,3.35060,-0.70160,0.44600,0.69780,-0.40770,-0.47410,-0.34940
11.29690,31.76560,21.39060,0.99320,-0.26470,0.23790,3.35060,-0.61000,0.78170,0.69840,-0.40780,-0.47350,-0.34890
11.00000,31.89060,21.31250,0.99320,-0.28030,0.24380,3.59470,-0.76260,0.99530,0.69900,-0.40790,-0.47300,-0.34830
11.34380,32.18750,21.46880,0.99490,-0.30320,0.24980,4.35760,-1.28140,1.17840,0.69950,-0.40820,-0.47250,-0.34760
11.53120,32.17190,21.46880,0.99990,-0.32800,0.25330,6.00560,-1.89180,1.81930,0.70010,-0.40840,-0.47220,-0.34670
11.65620,32.03120,21.64060,1.00760,-0.34230,0.25380,8.50800,-2.25800,3.31470,0.70080,-0.40850,-0.47190,-0.34550
11.46880,32.03120,21.75000,1.01830,-0.33890,0.25150,11.19360,-1.92230,5.63400,0.70160,-0.40870,-0.47150,-0.34410
11.46880,32.23440,21.68750,1.02610,-0.32800,0.24830,12.75000,-0.82360,8.35010,0.70260,-0.40880,-0.47110,-0.34250
11.57810,32.25000,21.45310,1.02080,-0.32890,0.24860,12.59740,0.64120,11.09660,0.70370,-0.40900,-0.47050,-0.34080
11.78120,32.17190,21.64060,1.00650,-0.35670,0.25500,11.49870,1.58720,13.32440,0.70490,-0.40930,-0.46970,-0.33910
11.59380,32.03120,21.68750,0.99360,-0.40500,0.26420,11.31560,1.22100,14.33150,0.70610,-0.40970,-0.46880,-0.33730
11.53120,32.15620,21.73440,0.99040,-0.46310,0.27220,13.84860,-0.70160,14.08740,0.70730,-0.40990,-0.46820,-0.33530
11.51560,32.28120,21.54690,1.00080,-0.52650,0.27730,20.10470,-3.63130,13.41600,0.70860,-0.40980,-0.46800,-0.33300
11.78120,32.32810,21.65620,1.02080,-0.58410,0.27350,30.35860,-6.59150,13.59910,0.71010,-0.40930,-0.46830,-0.33010
11.73440,32.23440,21.75000,1.05200,-0.63910,0.26090,43.14550,-8.11730,15.58270,0.71200,-0.40810,-0.46900,-0.32650
11.67190,32.28120,21.81250,1.09810,-0.72360,0.24670,56.45110,-6.68300,20.25190,0.71450,-0.40620,-0.46980,-0.32210
11.57810,32.31250,21.64060,1.14280,-0.84870,0.23170,72.74750,-0.39640,29.98700,0.71800,-0.40360,-0.47040,-0.31660
11.73440,32.34380,21.57810,1.16320,-0.96860,0.21540,98.16870,11.84110,47.80930,0.72340,-0.39980,-0.47030,-0.30940
11.71880,32.04690,21.46880,1.16980,-1.04010,0.20220,132.40939,29.20570,73.77970,0.73120,-0.39430,-0.46900,-0.29970
11.64060,31.98440,21.60940,1.17860,-1.07580,0.20590,166.77220,51.14780,104.99920,0.74180,-0.38730,-0.46610,-0.28730
11.39060,31.96880,21.35940,1.19250,-1.11020,0.23870,189.99609,74.70740,137.01221,0.75460,-0.37930,-0.46090,-0.27260
11.45310,32.03120,21.03120,1.21600,-1.16310,0.29610,192.22380,91.91930,163.37930,0.76840,-0.37160,-0.45350,-0.25640
11.46880,31.82810,20.68750,1.24540,-1.24540,0.36200,171.16670,97.59550,180.71330,0.78170,-0.36570,-0.44450,-0.24010
11.39060,31.62500,20.46880,1.26320,-1.35620,0.40790,136.65131,93.62830,193.16451,0.79360,-0.36260,-0.43430,-0.22400
11.01560,31.35940,20.14060,1.26640,-1.47400,0.41100,106.01170,84.04570,210.31540,0.80400,-0.36220,-0.42350,-0.20740
10.76560,31.25000,19.64060,1.26370,-1.58280,0.38560,91.48530,73.30360,239.30710,0.81360,-0.36400,-0.41210,-0.18900
10.39060,30.85940,19.06250,1.25050,-1.66340,0.36290,91.69890,64.91120,277.36249,0.82300,-0.36700,-0.39980,-0.16750
10.04690,30.31250,18.64060,1.21560,-1.67530,0.34440,95.48310,58.47200,315.72311,0.83220,-0.37100,-0.38650,-0.14280
9.45310,29.78120,18.09380,1.16020,-1.62730,0.29070,92.95020,51.63610,346.54581,0.84060,-0.37580,-0.37240,-0.11570
9.21880,29.32810,17.40620,1.12020,-1.59500,0.17250,81.84180,44.31190,363.91031,0.84770,-0.38170,-0.35790,-0.08740
9.00000,28.95310,16.42190,1.09850,-1.62100,0.01800,66.24730,37.04870,367.05359,0.85300,-0.38850,-0.34350,-0.05910
