hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.37500,33.57810,21.75000,1.00260,-0.18630,0.20090,0.08520,-0.03020,1.36150,0.68510,-0.39270,-0.49910,-0.35670
12.51560,33.54690,21.76560,1.00320,-0.18300,0.20050,0.02410,-0.21330,1.27000,0.68480,-0.39220,-0.49960,-0.35720
12.18750,33.25000,21.59380,1.00360,-0.18230,0.19950,-0.09790,-0.15230,0.75120,0.68440,-0.39180,-0.50020,-0.35760
12.15620,33.14060,21.65620,1.00200,-0.18410,0.19990,-0.03690,0.12240,0.14080,0.68410,-0.39130,-0.50070,-0.35810
12.10940,33.37500,21.46880,0.99850,-0.18690,0.20200,0.26830,0.33600,-0.34750,0.68460,-0.39140,-0.50000,-0.35790
12.06250,33.28120,21.54690,0.99380,-0.18710,0.20420,0.93970,0.36650,-0.56110,0.68510,-0.39130,-0.49940,-0.35780
12.23440,33.28120,21.48440,0.99030,-0.18590,0.20520,1.67210,0.21400,-0.59160,0.68560,-0.39110,-0.49890,-0.35780
12.10940,33.23440,21.45310,0.99170,-0.18640,0.20470,1.91620,-0.06070,-0.62210,0.68620,-0.39090,-0.49840,-0.35770
12.15620,33.34380,21.57810,0.99670,-0.18870,0.20410,1.39740,-0.39640,-0.77470,0.68640,-0.39150,-0.49810,-0.35710
12.28120,33.46880,21.64060,1.00320,-0.19140,0.20260,0.32930,-0.57950,-0.92730,0.68610,-0.39200,-0.49840,-0.35660
12.35940,33.50000,21.60940,1.00960,-0.19450,0.20000,-0.61670,-0.42690,-0.74420,0.68580,-0.39260,-0.49860,-0.35630
12.40620,33.45310,21.79690,1.01420,-0.19610,0.19930,-1.04400,0.09190,-0.10330,0.68550,-0.39320,-0.49880,-0.35590
12.31250,33.43750,21.76560,1.01650,-0.19480,0.20040,-1.04400,0.73270,0.72070,0.68520,-0.39370,-0.49900,-0.35570
12.35940,33.54690,21.81250,1.01370,-0.19100,0.20110,-0.79980,1.16000,1.30050,0.68480,-0.39330,-0.49950,-0.35610
12.42190,33.57810,21.73440,1.00550,-0.18640,0.20080,-0.52520,1.25150,1.45310,0.68480,-0.39260,-0.49970,-0.35670
12.54690,33.51560,21.82810,0.99750,-0.18310,0.19940,-0.55570,0.82430,1.23950,0.68460,-0.39200,-0.49990,-0.35730
12.42190,33.42190,21.85940,0.99480,-0.18230,0.19730,-0.95240,0.15290,0.72070,0.68420,-0.39180,-0.50050,-0.35770
12.34380,33.45310,21.82810,0.99670,-0.18370,0.19650,-1.34920,-0.39640,0.14080,0.68370,-0.39220,-0.50090,-0.35750
12.31250,33.54690,21.70310,1.00020,-0.18630,0.19940,-1.41020,-0.70160,-0.34750,0.68410,-0.39230,-0.50030,-0.35750
12.42190,33.48440,21.70310,1.00300,-0.18900,0.20370,-0.98290,-0.73210,-0.65260,0.68450,-0.39230,-0.49980,-0.35750
