hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
19.68750,41.93750,28.96880,1.00150,-0.20260,0.16110,0.48190,-0.64050,-0.40850,0.75810,-0.17180,-0.62690,-0.05160
19.60940,41.71880,28.84380,0.99920,-0.20480,0.16360,0.66500,-0.70160,-0.37800,0.75850,-0.17190,-0.62640,-0.05130
19.50000,41.64060,28.82810,0.99560,-0.20500,0.16480,0.97020,-0.76260,-0.37800,0.75890,-0.17200,-0.62590,-0.05100
19.43750,41.60940,28.73440,0.99300,-0.20270,0.16460,1.33640,-0.79310,-0.34750,0.75940,-0.17190,-0.62550,-0.05100
19.40620,41.62500,28.67190,0.99270,-0.20140,0.16480,1.61110,-0.67110,-0.28640,0.75980,-0.17140,-0.62510,-0.05110
19.45310,41.59380,28.62500,0.99300,-0.20150,0.16640,1.64160,-0.45740,-0.31690,0.76020,-0.17110,-0.62460,-0.05110
19.54690,41.56250,28.67190,0.99380,-0.20170,0.16810,1.42790,-0.18280,-0.43900,0.76070,-0.17080,-0.62410,-0.05110
19.46880,41.65620,28.73440,0.99500,-0.20110,0.16950,1.15330,0.09190,-0.59160,0.76120,-0.17040,-0.62370,-0.05120
19.53120,41.71880,28.81250,0.99640,-0.20110,0.17030,0.87860,0.39710,-0.71370,0.76160,-0.17000,-0.62320,-0.05140
19.56250,41.78120,28.71880,0.99860,-0.20340,0.17040,0.66500,0.70220,-0.77470,0.76160,-0.17060,-0.62320,-0.05080
19.54690,41.60940,28.76560,1.00150,-0.20630,0.16910,0.48190,1.00740,-0.77470,0.76130,-0.17110,-0.62340,-0.05040
19.37500,41.56250,28.64060,1.00410,-0.20710,0.16790,0.29880,1.25150,-0.80520,0.76100,-0.17150,-0.62370,-0.05020
19.51560,41.59380,28.85940,1.00520,-0.20640,0.16640,0.14620,1.52620,-0.80520,0.76060,-0.17160,-0.62410,-0.05020
19.46880,41.78120,28.59380,1.00590,-0.20600,0.16480,0.02410,1.77030,-0.77470,0.76020,-0.17160,-0.62460,-0.05030
19.46880,41.64060,28.75000,1.00570,-0.20690,0.16320,-0.18950,1.92290,-0.71370,0.75990,-0.17180,-0.62490,-0.05030
19.59380,41.68750,28.71880,1.00360,-0.20900,0.16100,-0.58620,1.98400,-0.65260,0.75960,-0.17230,-0.62520,-0.05010
19.48440,41.65620,28.81250,1.00140,-0.21160,0.16030,-1.10500,1.98400,-0.53060,0.75930,-0.17290,-0.62530,-0.04980
19.48440,41.64060,28.79690,1.00080,-0.21240,0.16050,-1.56280,1.86190,-0.37800,0.75910,-0.17360,-0.62540,-0.04940
19.48440,41.84380,28.78120,0.99990,-0.21170,0.15980,-1.77640,1.61780,-0.13380,0.75880,-0.17420,-0.62560,-0.04920
19.46880,41.59380,28.73440,0.99740,-0.21010,0.15980,-1.80690,1.31260,0.20190,0.75840,-0.17470,-0.62600,-0.04900
19.53120,41.70310,28.84380,0.99450,-0.20900,0.16070,-1.86800,1.12950,0.59860,0.75890,-0.17450,-0.62540,-0.04940
19.39060,41.64060,28.68750,0.99380,-0.20950,0.16070,-2.05110,1.00740,0.84270,0.75860,-0.17530,-0.62560,-0.04900
19.54690,41.71880,28.82810,0.99490,-0.20930,0.15940,-2.17310,0.88530,0.90380,0.75830,-0.17500,-0.62600,-0.04950
19.56250,41.78120,28.70310,0.99640,-0.20760,0.15820,-2.14260,0.82430,0.84270,0.75800,-0.17480,-0.62640,-0.05000
19.64060,41.62500,28.90620,0.99750,-0.20640,0.15820,-1.92900,1.00740,0.65960,0.75780,-0.17430,-0.62670,-0.05070
19.34380,41.59380,28.68750,0.99700,-0.20710,0.15850,-1.47120,1.28210,0.41550,0.75810,-0.17500,-0.62620,-0.05020
19.35940,41.65620,28.62500,0.99530,-0.20860,0.15870,-0.76930,1.40410,0.17130,0.75770,-0.17550,-0.62650,-0.05000
19.46880,41.62500,28.67190,0.99440,-0.20810,0.15860,0.14620,1.22100,-0.04230,0.75810,-0.17490,-0.62620,-0.05040
19.68750,41.70310,28.73440,0.99560,-0.20600,0.15820,0.93970,0.82430,-0.28640,0.75790,-0.17430,-0.62660,-0.05090
19.54690,41.62500,28.87500,0.99780,-0.20460,0.15820,1.36690,0.45810,-0.56110,0.75770,-0.17350,-0.62690,-0.05150
19.46880,41.65620,28.81250,0.99940,-0.20520,0.15820,1.27540,0.21400,-0.83570,0.75740,-0.17380,-0.62740,-0.05120
19.32810,41.71880,28.53120,0.99980,-0.20730,0.15890,0.87860,0.06140,-1.11040,0.75770,-0.17410,-0.62680,-0.05080
19.59380,41.60940,28.76560,0.99980,-0.21070,0.15960,0.48190,-0.06070,-1.29350,0.75790,-0.17460,-0.62650,-0.05030
19.50000,41.64060,28.68750,0.99940,-0.21300,0.16030,0.26830,-0.18280,-1.23250,0.75810,-0.17520,-0.62620,-0.04970
19.35940,41.60940,28.87500,0.99830,-0.21400,0.16160,0.26830,-0.24380,-0.95780,0.75840,-0.17560,-0.62580,-0.04930
19.48440,41.84380,28.78120,0.99800,-0.21410,0.16210,0.39040,-0.24380,-0.50000,0.75870,-0.17600,-0.62530,-0.04880
19.53120,41.81250,28.70310,0.99910,-0.21330,0.16220,0.57350,-0.21330,0.04930,0.75920,-0.17600,-0.62470,-0.04870
19.65620,41.54690,28.75000,0.99930,-0.21230,0.16310,0.78710,-0.24380,0.56810,0.75920,-0.17520,-0.62480,-0.04920
19.59380,41.67190,28.89060,0.99860,-0.21040,0.16450,0.93970,-0.30480,0.90380,0.75960,-0.17470,-0.62450,-0.04940
19.34380,41.60940,28.81250,0.99850,-0.20800,0.16570,0.93970,-0.33540,1.05630,0.75990,-0.17400,-0.62430,-0.04980
19.57810,41.81250,28.78120,0.99930,-0.20580,0.16600,0.90910,-0.30480,1.14790,0.76000,-0.17330,-0.62440,-0.05030
19.56250,41.71880,28.59380,1.00020,-0.20460,0.16530,0.90910,-0.21330,1.23950,0.75990,-0.17260,-0.62470,-0.05080
19.60940,41.51560,28.87500,1.00050,-0.20350,0.16460,1.00070,-0.18280,1.30050,0.75960,-0.17210,-0.62510,-0.05120
19.42190,41.70310,28.82810,0.99980,-0.20120,0.16430,1.03120,-0.12170,1.33100,0.75950,-0.17140,-0.62540,-0.05170
19.32810,41.71880,28.84380,0.99720,-0.19740,0.16430,0.81760,0.12240,1.30050,0.75960,-0.17060,-0.62540,-0.05220
19.51560,41.85940,28.68750,0.99520,-0.19380,0.16420,0.39040,0.33600,1.17840,0.75960,-0.16990,-0.62550,-0.05280
19.60940,41.71880,28.73440,0.99520,-0.19290,0.16380,0.17670,0.39710,1.08690,0.75960,-0.16920,-0.62570,-0.05340
19.54690,41.54690,28.93750,0.99650,-0.19330,0.16380,-0.25050,0.27500,0.84270,0.75950,-0.16860,-0.62600,-0.05400
19.50000,41.81250,28.93750,0.99820,-0.19490,0.16450,-0.55570,0.06140,0.50700,0.75970,-0.16930,-0.62560,-0.05340
19.39060,41.85940,28.79690,0.99970,-0.19610,0.16470,-0.70830,-0.03020,0.14080,0.75930,-0.16900,-0.62610,-0.05380
