hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.71880,35.40620,25.59380,1.03280,-0.12370,-0.05170,-1.44070,2.04500,-0.40850,0.57240,-0.46920,-0.55230,-0.38360
14.59380,35.40620,25.64060,1.03200,-0.12130,-0.05400,-1.41020,2.77740,-0.22540,0.57260,-0.46980,-0.55190,-0.38310
14.23440,35.29690,25.45310,1.02950,-0.11780,-0.05610,-1.44070,3.17420,0.07980,0.57210,-0.46990,-0.55220,-0.38320
14.28120,35.37500,25.29690,1.02440,-0.11840,-0.05650,-1.89850,2.62480,0.38500,0.57180,-0.47030,-0.55240,-0.38310
14.56250,35.37500,25.29690,1.01960,-0.12180,-0.05550,-2.17310,1.37360,0.59860,0.57200,-0.47100,-0.55200,-0.38260
14.48440,35.26560,25.34380,1.01650,-0.12190,-0.05520,-1.62380,0.33600,0.62910,0.57210,-0.47170,-0.55160,-0.38200
14.43750,35.20310,25.56250,1.01830,-0.11970,-0.05630,-0.55570,-0.09120,0.44600,0.57150,-0.47160,-0.55220,-0.38220
14.34380,35.46880,25.29690,1.02580,-0.11800,-0.05550,0.35980,-0.15230,0.07980,0.57130,-0.47100,-0.55240,-0.38280
14.59380,35.50000,25.39060,1.03280,-0.11740,-0.05230,0.78710,-0.12170,-0.46950,0.57160,-0.47040,-0.55230,-0.38330
14.75000,35.42190,25.50000,1.03570,-0.11880,-0.04860,0.63450,0.00030,-0.95780,0.57190,-0.47000,-0.55210,-0.38370
14.64060,35.40620,25.65620,1.03550,-0.12170,-0.04520,0.20720,0.30550,-1.20200,0.57240,-0.46970,-0.55160,-0.38390
14.53120,35.56250,25.64060,1.03270,-0.12470,-0.04340,-0.34210,0.70220,-1.04940,0.57300,-0.46960,-0.55110,-0.38400
14.56250,35.59380,25.54690,1.02850,-0.12770,-0.04300,-0.92190,0.94640,-0.50000,0.57350,-0.46970,-0.55050,-0.38390
14.64060,35.43750,25.46880,1.02510,-0.12940,-0.04410,-1.41020,0.94640,0.29340,0.57410,-0.47000,-0.54980,-0.38370
14.65620,35.32810,25.51560,1.02280,-0.12730,-0.04610,-1.65430,0.70220,1.14790,0.57470,-0.47050,-0.54910,-0.38330
14.51560,35.46880,25.65620,1.02140,-0.12300,-0.04700,-1.68480,0.54960,1.91080,0.57430,-0.47010,-0.54940,-0.38390
14.51560,35.57810,25.60940,1.02130,-0.11830,-0.04690,-1.59330,0.79380,2.36860,0.57390,-0.46970,-0.54960,-0.38450
14.64060,35.70310,25.57810,1.02200,-0.11680,-0.04700,-1.50170,1.19050,2.30760,0.57360,-0.46940,-0.54990,-0.38510
14.78120,35.48440,25.65620,1.02200,-0.11880,-0.04690,-1.37970,1.52620,1.66670,0.57380,-0.47010,-0.54950,-0.38450
14.65620,35.40620,25.73440,1.02130,-0.12150,-0.04720,-1.01350,1.64830,0.81220,0.57430,-0.47060,-0.54890,-0.38390
14.48440,35.48440,25.56250,1.02070,-0.12260,-0.04920,-0.55570,1.49570,0.14080,0.57390,-0.47100,-0.54910,-0.38370
14.57810,35.67190,25.50000,1.02060,-0.12380,-0.05170,-0.22000,0.88530,-0.16440,0.57360,-0.47140,-0.54940,-0.38340
14.71880,35.51560,25.56250,1.02090,-0.12720,-0.05180,0.08520,0.09190,-0.22540,0.57370,-0.47190,-0.54930,-0.38270
14.73440,35.53120,25.59380,1.02190,-0.12900,-0.05080,0.75660,-0.33540,-0.22540,0.57400,-0.47250,-0.54890,-0.38210
14.62500,35.53120,25.75000,1.02360,-0.12820,-0.04960,1.76360,-0.33540,-0.16440,0.57460,-0.47250,-0.54840,-0.38180
14.62500,35.67190,25.59380,1.02660,-0.12700,-0.04730,2.80120,-0.03020,-0.10330,0.57500,-0.47180,-0.54840,-0.38220
14.68750,35.59380,25.57810,1.03010,-0.12580,-0.04420,3.47260,0.33600,0.04930,0.57540,-0.47110,-0.54830,-0.38250
14.82810,35.56250,25.60940,1.03220,-0.12130,-0.04260,3.62520,0.61070,0.32390,0.57560,-0.47030,-0.54850,-0.38300
14.67190,35.50000,25.78120,1.03130,-0.11400,-0.04350,3.16740,0.76330,0.69010,0.57550,-0.46960,-0.54880,-0.38350
14.65620,35.57810,25.67190,1.02990,-0.11040,-0.04500,2.09930,0.94640,1.02580,0.57520,-0.46900,-0.54930,-0.38400
14.67190,35.71880,25.65620,1.03040,-0.11370,-0.04720,0.81760,1.09900,1.27000,0.57490,-0.46860,-0.54970,-0.38440
14.82810,35.53120,25.60940,1.03150,-0.12030,-0.04910,-0.31160,1.09900,1.39200,0.57450,-0.46890,-0.55000,-0.38410
14.71880,35.46880,25.67190,1.03160,-0.12700,-0.04900,-0.89140,0.82430,1.42260,0.57470,-0.46960,-0.54970,-0.38350
14.67190,35.56250,25.70310,1.03270,-0.13180,-0.04890,-0.70830,0.48860,1.48360,0.57500,-0.47030,-0.54920,-0.38280
14.70310,35.57810,25.70310,1.03510,-0.13120,-0.04950,-0.09790,0.27500,1.60570,0.57530,-0.47100,-0.54890,-0.38210
14.73440,35.62500,25.64060,1.03650,-0.12410,-0.05100,0.51240,0.21400,1.97190,0.57480,-0.47090,-0.54940,-0.38220
14.76560,35.54690,25.67190,1.03420,-0.11660,-0.05220,0.78710,0.30550,2.61270,0.57440,-0.47060,-0.54990,-0.38250
14.68750,35.60940,25.81250,1.03100,-0.11260,-0.05120,0.66500,0.48860,3.22310,0.57400,-0.47030,-0.55020,-0.38280
14.64060,35.53120,25.75000,1.02870,-0.11080,-0.04840,0.42090,0.67170,3.58930,0.57390,-0.46980,-0.55050,-0.38330
14.64060,35.68750,25.67190,1.02490,-0.10760,-0.04670,0.39040,0.91590,3.61980,0.57380,-0.46940,-0.55060,-0.38380
14.75000,35.53120,25.65620,1.01910,-0.10300,-0.04720,0.60400,0.97690,3.34520,0.57360,-0.46890,-0.55090,-0.38430
14.67190,35.56250,25.68750,1.01470,-0.10310,-0.04780,0.78710,0.73270,2.73480,0.57330,-0.46850,-0.55120,-0.38470
14.62500,35.53120,25.78120,1.01530,-0.10790,-0.04750,0.97020,0.03080,1.69720,0.57300,-0.46800,-0.55160,-0.38520
14.64060,35.70310,25.65620,1.01980,-0.11340,-0.04780,1.42790,-0.91520,0.41550,0.57270,-0.46740,-0.55210,-0.38570
14.70310,35.59380,25.71880,1.02400,-0.11810,-0.04880,2.22140,-1.73920,-0.71370,0.57300,-0.46790,-0.55190,-0.38490
14.73440,35.59380,25.65620,1.02680,-0.11860,-0.04920,3.19800,-2.13590,-1.26300,0.57330,-0.46830,-0.55180,-0.38410
14.64060,35.53120,25.76560,1.03000,-0.11600,-0.04800,4.02190,-2.04440,-1.23250,0.57340,-0.46760,-0.55210,-0.38440
14.65620,35.65620,25.70310,1.03400,-0.11580,-0.04450,4.38820,-1.61710,-0.98830,0.57390,-0.46700,-0.55200,-0.38450
14.62500,35.64060,25.64060,1.03560,-0.11880,-0.03970,4.17450,-1.12880,-0.80520,0.57450,-0.46660,-0.55180,-0.38450
14.78120,35.59380,25.60940,1.03490,-0.12090,-0.03710,3.56420,-0.70160,-0.65260,0.57510,-0.46630,-0.55150,-0.38440
14.71880,35.50000,25.68750,1.03500,-0.12240,-0.03860,2.80120,-0.33540,-0.43900,0.57570,-0.46610,-0.55100,-0.38420
14.65620,35.51560,25.65620,1.03710,-0.12490,-0.04060,2.03830,0.12240,-0.07280,0.57640,-0.46630,-0.55050,-0.38380
14.68750,35.62500,25.62500,1.03830,-0.12750,-0.04140,1.36690,0.61070,0.41550,0.57700,-0.46660,-0.55000,-0.38320
14.71880,35.59380,25.56250,1.03610,-0.12870,-0.04140,0.87860,1.03790,1.05630,0.57760,-0.46710,-0.54940,-0.38260
14.75000,35.51560,25.67190,1.03340,-0.12990,-0.04070,0.63450,1.22100,1.63620,0.57820,-0.46750,-0.54880,-0.38200
