hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.20310,34.51560,23.98440,0.97910,-0.22490,0.24290,0.14620,-0.33540,-1.96490,0.64620,0.23330,-0.57190,0.44830
13.15620,34.50000,23.92190,0.98340,-0.22660,0.24440,0.29880,-0.48800,-1.81230,0.64580,0.23280,-0.57230,0.44860
13.03120,34.32810,24.04690,0.98730,-0.22720,0.24530,0.45140,-0.61000,-1.72080,0.64530,0.23230,-0.57270,0.44890
12.85940,34.40620,23.73440,0.99040,-0.22890,0.24550,0.78710,-0.70160,-1.59870,0.64490,0.23190,-0.57320,0.44920
12.87500,34.37500,23.64060,0.99270,-0.23070,0.24540,1.30590,-0.73210,-1.47660,0.64440,0.23150,-0.57360,0.44960
12.96880,34.28120,23.75000,0.99230,-0.23080,0.24430,1.82470,-0.67110,-1.29350,0.64390,0.23120,-0.57410,0.44980
12.90620,34.39060,23.82810,0.98990,-0.22960,0.24340,2.19090,-0.57950,-1.11040,0.64340,0.23110,-0.57460,0.45000
12.71880,34.29690,23.73440,0.98750,-0.22830,0.24340,2.25190,-0.48800,-0.89680,0.64380,0.23150,-0.57390,0.45000
12.96880,34.45310,23.78120,0.98600,-0.22790,0.24390,2.00780,-0.36590,-0.65260,0.64380,0.23100,-0.57380,0.45060
13.10940,34.46880,23.76560,0.98510,-0.22900,0.24460,1.48900,-0.33540,-0.40850,0.64360,0.23040,-0.57370,0.45120
13.09380,34.48440,23.87500,0.98400,-0.23030,0.24450,1.00070,-0.33540,-0.28640,0.64310,0.23030,-0.57420,0.45120
12.98440,34.50000,23.92190,0.98270,-0.23180,0.24260,0.75660,-0.39640,-0.16440,0.64260,0.23000,-0.57480,0.45140
13.01560,34.57810,23.89060,0.98240,-0.23360,0.24220,0.84810,-0.39640,-0.07280,0.64210,0.22940,-0.57520,0.45190
13.06250,34.54690,23.84380,0.98340,-0.23400,0.24350,1.24480,-0.36590,0.04930,0.64250,0.22930,-0.57460,0.45220
13.17190,34.50000,23.98440,0.98590,-0.23250,0.24460,1.76360,-0.30480,0.23240,0.64290,0.23010,-0.57410,0.45180
13.15620,34.50000,24.01560,0.99040,-0.22990,0.24620,2.16040,-0.27430,0.53760,0.64320,0.23090,-0.57370,0.45150
13.10940,34.57810,24.10940,0.99580,-0.22700,0.24720,2.16040,-0.27430,0.78170,0.64350,0.23170,-0.57330,0.45120
13.07810,34.59380,23.93750,0.99940,-0.22550,0.24730,1.70260,-0.21330,0.96480,0.64370,0.23250,-0.57310,0.45080
13.18750,34.54690,24.01560,1.00030,-0.22540,0.24680,0.87860,-0.09120,1.14790,0.64380,0.23330,-0.57300,0.45030
13.15620,34.57810,24.00000,0.99940,-0.22550,0.24610,-0.06740,0.18340,1.39200,0.64380,0.23390,-0.57310,0.44980
13.14060,34.50000,24.10940,0.99810,-0.22510,0.24640,-0.86090,0.54960,1.75830,0.64430,0.23410,-0.57260,0.44970
13.15620,34.60940,24.01560,0.99650,-0.22440,0.24650,-1.41020,0.88530,2.18550,0.64380,0.23360,-0.57320,0.44990
13.21880,34.59380,24.01560,0.99370,-0.22320,0.24550,-1.68480,1.12950,2.58220,0.64430,0.23390,-0.57280,0.44960
13.23440,34.50000,23.95310,0.99000,-0.22270,0.24320,-1.68480,1.31260,2.82640,0.64390,0.23390,-0.57330,0.44940
13.17190,34.51560,24.04690,0.98590,-0.22300,0.24130,-1.34920,1.37360,2.97900,0.64350,0.23360,-0.57390,0.44950
13.17190,34.62500,24.01560,0.98150,-0.22190,0.24000,-0.61670,1.34310,3.00950,0.64370,0.23410,-0.57370,0.44910
13.18750,34.64060,24.06250,0.97850,-0.21900,0.23990,0.35980,1.12950,3.00950,0.64410,0.23450,-0.57320,0.44900
13.21880,34.60940,23.92190,0.97760,-0.21460,0.24200,1.24480,0.73270,2.97900,0.64450,0.23480,-0.57260,0.44890
13.21880,34.51560,24.09380,0.97820,-0.21040,0.24430,1.70260,0.24450,2.79590,0.64490,0.23530,-0.57210,0.44890
13.17190,34.56250,24.06250,0.97900,-0.20870,0.24530,1.64160,-0.15230,2.46020,0.64520,0.23580,-0.57150,0.44880
13.12500,34.64060,24.00000,0.97840,-0.20930,0.24490,1.36690,-0.42690,2.03290,0.64560,0.23630,-0.57100,0.44870
13.17190,34.60940,23.92190,0.97620,-0.21090,0.24530,1.15330,-0.51850,1.60570,0.64600,0.23650,-0.57040,0.44870
13.25000,34.53120,24.04690,0.97500,-0.21220,0.24780,1.15330,-0.57950,1.27000,0.64620,0.23630,-0.57000,0.44910
13.14060,34.53120,24.03120,0.97560,-0.21300,0.24970,1.33640,-0.64050,1.08690,0.64640,0.23600,-0.56950,0.44950
