hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.28120,35.14060,24.89060,1.01790,-0.18680,-0.00490,1.58050,1.03790,0.38500,0.65130,0.14450,-0.69440,0.26960
14.23440,34.98440,24.92190,1.01890,-0.17870,-0.00050,2.00780,0.64120,0.35440,0.65180,0.14520,-0.69400,0.26930
14.12500,35.01560,24.96880,1.02160,-0.17720,0.00230,1.55000,0.03080,-0.19490,0.65230,0.14570,-0.69350,0.26900
14.01560,34.92190,24.85940,1.02300,-0.18070,0.00420,0.66500,-0.70160,-1.20200,0.65280,0.14620,-0.69300,0.26870
14.15620,34.93750,24.81250,1.02060,-0.18760,0.00640,-0.15900,-1.34240,-2.33110,0.65320,0.14630,-0.69260,0.26870
14.21880,35.04690,24.82810,1.01500,-0.19430,0.00780,-0.43360,-1.61710,-3.00250,0.65350,0.14610,-0.69230,0.26890
14.14060,34.95310,25.04690,1.00820,-0.19630,0.00590,0.02410,-1.37300,-2.91090,0.65360,0.14570,-0.69210,0.26940
14.20310,35.10940,24.92190,1.00320,-0.19370,-0.00060,0.57350,-0.85420,-2.23950,0.65330,0.14520,-0.69230,0.26990
14.20310,35.23440,24.81250,1.00180,-0.19050,-0.00620,0.63450,-0.45740,-1.41560,0.65280,0.14520,-0.69280,0.26990
14.42190,35.34380,24.98440,1.00460,-0.18930,-0.00850,0.05470,-0.33540,-0.68320,0.65230,0.14530,-0.69330,0.26970
14.51560,35.37500,25.15620,1.01240,-0.19130,-0.00870,-0.76930,-0.33540,-0.13380,0.65180,0.14530,-0.69380,0.26960
14.43750,35.39060,25.17190,1.01970,-0.19490,-0.00680,-1.31860,-0.21330,0.23240,0.65130,0.14470,-0.69430,0.26990
14.51560,35.48440,25.20310,1.02490,-0.19770,-0.00470,-1.31860,-0.09120,0.44600,0.65130,0.14400,-0.69420,0.27050
14.59380,35.50000,25.14060,1.02960,-0.19740,-0.00320,-0.92190,-0.21330,0.50700,0.65170,0.14370,-0.69370,0.27080
14.68750,35.48440,25.32810,1.03310,-0.19500,-0.00250,-0.58620,-0.79310,0.41550,0.65220,0.14420,-0.69340,0.27030
14.60940,35.46880,25.35940,1.03350,-0.19600,-0.00230,-0.70830,-1.61710,0.07980,0.65260,0.14430,-0.69300,0.27020
14.64060,35.59380,25.37500,1.03060,-0.19860,-0.00070,-1.16600,-2.22750,-0.34750,0.65250,0.14370,-0.69300,0.27070
14.62500,35.57810,25.29690,1.02570,-0.19970,0.00220,-1.62380,-2.22750,-0.62210,0.65270,0.14320,-0.69280,0.27110
