hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.59380,33.62500,22.78120,0.98440,-0.25550,0.22660,-0.76930,0.09190,-0.04230,0.74680,-0.32500,-0.53450,-0.22550
12.60940,33.82810,22.73440,0.98570,-0.25540,0.22690,-0.98290,-0.09120,-0.07280,0.74720,-0.32540,-0.53390,-0.22520
12.39060,33.71880,22.71880,0.98500,-0.25490,0.22860,-1.13550,-0.18280,-0.07280,0.74740,-0.32480,-0.53380,-0.22580
12.67190,33.89060,22.78120,0.98180,-0.25560,0.23080,-0.92190,-0.12170,-0.01180,0.74780,-0.32480,-0.53320,-0.22570
12.48440,33.71880,22.50000,0.97820,-0.25650,0.23130,-0.31160,0.00030,0.01880,0.74830,-0.32490,-0.53260,-0.22550
12.62500,33.59380,22.81250,0.97520,-0.25350,0.22970,0.39040,0.21400,0.04930,0.74850,-0.32430,-0.53240,-0.22600
12.48440,33.78120,22.70310,0.97410,-0.24890,0.22590,0.75660,0.54960,-0.01180,0.74810,-0.32400,-0.53310,-0.22620
12.45310,33.78120,22.73440,0.97400,-0.24690,0.22190,0.51240,0.88530,-0.13380,0.74770,-0.32400,-0.53360,-0.22640
12.60940,33.79690,22.68750,0.97320,-0.24840,0.21980,-0.22000,1.03790,-0.22540,0.74730,-0.32410,-0.53410,-0.22640
12.56250,33.68750,22.59380,0.97220,-0.25260,0.21860,-0.95240,0.94640,-0.25590,0.74690,-0.32460,-0.53440,-0.22620
12.39060,33.51560,22.78120,0.97300,-0.25700,0.21700,-1.16600,0.54960,-0.22540,0.74670,-0.32530,-0.53450,-0.22580
12.53120,33.84380,22.78120,0.97600,-0.25900,0.21570,-0.58620,0.00030,-0.19490,0.74630,-0.32590,-0.53470,-0.22550
12.37500,33.73440,22.68750,0.97990,-0.25790,0.21530,0.51240,-0.45740,-0.22540,0.74600,-0.32630,-0.53510,-0.22520
12.68750,33.79690,22.75000,0.98350,-0.25490,0.21590,1.76360,-0.64050,-0.40850,0.74550,-0.32640,-0.53570,-0.22500
12.48440,33.70310,22.64060,0.98570,-0.25200,0.21590,2.70970,-0.57950,-0.62210,0.74510,-0.32620,-0.53640,-0.22510
12.50000,33.60940,22.89060,0.98670,-0.25080,0.21480,3.07590,-0.45740,-0.80520,0.74470,-0.32590,-0.53710,-0.22510
12.51560,33.79690,22.67190,0.98660,-0.25200,0.21320,2.83180,-0.36590,-1.01880,0.74430,-0.32580,-0.53780,-0.22500
12.48440,33.71880,22.67190,0.98530,-0.25390,0.21160,2.25190,-0.36590,-1.17140,0.74390,-0.32600,-0.53830,-0.22480
12.67190,33.70310,22.76560,0.98280,-0.25550,0.20970,1.76360,-0.48800,-1.26300,0.74360,-0.32640,-0.53870,-0.22440
12.57810,33.78120,22.78120,0.98040,-0.25760,0.20810,1.45850,-0.73210,-1.20200,0.74330,-0.32680,-0.53900,-0.22400
12.46880,33.68750,22.90620,0.97910,-0.25940,0.20820,1.36690,-1.06780,-1.01880,0.74310,-0.32740,-0.53910,-0.22340
12.62500,33.93750,22.71880,0.97830,-0.25900,0.21040,1.45850,-1.49500,-0.83570,0.74320,-0.32800,-0.53900,-0.22270
12.51560,33.65620,22.78120,0.97780,-0.25700,0.21300,1.64160,-1.98330,-0.74420,0.74360,-0.32790,-0.53860,-0.22250
12.60940,33.82810,22.84380,0.98000,-0.25470,0.21350,1.79420,-2.38000,-0.65260,0.74370,-0.32710,-0.53870,-0.22290
12.62500,33.92190,22.93750,0.98370,-0.25460,0.21230,1.82470,-2.53260,-0.65260,0.74320,-0.32680,-0.53950,-0.22310
12.76560,34.07810,23.01560,0.98640,-0.25610,0.21150,1.82470,-2.44110,-0.77470,0.74290,-0.32740,-0.53990,-0.22250
12.75000,34.00000,22.95310,0.98750,-0.25750,0.21260,2.00780,-2.07490,-0.89680,0.74330,-0.32730,-0.53950,-0.22220
12.85940,34.03120,23.04690,0.98610,-0.25820,0.21520,2.40450,-1.76970,-0.83570,0.74370,-0.32700,-0.53910,-0.22210
12.75000,34.00000,23.09380,0.98440,-0.25720,0.21740,3.01490,-1.73920,-0.59160,0.74410,-0.32660,-0.53880,-0.22200
12.81250,34.15620,23.09380,0.98480,-0.25550,0.21850,3.53370,-2.01380,-0.28640,0.74450,-0.32600,-0.53860,-0.22200
12.82810,34.12500,22.96880,0.98650,-0.25410,0.22020,3.74730,-2.47160,-0.13380,0.74480,-0.32530,-0.53860,-0.22220
12.92190,34.06250,23.07810,0.98750,-0.25300,0.22250,3.71680,-2.89880,-0.07280,0.74520,-0.32460,-0.53850,-0.22220
12.75000,33.92190,22.98440,0.98820,-0.25090,0.22570,3.62520,-3.11250,0.17130,0.74540,-0.32390,-0.53850,-0.22230
12.76560,34.00000,23.01560,0.98870,-0.24620,0.22860,3.59470,-3.05140,0.59860,0.74570,-0.32320,-0.53850,-0.22240
12.81250,34.01560,22.96880,0.98970,-0.24090,0.22950,3.44210,-2.71570,0.84270,0.74590,-0.32240,-0.53870,-0.22260
12.89060,34.07810,22.95310,0.99080,-0.23880,0.22730,2.95380,-2.13590,0.69010,0.74600,-0.32160,-0.53890,-0.22300
12.87500,33.98440,23.00000,0.99010,-0.23980,0.22460,2.22140,-1.46450,0.29340,0.74600,-0.32070,-0.53920,-0.22340
